Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,100.1500015258789,100.80000305175781,99.44000244140625,100.80000305175781,98.57382202148438,1108200
2020-01-03,99.29000091552734,101.02999877929688,99.19000244140625,100.94000244140625,98.71074676513672,785500
2020-01-06,100.30999755859375,101.08999633789062,99.88999938964844,101.05000305175781,98.81830596923828,1157800
2020-01-07,100.5,101.77999877929688,100.30999755859375,101.62999725341797,99.385498046875,1265600
2020-01-08,101.54000091552734,102.30999755859375,101.0,101.86000061035156,99.61042022705078,874000
2020-01-09,101.81999969482422,101.97000122070312,100.97000122070312,101.36000061035156,99.12146759033203,764200
2020-01-10,101.61000061035156,101.61000061035156,100.58999633789062,100.76000213623047,98.53472900390625,840700
2020-01-13,100.37999725341797,101.0,99.9800033569336,100.83000183105469,98.60317993164062,1181900
2020-01-14,100.72000122070312,101.5999984741211,100.37999725341797,100.83999633789062,98.61294555664062,1007400
2020-01-15,100.83999633789062,102.0,100.38999938964844,100.66000366210938,98.43692779541016,756600
2020-01-16,100.16000366210938,100.7699966430664,99.83999633789062,100.19000244140625,97.97730255126953,1642600
2020-01-17,100.47000122070312,102.06999969482422,100.19000244140625,101.77999877929688,99.53218078613281,1532600
2020-01-21,101.36000061035156,101.98999786376953,100.87999725341797,101.26000213623047,99.0236587524414,1176100
2020-01-22,101.77999877929688,102.30000305175781,100.2300033569336,100.2699966430664,98.05552673339844,1143500
2020-01-23,99.8499984741211,100.93000030517578,99.29000091552734,100.77999877929688,98.55426025390625,1012000
2020-01-24,101.16000366210938,101.2300033569336,99.19999694824219,99.56999969482422,97.3709945678711,826700
2020-01-27,97.63999938964844,98.75,97.13999938964844,97.77999877929688,95.62053680419922,1301500
2020-01-28,98.12000274658203,99.97000122070312,97.77999877929688,99.33000183105469,97.13629150390625,1120200
2020-01-29,100.01000213623047,100.33000183105469,99.2300033569336,99.62999725341797,97.4296646118164,939200
2020-01-30,98.62999725341797,99.45999908447266,97.9800033569336,99.33000183105469,97.13629150390625,1232700
2020-01-31,98.6500015258789,98.6500015258789,96.54000091552734,97.1500015258789,95.00444793701172,1285800
2020-02-03,97.62999725341797,98.83000183105469,97.29000091552734,97.72000122070312,95.56183624267578,1316900
2020-02-04,99.23999786376953,100.06999969482422,98.95999908447266,99.11000061035156,96.9211654663086,1633600
2020-02-05,98.0,101.47000122070312,96.69999694824219,100.02999877929688,97.8208236694336,2023400
2020-02-06,100.3499984741211,100.3499984741211,97.63999938964844,98.68000030517578,96.5006332397461,1755200
2020-02-07,98.3499984741211,99.91000366210938,98.06999969482422,98.30000305175781,96.1290512084961,1711000
2020-02-10,98.06999969482422,98.61000061035156,97.61000061035156,98.5999984741211,96.42240905761719,1407900
2020-02-11,99.0,100.87999725341797,98.79000091552734,100.1500015258789,97.93818664550781,1179800
2020-02-12,101.0,102.0,100.66000366210938,101.7699966430664,99.52239990234375,1049300
2020-02-13,101.18000030517578,101.83000183105469,100.94999694824219,101.44000244140625,99.19969940185547,1025900
2020-02-14,101.63999938964844,101.77999877929688,100.55000305175781,101.33999633789062,99.10189819335938,776800
2020-02-18,101.0,101.69000244140625,100.16999816894531,100.47000122070312,98.25111389160156,1757200
2020-02-19,100.94000244140625,100.94000244140625,100.12999725341797,100.16999816894531,97.95774841308594,901500
2020-02-20,99.7699966430664,101.1500015258789,99.06999969482422,100.55000305175781,98.32935333251953,1437200
2020-02-21,99.9000015258789,100.13999938964844,98.81999969482422,99.33999633789062,97.14607238769531,3049900
2020-02-24,96.30000305175781,96.4800033569336,94.33999633789062,95.36000061035156,93.25398254394531,2305600
2020-02-25,95.80999755859375,96.08999633789062,91.56999969482422,91.75,89.72370147705078,1668500
2020-02-26,92.19000244140625,93.5199966430664,91.05000305175781,91.11000061035156,89.09781646728516,1677800
2020-02-27,89.30000305175781,91.47000122070312,87.33999633789062,87.36000061035156,85.43064880371094,1974500
2020-02-28,84.5,86.0,83.23999786376953,86.0,84.1006851196289,2982200
2020-03-02,86.52999877929688,90.43000030517578,86.06999969482422,90.0199966430664,88.03189849853516,3211400
2020-03-03,90.01000213623047,91.91999816894531,86.77999877929688,87.31999969482422,85.39153289794922,2258400
2020-03-04,88.80999755859375,91.27999877929688,87.62999725341797,91.01000213623047,89.00004577636719,1634700
2020-03-05,88.55999755859375,89.91999816894531,87.79000091552734,89.06999969482422,87.10289764404297,1935800
2020-03-06,86.01000213623047,88.9000015258789,85.86000061035156,88.5199966430664,86.56502532958984,2763900
2020-03-09,79.98999786376953,84.7300033569336,74.7300033569336,76.26000213623047,74.57579803466797,3613200
2020-03-10,78.7699966430664,82.30999755859375,77.38999938964844,82.26000213623047,80.44329071044922,3053900
2020-03-11,79.41000366210938,80.19999694824219,76.44999694824219,77.25,75.54393768310547,2216300
2020-03-12,70.76000213623047,74.69000244140625,66.75,67.5199966430664,66.18301391601562,3500000
2020-03-13,71.48999786376953,74.69999694824219,67.47000122070312,74.5999984741211,73.12283325195312,2459700
2020-03-16,65.83999633789062,67.20999908447266,61.59000015258789,62.540000915527344,61.301639556884766,2898600
2020-03-17,64.04000091552734,66.7699966430664,60.25,65.9000015258789,64.59512329101562,3188200
2020-03-18,60.54999923706055,67.31999969482422,54.81999969482422,65.6500015258789,64.35005187988281,3772000
2020-03-19,64.80999755859375,70.20999908447266,61.84000015258789,69.01000213623047,67.6435317993164,3338000
2020-03-20,70.70999908447266,70.70999908447266,63.099998474121094,63.369998931884766,62.11521530151367,3217800
2020-03-23,62.5,62.900001525878906,56.689998626708984,58.209999084472656,57.057376861572266,2527100
2020-03-24,62.0099983215332,69.45999908447266,61.150001525878906,67.94000244140625,66.59471893310547,3162900
2020-03-25,68.1500015258789,74.48999786376953,65.5999984741211,71.0,69.59413146972656,3310200
2020-03-26,72.37000274658203,74.44000244140625,69.72000122070312,72.41000366210938,70.97621154785156,2367500
2020-03-27,68.75,73.63999938964844,67.87999725341797,71.01000213623047,69.60392761230469,2148100
2020-03-30,70.97000122070312,74.0999984741211,69.80999755859375,73.72000122070312,72.26026153564453,1410500
2020-03-31,73.0199966430664,73.70999908447266,70.56999969482422,72.0199966430664,70.59391784667969,2453600
2020-04-01,68.44999694824219,70.41999816894531,68.0199966430664,69.80999755859375,68.42768859863281,2119800
2020-04-02,69.30999755859375,71.68000030517578,68.61000061035156,71.08999633789062,69.68232727050781,1765500
2020-04-03,70.80000305175781,72.36000061035156,69.72000122070312,71.29000091552734,69.87837219238281,1802700
2020-04-06,75.44000244140625,76.27999877929688,74.41000366210938,75.43000030517578,73.93640899658203,1788700
2020-04-07,80.11000061035156,81.5,75.5999984741211,75.79000091552734,74.2892837524414,1623500
2020-04-08,75.2300033569336,77.73999786376953,75.2300033569336,77.2300033569336,75.70075988769531,1350200
2020-04-09,77.80999755859375,80.63999938964844,77.33000183105469,78.2300033569336,76.68096923828125,1537700
2020-04-13,76.98999786376953,77.43000030517578,75.2699966430664,76.97000122070312,75.4459228515625,968500
2020-04-14,78.88999938964844,81.01000213623047,77.44000244140625,78.08000183105469,76.53394317626953,1214000
2020-04-15,75.44999694824219,76.5199966430664,74.51000213623047,76.05000305175781,74.54412841796875,1224500
2020-04-16,76.0199966430664,77.41000366210938,73.11000061035156,76.0,74.4951171875,1860300
2020-04-17,78.41000366210938,80.55000305175781,78.38999938964844,80.30999755859375,78.71977233886719,1829500
2020-04-20,78.66999816894531,79.94999694824219,77.16000366210938,77.75,76.21045684814453,2028200
2020-04-21,75.86000061035156,76.58000183105469,73.83000183105469,73.91000366210938,72.4465103149414,2503400
2020-04-22,75.77999877929688,76.58999633789062,74.01000213623047,75.88999938964844,74.38729095458984,1181400
2020-04-23,76.75,77.02999877929688,75.05999755859375,75.68000030517578,74.18146514892578,1370800
2020-04-24,76.5999984741211,77.30000305175781,75.26000213623047,77.05999755859375,75.53413391113281,1015400
2020-04-27,77.52999877929688,79.83000183105469,77.26000213623047,79.27999877929688,77.71017456054688,1134600
2020-04-28,81.22000122070312,82.38999938964844,80.13999938964844,80.76000213623047,79.16087341308594,1366200
2020-04-29,82.30999755859375,84.95999908447266,82.0,84.5,82.8268051147461,1427500
2020-04-30,83.30999755859375,84.62999725341797,82.47000122070312,83.87000274658203,82.20930480957031,1466500
2020-05-01,81.97000122070312,82.33999633789062,79.93000030517578,80.48999786376953,78.89620971679688,1210300
2020-05-04,79.68000030517578,79.94000244140625,78.2699966430664,79.66999816894531,78.09243774414062,2081600
2020-05-05,81.55999755859375,83.62000274658203,80.55999755859375,81.19000244140625,79.58235168457031,2052800
2020-05-06,81.37999725341797,82.47000122070312,80.83000183105469,81.72000122070312,80.10186004638672,1303800
2020-05-07,82.95999908447266,84.12999725341797,82.55000305175781,83.30999755859375,81.66036987304688,1386500
2020-05-08,84.7300033569336,85.08999633789062,83.63999938964844,84.31999969482422,82.65037536621094,1128600
2020-05-11,83.61000061035156,83.94999694824219,82.55000305175781,83.23999786376953,81.59174346923828,921100
2020-05-12,83.51000213623047,83.76000213623047,80.62000274658203,80.81999969482422,79.21968078613281,1409900
2020-05-13,80.56999969482422,80.7300033569336,77.5199966430664,77.97000122070312,76.42610168457031,1604700
2020-05-14,76.44999694824219,79.0999984741211,75.22000122070312,78.75,77.190673828125,1916900
2020-05-15,77.98999786376953,80.12999725341797,77.37000274658203,79.58999633789062,78.01402282714844,2751800
2020-05-18,83.0,83.95999908447266,82.51000213623047,83.27999877929688,81.63097381591797,1289400
2020-05-19,82.79000091552734,84.80999755859375,82.63999938964844,84.01000213623047,82.34651947021484,1556400
2020-05-20,85.13999938964844,85.8499984741211,84.7300033569336,84.83000183105469,83.15027618408203,1027000
2020-05-21,84.8499984741211,85.38999938964844,84.2699966430664,84.86000061035156,83.1796875,1004000
2020-05-22,84.9000015258789,86.0,84.45999908447266,85.9000015258789,84.19908905029297,1266400
2020-05-26,89.01000213623047,90.33000183105469,88.2300033569336,88.41000366210938,86.6594009399414,1963400
2020-05-27,90.0,91.83000183105469,89.5,91.69000244140625,89.87444305419922,1133300
2020-05-28,92.5,93.19999694824219,91.19999694824219,91.87999725341797,90.0606689453125,1545200
2020-05-29,91.5,92.13999938964844,89.91000366210938,91.70999908447266,89.89405059814453,1650200
2020-06-01,91.30999755859375,92.87000274658203,90.48999786376953,92.0199966430664,90.1978988647461,1075400
2020-06-02,92.3499984741211,93.83999633789062,91.5,92.94000244140625,91.09969329833984,1091800
2020-06-03,94.37000274658203,95.55000305175781,93.9800033569336,95.01000213623047,93.12871551513672,1409200
2020-06-04,94.16999816894531,94.69000244140625,93.48999786376953,94.20999908447266,92.34453582763672,786400
2020-06-05,97.61000061035156,97.73999786376953,95.7300033569336,96.98999786376953,95.06950378417969,1287100
2020-06-08,97.0999984741211,98.0,95.5999984741211,95.94999694824219,94.05008697509766,1351900
2020-06-09,94.41999816894531,95.87000274658203,93.80000305175781,94.79000091552734,92.91307067871094,1054600
2020-06-10,94.81999969482422,94.87000274658203,92.62999725341797,93.1500015258789,91.30552673339844,924300
2020-06-11,90.12000274658203,90.43000030517578,87.83000183105469,88.08999633789062,86.51290130615234,1499900
2020-06-12,90.05999755859375,90.18000030517578,85.26000213623047,87.66000366210938,86.09060668945312,1757300
2020-06-15,85.33000183105469,89.2300033569336,84.63999938964844,88.27999877929688,86.69950103759766,1274400
2020-06-16,91.62000274658203,91.95999908447266,89.2300033569336,90.73999786376953,89.11544799804688,1159700
2020-06-17,91.4000015258789,91.58000183105469,89.7300033569336,89.9800033569336,88.36906433105469,740400
2020-06-18,89.43000030517578,90.36000061035156,88.88999938964844,89.19999694824219,87.60302734375,788700
2020-06-19,91.05000305175781,91.0999984741211,88.05999755859375,88.52999877929688,86.94503021240234,1856800
2020-06-22,88.30000305175781,89.55999755859375,87.33000183105469,89.33000183105469,87.7306900024414,740000
2020-06-23,90.56999969482422,90.56999969482422,88.93000030517578,89.08000183105469,87.48518371582031,949100
2020-06-24,88.16999816894531,88.26000213623047,85.69000244140625,85.83999633789062,84.30316925048828,1875000
