Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,68.83999633789062,68.94000244140625,67.88999938964844,68.12000274658203,62.71670913696289,3441800
2020-01-03,67.83999633789062,68.47000122070312,67.68000030517578,68.0199966430664,62.624629974365234,3473800
2020-01-06,68.08000183105469,68.8499984741211,68.01000213623047,68.48999786376953,63.05735778808594,4607500
2020-01-07,68.45999908447266,68.45999908447266,67.47000122070312,67.55000305175781,62.191925048828125,4500000
2020-01-08,67.80000305175781,69.6500015258789,67.7300033569336,69.2699966430664,63.77547073364258,4676100
2020-01-09,69.37999725341797,69.94000244140625,69.05999755859375,69.86000061035156,64.31867980957031,3996100
2020-01-10,69.7300033569336,70.43000030517578,69.45999908447266,70.1500015258789,64.58567810058594,3724000
2020-01-13,70.16000366210938,70.55999755859375,69.80000305175781,70.13999938964844,64.57646942138672,4641300
2020-01-14,70.13999938964844,70.4000015258789,70.02999877929688,70.29000091552734,64.7145767211914,4711900
2020-01-15,70.33999633789062,71.05000305175781,70.33999633789062,70.80000305175781,65.18412780761719,3606200
2020-01-16,70.95999908447266,71.18000030517578,70.66999816894531,70.75,65.13810729980469,2720300
2020-01-17,70.43000030517578,71.30000305175781,70.43000030517578,71.18000030517578,65.53399658203125,4019700
2020-01-21,71.06999969482422,71.37999725341797,70.25,71.29000091552734,65.63525390625,6470400
2020-01-22,70.87999725341797,71.08000183105469,70.51000213623047,70.52999877929688,65.32958221435547,2890800
2020-01-23,70.06999969482422,71.06999969482422,70.0,70.61000061035156,65.40367889404297,2581600
2020-01-24,70.83000183105469,71.08000183105469,70.08000183105469,70.30000305175781,65.11654663085938,2938300
2020-01-27,70.1500015258789,70.79000091552734,69.7699966430664,70.0999984741211,64.93130493164062,3688100
2020-01-28,70.12000274658203,70.48999786376953,69.55999755859375,69.70999908447266,64.57006072998047,2770600
2020-01-29,69.75,69.88999938964844,68.80999755859375,68.83000183105469,63.754940032958984,3233400
2020-01-30,68.80000305175781,69.69999694824219,68.55999755859375,69.47000122070312,64.34774780273438,3539300
2020-01-31,73.63999938964844,74.97000122070312,73.37000274658203,73.77999877929688,68.33995819091797,13592300
2020-02-03,74.05999755859375,75.45999908447266,74.05999755859375,74.93000030517578,69.40515899658203,7725400
2020-02-04,75.27999877929688,76.19999694824219,75.19000244140625,75.4000015258789,69.84051513671875,4671800
2020-02-05,75.25,75.87000274658203,74.51000213623047,75.7300033569336,70.14617919921875,4282900
2020-02-06,75.97000122070312,76.5999984741211,75.83000183105469,76.30999755859375,70.68340301513672,4663900
2020-02-07,76.4000015258789,76.5199966430664,75.9000015258789,76.02999877929688,70.4240493774414,3222700
2020-02-10,75.95999908447266,77.41000366210938,75.95999908447266,77.3499984741211,71.64671325683594,4418400
2020-02-11,77.23999786376953,77.29000091552734,76.0999984741211,76.11000061035156,70.4981460571289,3992600
2020-02-12,76.20999908447266,76.31999969482422,75.5,75.94999694824219,70.3499526977539,3735400
2020-02-13,75.72000122070312,76.61000061035156,75.62999725341797,76.37000274658203,70.7389907836914,2907800
2020-02-14,76.36000061035156,76.69999694824219,76.11000061035156,76.69000244140625,71.035400390625,2820400
2020-02-18,76.61000061035156,76.69000244140625,76.05000305175781,76.06999969482422,70.46110534667969,4370500
2020-02-19,76.0,76.2699966430664,75.5,75.54000091552734,69.97019958496094,2686700
2020-02-20,75.45999908447266,75.6500015258789,74.25,75.16000366210938,69.61821746826172,3350900
2020-02-21,75.19000244140625,76.54000091552734,75.11000061035156,76.2699966430664,70.6463623046875,5341500
2020-02-24,71.70999908447266,75.72000122070312,71.19000244140625,74.41999816894531,68.93276977539062,5584400
2020-02-25,74.4000015258789,74.98999786376953,73.5199966430664,73.80000305175781,68.3584976196289,5739500
2020-02-26,74.0,74.47000122070312,72.9000015258789,72.91999816894531,67.54336547851562,4188700
2020-02-27,73.05999755859375,73.72000122070312,70.12999725341797,70.1500015258789,64.97760009765625,6181100
2020-02-28,68.98999786376953,69.36000061035156,66.31999969482422,67.56999969482422,62.58783721923828,11130900
2020-03-02,68.51000213623047,72.55999755859375,68.51000213623047,72.44000244140625,67.09877014160156,7940800
2020-03-03,72.55000305175781,74.11000061035156,71.23999786376953,71.77999877929688,66.48741912841797,7487800
2020-03-04,73.9000015258789,75.47000122070312,73.01000213623047,75.37000274658203,69.81272888183594,7174700
2020-03-05,73.70999908447266,74.33000183105469,71.80000305175781,72.33999633789062,67.00614166259766,5877500
2020-03-06,70.37000274658203,72.76000213623047,69.51000213623047,72.51000213623047,67.16360473632812,6339600
2020-03-09,69.30000305175781,71.61000061035156,69.0,69.98999786376953,64.82940673828125,7399300
2020-03-10,71.62000274658203,72.01000213623047,68.08999633789062,71.80999755859375,66.51521301269531,7521500
2020-03-11,70.13999938964844,70.80999755859375,67.77999877929688,68.9000015258789,63.81978225708008,6860400
2020-03-12,64.93000030517578,67.44999694824219,63.20000076293945,63.88999938964844,59.17918014526367,9772200
2020-03-13,66.43000030517578,69.20999908447266,64.19999694824219,69.0999984741211,64.00503540039062,11952900
2020-03-16,62.15999984741211,66.30999755859375,62.040000915527344,62.34000015258789,57.743473052978516,8849300
2020-03-17,64.19000244140625,70.43000030517578,63.310001373291016,70.19999694824219,65.02391815185547,9389100
2020-03-18,67.80000305175781,72.13999938964844,65.3499984741211,67.69000244140625,62.69899368286133,9189300
2020-03-19,67.9800033569336,68.98999786376953,65.05999755859375,66.6500015258789,61.73567199707031,8926800
2020-03-20,66.73999786376953,66.8499984741211,61.38999938964844,62.08000183105469,57.50264358520508,9168300
2020-03-23,62.09000015258789,63.470001220703125,58.4900016784668,60.470001220703125,56.01134490966797,8306800
2020-03-24,61.11000061035156,65.87999725341797,59.61000061035156,61.18000030517578,56.66899490356445,9887200
2020-03-25,60.7599983215332,62.220001220703125,59.0099983215332,59.88999938964844,55.47411346435547,10375500
2020-03-26,60.36000061035156,64.33999633789062,60.189998626708984,63.81999969482422,59.11434555053711,9053300
2020-03-27,64.02999877929688,66.62999725341797,63.36000061035156,65.26000213623047,60.44816970825195,6366500
2020-03-30,65.98999786376953,66.93000030517578,64.97000122070312,66.58000183105469,61.67082977294922,4950500
2020-03-31,66.01000213623047,66.48999786376953,64.95999908447266,66.36000061035156,61.4670524597168,5784400
2020-04-01,64.75,65.8499984741211,64.08999633789062,65.55000305175781,60.71678161621094,4247700
2020-04-02,64.77999877929688,68.69000244140625,64.70999908447266,68.16999816894531,63.14360809326172,5676700
2020-04-03,67.94999694824219,68.69000244140625,66.75,67.62000274658203,62.634151458740234,4720800
2020-04-06,69.5999984741211,71.7300033569336,69.12999725341797,70.5,65.30180358886719,5172800
2020-04-07,70.27999877929688,71.79000091552734,68.83000183105469,69.04000091552734,63.949459075927734,5964900
2020-04-08,69.63999938964844,70.75,68.8499984741211,70.22000122070312,65.04244995117188,4265600
2020-04-09,70.66000366210938,71.47000122070312,69.76000213623047,69.91000366210938,64.75531768798828,3582500
2020-04-13,69.62999725341797,70.20999908447266,69.20999908447266,69.48999786376953,64.36627197265625,3335000
2020-04-14,71.33000183105469,73.88999938964844,70.61000061035156,73.11000061035156,67.71934509277344,4940600
2020-04-15,72.19999694824219,72.94000244140625,71.69000244140625,72.6500015258789,67.29327392578125,3390500
2020-04-16,72.9000015258789,73.27999877929688,71.73999786376953,72.83999633789062,67.46925354003906,3561800
2020-04-17,72.70999908447266,73.69999694824219,71.52999877929688,73.41999816894531,68.41979217529297,3762400
2020-04-20,72.93000030517578,73.30999755859375,72.12999725341797,72.16000366210938,67.24562072753906,3187400
2020-04-21,71.5,71.75,70.25,70.61000061035156,65.80115509033203,3142800
2020-04-22,71.19999694824219,71.7300033569336,70.55999755859375,71.20999908447266,66.36031341552734,3498100
2020-04-23,71.05000305175781,71.5999984741211,70.69999694824219,71.2300033569336,66.37895202636719,4041800
2020-04-24,70.75,71.91000366210938,70.5999984741211,71.4000015258789,66.5373764038086,3549700
2020-04-27,71.91999816894531,71.94999694824219,70.88999938964844,71.02999877929688,66.19256591796875,2926700
2020-04-28,71.94000244140625,71.94000244140625,70.44000244140625,71.11000061035156,66.2671127319336,2995700
2020-04-29,70.54000091552734,70.83999633789062,68.83999633789062,70.16000366210938,65.3818130493164,4675700
2020-04-30,69.75,70.79000091552734,69.16999816894531,70.2699966430664,65.48432922363281,7128300
2020-05-01,70.19999694824219,71.0,68.30999755859375,68.52999877929688,63.862831115722656,4497000
2020-05-04,68.6500015258789,69.86000061035156,68.0199966430664,69.4800033569336,64.74813079833984,5031500
2020-05-05,69.5,70.12999725341797,69.0199966430664,69.5199966430664,64.78539276123047,2458000
2020-05-06,69.38999938964844,69.48999786376953,67.80000305175781,67.83999633789062,63.21981430053711,4551400
2020-05-07,68.9000015258789,69.6500015258789,68.16000366210938,68.80000305175781,64.11445617675781,3985800
2020-05-08,69.75,69.81999969482422,68.77999877929688,69.37000274658203,64.6456298828125,3938600
2020-05-11,69.52999877929688,70.0,68.91999816894531,69.37999725341797,64.65493774414062,2797200
2020-05-12,69.73999786376953,69.9800033569336,68.5,68.7300033569336,64.04920959472656,3961400
2020-05-13,69.01000213623047,69.55000305175781,67.83999633789062,68.30000305175781,63.64850997924805,3864200
2020-05-14,68.11000061035156,68.29000091552734,65.54000091552734,67.05999755859375,62.492942810058594,4999800
2020-05-15,66.7699966430664,68.97000122070312,66.4000015258789,68.94999694824219,64.25422668457031,7939700
2020-05-18,69.91999816894531,70.75,69.18000030517578,70.22000122070312,65.43772888183594,5017700
2020-05-19,69.81999969482422,70.37999725341797,69.13999938964844,69.25,64.53378295898438,5304100
2020-05-20,69.66999816894531,70.58999633789062,69.45999908447266,70.47000122070312,65.67070007324219,3406100
2020-05-21,71.01000213623047,71.01000213623047,69.76000213623047,70.26000213623047,65.47501373291016,5171900
2020-05-22,70.08999633789062,70.93000030517578,70.0199966430664,70.75,65.931640625,3427400
2020-05-26,71.33999633789062,71.4800033569336,69.0999984741211,69.43000030517578,64.70152282714844,6475600
2020-05-27,69.68000030517578,70.66000366210938,69.44000244140625,70.58999633789062,65.78253936767578,3811400
2020-05-28,71.5999984741211,72.47000122070312,71.19999694824219,72.08999633789062,67.18035888671875,4685600
