Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,53.630001068115234,53.79999923706055,52.040000915527344,52.130001068115234,46.731510162353516,4422100
2020-01-03,52.22999954223633,52.52000045776367,51.81999969482422,51.939998626708984,46.56117630004883,4718900
2020-01-06,52.08000183105469,52.72999954223633,51.97999954223633,52.59000015258789,47.14387130737305,3884700
2020-01-07,52.29999923706055,52.4900016784668,51.939998626708984,52.22999954223633,46.82115173339844,4274300
2020-01-08,52.4900016784668,53.060001373291016,52.279998779296875,52.97999954223633,47.49348449707031,4143400
2020-01-09,52.2599983215332,52.65999984741211,51.970001220703125,52.380001068115234,47.393951416015625,3842000
2020-01-10,52.4900016784668,52.52000045776367,52.18000030517578,52.25,47.27632141113281,2274400
2020-01-13,52.369998931884766,53.060001373291016,52.29999923706055,53.060001373291016,48.00923156738281,3670300
2020-01-14,53.099998474121094,53.310001373291016,52.7599983215332,53.0,47.954933166503906,3351700
2020-01-15,52.959999084472656,53.56999969482422,52.93000030517578,53.369998931884766,48.28971862792969,3213100
2020-01-16,53.529998779296875,53.939998626708984,53.349998474121094,53.720001220703125,48.60640335083008,4395300
2020-01-17,53.90999984741211,53.95000076293945,53.599998474121094,53.849998474121094,48.724021911621094,3231500
2020-01-21,53.7599983215332,54.41999816894531,53.709999084472656,54.34000015258789,49.167388916015625,5254100
2020-01-22,54.29999923706055,54.56999969482422,53.959999084472656,53.97999954223633,48.841651916503906,2976800
2020-01-23,53.83000183105469,54.40999984741211,53.79999923706055,54.2400016784668,49.076904296875,2905500
2020-01-24,54.369998931884766,54.369998931884766,53.470001220703125,53.709999084472656,48.59735107421875,2554400
2020-01-27,53.33000183105469,53.72999954223633,53.15999984741211,53.220001220703125,48.15399932861328,2547000
2020-01-28,53.130001068115234,53.540000915527344,52.959999084472656,53.0099983215332,47.963985443115234,2553700
2020-01-29,53.02000045776367,53.47999954223633,52.83000183105469,53.029998779296875,47.98208236694336,2680000
2020-01-30,53.04999923706055,53.81999969482422,53.0,53.72999954223633,48.615455627441406,2802500
2020-01-31,53.61000061035156,53.7599983215332,52.09000015258789,52.220001220703125,47.24918746948242,4695800
2020-02-03,52.61000061035156,53.040000915527344,52.439998626708984,52.9900016784668,47.945892333984375,4367100
2020-02-04,53.349998474121094,53.650001525878906,52.54999923706055,52.54999923706055,47.54777526855469,3889800
