Date,Open,High,Low,Close,Adj Close,Volume
2020-02-03,85.94999694824219,86.13999938964844,85.62999725341797,85.83999633789062,74.84088134765625,2030300
2020-02-04,85.98999786376953,86.05000305175781,84.52999877929688,84.55999755859375,73.72489929199219,3025800
2020-02-05,84.44000244140625,85.22000122070312,84.12000274658203,84.91999816894531,74.03877258300781,2604600
2020-02-06,85.0999984741211,85.69000244140625,84.7699966430664,85.2699966430664,74.34391021728516,1594300
2020-02-07,85.44000244140625,85.62999725341797,84.76000213623047,84.80999755859375,73.94286346435547,2276700
2020-02-10,84.80999755859375,85.0,84.20999908447266,84.58999633789062,73.75104522705078,2329800
2020-02-11,85.25,86.22000122070312,84.86000061035156,85.22000122070312,74.30033874511719,3759800
2020-02-12,85.0,86.18000030517578,84.8499984741211,85.77999877929688,74.78857421875,3463800
2020-02-13,85.75,86.91000366210938,85.75,86.23999786376953,75.18962860107422,3571400
2020-02-14,86.38999938964844,87.61000061035156,86.19999694824219,87.45999908447266,76.2533187866211,2881300
2020-02-18,87.88999938964844,89.01000213623047,87.30999755859375,88.9800033569336,77.57854461669922,3419500
2020-02-19,88.9800033569336,89.19999694824219,87.66000366210938,87.83999633789062,76.58460998535156,2665800
2020-02-20,87.80000305175781,89.31999969482422,87.72000122070312,89.25,77.81394958496094,3034800
2020-02-21,89.05000305175781,89.75,88.91000366210938,89.37999725341797,77.92729187011719,3126400
2020-02-24,89.04000091552734,90.88999938964844,88.8499984741211,89.80000305175781,78.29347229003906,4665600
2020-02-25,89.80000305175781,90.13999938964844,87.55000305175781,87.79000091552734,76.54103088378906,3879900
2020-02-26,88.19999694824219,88.80000305175781,86.72000122070312,86.7699966430664,75.65172576904297,3902100
2020-02-27,85.41999816894531,85.72000122070312,81.19000244140625,81.27999877929688,71.64129638671875,4549200
2020-02-28,79.80000305175781,79.80000305175781,76.38999938964844,78.18000030517578,68.9089126586914,8245700
2020-03-02,78.66999816894531,84.31999969482422,78.44999694824219,84.18000030517578,74.19740295410156,5612300
2020-03-03,83.76000213623047,85.94000244140625,82.93000030517578,83.37999725341797,73.49227142333984,5624500
2020-03-04,84.2300033569336,89.05999755859375,84.2300033569336,89.02999877929688,78.47224426269531,4571600
2020-03-05,87.37000274658203,88.79000091552734,86.16999816894531,87.16999816894531,76.83280944824219,3880800
2020-03-06,84.9000015258789,87.08999633789062,83.52999877929688,86.69999694824219,76.41853332519531,4520400
2020-03-09,82.36000061035156,84.41999816894531,79.55000305175781,81.33000183105469,71.68535614013672,6171300
2020-03-10,83.06999969482422,84.12000274658203,79.05999755859375,83.22000122070312,73.35124206542969,4869600
2020-03-11,81.25,81.44999694824219,77.91999816894531,78.94999694824219,69.58759307861328,4258300
2020-03-12,74.5,76.98999786376953,69.80000305175781,71.30999755859375,62.85359191894531,6777600
2020-03-13,76.0,78.36000061035156,71.31999969482422,78.29000091552734,69.00586700439453,7362700
2020-03-16,71.27999877929688,77.0,67.87999725341797,68.6500015258789,60.50904083251953,6506700
2020-03-17,70.26000213623047,82.69999694824219,70.19000244140625,80.4800033569336,70.93617248535156,8190800
2020-03-18,75.18000030517578,80.6500015258789,73.4800033569336,80.26000213623047,70.74224090576172,6562700
2020-03-19,79.93000030517578,80.0199966430664,71.06999969482422,71.8499984741211,63.32957077026367,7855600
2020-03-20,72.0199966430664,72.04000091552734,66.3499984741211,67.22000122070312,59.24861145019531,9964200
2020-03-23,67.11000061035156,67.11000061035156,57.790000915527344,59.38999938964844,52.34715270996094,8042700
2020-03-24,62.81999969482422,67.41000366210938,62.02000045776367,65.66999816894531,57.882423400878906,6514400
2020-03-25,64.83000183105469,70.80999755859375,64.02999877929688,67.33999633789062,59.35438537597656,4987600
2020-03-26,67.30999755859375,73.5,67.01000213623047,72.44000244140625,63.84959030151367,4741300
2020-03-27,70.0999984741211,75.91999816894531,69.4000015258789,73.06999969482422,64.40489196777344,4217000
2020-03-30,74.29000091552734,78.0199966430664,74.25,76.80999755859375,67.70137023925781,5701400
2020-03-31,75.66000366210938,76.22000122070312,71.9000015258789,72.19000244140625,63.629249572753906,4531400
2020-04-01,69.05000305175781,70.81999969482422,67.83999633789062,69.93000030517578,61.637245178222656,4381200
2020-04-02,68.8499984741211,72.58000183105469,68.55000305175781,71.05999755859375,62.633243560791016,3533000
2020-04-03,70.45999908447266,71.44000244140625,68.62000274658203,69.55000305175781,61.302310943603516,3388500
2020-04-06,71.55999755859375,75.11000061035156,71.55999755859375,74.11000061035156,65.3215560913086,5060900
2020-04-07,75.62999725341797,76.23999786376953,73.1500015258789,73.44000244140625,64.73101806640625,4259300
2020-04-08,74.08000183105469,78.9000015258789,73.58000183105469,78.22000122070312,68.94417572021484,3891800
2020-04-09,78.62999725341797,82.63999938964844,78.62999725341797,81.58999633789062,71.91453552246094,5479200
2020-04-13,80.5999984741211,81.16000366210938,78.41999816894531,79.52999877929688,70.09881591796875,2740600
2020-04-14,81.5999984741211,82.16999816894531,80.33999633789062,82.0199966430664,72.29353332519531,3390800
2020-04-15,80.79000091552734,80.9800033569336,79.4000015258789,79.79000091552734,70.3279800415039,2972700
2020-04-16,80.47000122070312,80.87999725341797,78.02999877929688,78.06999969482422,68.81195068359375,3623700
2020-04-17,79.76000213623047,81.94999694824219,78.88999938964844,81.51000213623047,71.84400939941406,2828400
2020-04-20,80.88999938964844,81.30999755859375,78.91000366210938,79.11000061035156,69.72863006591797,3369200
2020-04-21,77.9000015258789,78.31999969482422,76.0999984741211,76.61000061035156,67.52508544921875,2962100
2020-04-22,78.08000183105469,79.5,77.62000274658203,78.73999786376953,69.4024887084961,2892700
2020-04-23,78.51000213623047,78.81999969482422,76.54000091552734,76.91000366210938,67.7895278930664,2532000
2020-04-24,77.69000244140625,78.31999969482422,76.56999969482422,77.91999816894531,68.67974090576172,2410900
2020-04-27,78.2300033569336,79.08000183105469,78.0,78.5199966430664,69.20860290527344,2412300
2020-04-28,79.66000366210938,80.77999877929688,78.87000274658203,79.2699966430664,69.8696517944336,2567700
2020-04-29,80.56999969482422,80.56999969482422,77.98999786376953,78.66999816894531,69.34081268310547,2737000
2020-04-30,78.0,78.16000366210938,76.44999694824219,77.12999725341797,67.98343658447266,3145000
2020-05-01,76.29000091552734,76.62000274658203,75.16999816894531,75.61000061035156,66.64368438720703,2679700
2020-05-04,75.56999969482422,76.16999816894531,74.55000305175781,75.80000305175781,66.81114196777344,2234400
2020-05-05,76.48999786376953,78.9800033569336,76.4000015258789,77.94000244140625,68.69737243652344,3862600
2020-05-06,77.94000244140625,78.73999786376953,77.44999694824219,77.7300033569336,68.51228332519531,5276300
2020-05-07,78.55000305175781,78.95999908447266,77.66000366210938,78.0999984741211,68.83838653564453,4363700
2020-05-08,78.72000122070312,78.9000015258789,77.56999969482422,78.4000015258789,69.10282135009766,3236100
2020-05-11,77.69999694824219,79.69000244140625,77.33000183105469,79.23999786376953,69.84320831298828,2791000
2020-05-12,79.29000091552734,80.12000274658203,78.86000061035156,78.94999694824219,69.58759307861328,4554600
2020-05-13,78.48999786376953,79.13999938964844,77.41000366210938,79.01000213623047,69.6404800415039,4172800
2020-05-14,78.54000091552734,80.37999725341797,76.73999786376953,79.62999725341797,70.18696594238281,4005900
2020-05-15,79.25,79.4800033569336,77.41000366210938,78.22000122070312,68.94417572021484,8694600
2020-05-18,79.98999786376953,80.44999694824219,79.29000091552734,79.8499984741211,70.38087463378906,3394200
2020-05-19,79.44000244140625,79.94000244140625,78.80999755859375,78.83000183105469,69.4818344116211,2743100
2020-05-20,79.1500015258789,79.91000366210938,78.30999755859375,78.75,69.41131591796875,2115200
2020-05-21,78.45999908447266,79.13999938964844,78.20999908447266,78.5999984741211,69.27910614013672,2387200
2020-05-22,78.5199966430664,80.5199966430664,78.26000213623047,80.51000213623047,70.96260833740234,2977600
2020-05-26,81.91000366210938,82.73999786376953,80.48999786376953,80.81999969482422,71.23585510253906,4157600
2020-05-27,82.05000305175781,82.66000366210938,80.94999694824219,81.55999755859375,71.88809204101562,3575500
2020-05-28,82.66000366210938,84.38999938964844,82.41999816894531,83.69999694824219,73.77433013916016,3402500
2020-05-29,82.91999816894531,85.12000274658203,82.58999633789062,85.01000213623047,74.92896270751953,5577800
2020-06-01,84.80999755859375,86.66000366210938,84.0999984741211,85.88999938964844,75.70460510253906,3799900
2020-06-02,86.3499984741211,86.3499984741211,85.1500015258789,86.2300033569336,76.0042953491211,3407600
2020-06-03,86.94000244140625,87.33999633789062,85.87999725341797,86.4800033569336,76.22463989257812,3229300
2020-06-04,85.02999877929688,85.37000274658203,83.63999938964844,84.95999908447266,75.70780944824219,3960700
2020-06-05,85.48999786376953,85.93000030517578,84.12999725341797,84.29000091552734,75.11077117919922,4573900
2020-06-08,83.86000061035156,86.69000244140625,83.20999908447266,86.4000015258789,76.99097442626953,3138600
2020-06-09,85.80000305175781,85.98999786376953,84.58000183105469,85.8499984741211,76.5008773803711,2526300
2020-06-10,85.91999816894531,87.29000091552734,85.91999816894531,87.0,77.525634765625,4694000
2020-06-11,85.76000213623047,86.19000244140625,83.7699966430664,84.01000213623047,74.86125946044922,6670500
2020-06-12,85.69999694824219,85.87000274658203,82.37999725341797,83.1500015258789,74.09492492675781,5337100
2020-06-15,82.05999755859375,84.55999755859375,80.97000122070312,84.05000305175781,74.89690399169922,5261100
2020-06-16,85.81999969482422,86.38999938964844,84.45999908447266,84.91999816894531,75.67214965820312,4685200
2020-06-17,85.12000274658203,85.12999725341797,83.66000366210938,84.1500015258789,74.98601531982422,2527000
2020-06-18,83.58999633789062,84.70999908447266,83.5,84.52999877929688,75.32462310791016,3255700
2020-06-19,85.66000366210938,85.79000091552734,81.72000122070312,81.72000122070312,72.82064819335938,10713700
2020-06-22,82.12999725341797,84.22000122070312,81.63999938964844,83.25,74.18402099609375,3036300
2020-06-23,84.05999755859375,84.12000274658203,82.4000015258789,82.80000305175781,73.78303527832031,4537700
2020-06-24,82.12999725341797,82.91999816894531,81.80000305175781,82.58000183105469,73.58697509765625,5071200
2020-06-25,82.54000091552734,82.54000091552734,80.52999877929688,81.13999938964844,72.30380249023438,3180600
2020-06-26,81.0999984741211,81.69999694824219,79.29000091552734,79.68000030517578,71.0028076171875,4495800
2020-06-29,80.22000122070312,80.62999725341797,79.29000091552734,80.61000061035156,71.8315200805664,2346300
2020-06-30,80.54000091552734,81.45999908447266,80.45999908447266,81.18000030517578,72.33943939208984,3627600
2020-07-01,81.13999938964844,82.81999969482422,81.05000305175781,82.3499984741211,73.38204193115234,2989200
2020-07-02,82.8499984741211,83.5,82.51000213623047,82.69000244140625,73.68499755859375,1552500
2020-07-06,79.38999938964844,80.87999725341797,73.30999755859375,73.58999633789062,65.57601165771484,26851600
2020-07-07,71.76000213623047,74.6500015258789,71.5,74.22000122070312,66.13739776611328,12917200
2020-07-08,74.0199966430664,75.70999908447266,73.80999755859375,75.22000122070312,67.02849578857422,6569000
2020-07-09,74.62000274658203,74.66999816894531,73.05999755859375,73.7699966430664,65.73639678955078,6023500
2020-07-10,73.36000061035156,74.38999938964844,72.98999786376953,73.58000183105469,65.56708526611328,4969200
2020-07-13,73.62000274658203,74.33999633789062,73.23999786376953,73.68000030517578,65.65621185302734,5048300
2020-07-14,74.0,74.4800033569336,73.33999633789062,73.91999816894531,65.87007141113281,4871600
2020-07-15,74.6500015258789,75.83000183105469,73.91000366210938,75.44999694824219,67.23345184326172,5791900
2020-07-16,75.48999786376953,77.16999816894531,75.38999938964844,76.94999694824219,68.57009887695312,4807300
2020-07-17,77.12000274658203,79.0999984741211,77.04000091552734,78.58000183105469,70.02259826660156,4768700
2020-07-20,78.19000244140625,78.5,77.16999816894531,77.55000305175781,69.1047592163086,3298600
2020-07-21,77.69999694824219,78.88999938964844,77.44000244140625,78.20999908447266,69.6928939819336,3239700
2020-07-22,77.94000244140625,79.93000030517578,77.30000305175781,79.55000305175781,70.88695526123047,4793700
2020-07-23,79.6500015258789,81.2300033569336,79.47000122070312,80.58999633789062,71.81370544433594,4838400
2020-07-24,80.76000213623047,81.93000030517578,80.0999984741211,80.41000366210938,71.65331268310547,4312000
2020-07-27,80.55000305175781,81.20999908447266,79.58999633789062,80.22000122070312,71.48397827148438,2603800
2020-07-28,80.19999694824219,82.5199966430664,80.0,82.05999755859375,73.12361907958984,4532000
2020-07-29,82.11000061035156,82.68000030517578,81.61000061035156,82.26000213623047,73.30184936523438,2950000
2020-07-30,81.93000030517578,82.06999969482422,80.91999816894531,81.5199966430664,72.6424331665039,3604700
2020-07-31,81.5999984741211,82.19000244140625,79.88999938964844,81.02999877929688,72.20578002929688,4843100
2020-08-03,80.77999877929688,80.9800033569336,79.45999908447266,80.33000183105469,71.58201599121094,2355500
2020-08-04,80.11000061035156,81.23999786376953,80.05000305175781,80.87999725341797,72.0721206665039,3081600
2020-08-05,81.0,81.0,78.95999908447266,79.70999908447266,71.02952575683594,2905200
2020-08-06,79.36000061035156,79.87999725341797,78.94999694824219,79.62999725341797,70.95824432373047,2720300
2020-08-07,79.20999908447266,81.0999984741211,79.18000030517578,80.62000274658203,71.84043884277344,3476800
2020-08-10,80.7300033569336,80.91999816894531,79.88999938964844,80.12000274658203,71.39488983154297,3188900
2020-08-11,80.33000183105469,80.5199966430664,78.41999816894531,78.55999755859375,70.0047607421875,3951800
2020-08-12,78.80000305175781,80.51000213623047,78.66000366210938,79.58000183105469,70.91368865966797,3920300
2020-08-13,79.05000305175781,79.58000183105469,78.79000091552734,79.30999755859375,70.673095703125,2657600
2020-08-14,79.29000091552734,79.47000122070312,78.62000274658203,78.8499984741211,70.26317596435547,2067200
2020-08-17,78.44000244140625,79.30000305175781,78.0999984741211,78.68000030517578,70.1116943359375,2749000
2020-08-18,78.68000030517578,79.01000213623047,77.77999877929688,78.18000030517578,69.66614532470703,3421000
2020-08-19,78.3499984741211,78.4800033569336,77.77999877929688,77.94000244140625,69.45228576660156,2561300
2020-08-20,77.61000061035156,78.29000091552734,77.51000213623047,77.69999694824219,69.23841857910156,2433500
2020-08-21,77.79000091552734,78.81999969482422,77.37000274658203,78.63999938964844,70.0760726928711,3813700
2020-08-24,78.69999694824219,79.1500015258789,78.0999984741211,79.0999984741211,70.4859619140625,2074000
2020-08-25,79.25,79.25,78.16999816894531,78.5,69.95130157470703,2535200
2020-08-26,78.08999633789062,78.51000213623047,77.58999633789062,78.08000183105469,69.57704162597656,2708500
2020-08-27,78.4800033569336,78.91000366210938,77.86000061035156,78.0,69.50575256347656,3339500
2020-08-28,78.0,78.16999816894531,77.36000061035156,78.0199966430664,69.52357482910156,2992400
2020-08-31,78.0,79.0,77.8499984741211,78.44000244140625,69.89784240722656,4476800
2020-09-01,77.66999816894531,78.33999633789062,77.47000122070312,77.81999969482422,69.34535217285156,3360600
2020-09-02,78.02999877929688,80.19999694824219,77.98999786376953,79.5999984741211,70.93151092529297,3845800
2020-09-03,78.83999633789062,79.75,78.36000061035156,78.98999786376953,71.22908782958984,4559300
2020-09-04,79.16000366210938,79.38999938964844,77.66999816894531,78.44000244140625,70.7331314086914,3311900
2020-09-08,78.2300033569336,78.72000122070312,77.29000091552734,78.19999694824219,70.51670837402344,3142700
2020-09-09,78.80999755859375,80.62999725341797,78.69999694824219,79.63999938964844,71.81521606445312,5016400
2020-09-10,79.25,79.69999694824219,78.23999786376953,78.7300033569336,70.99464416503906,3734500
2020-09-11,78.9000015258789,79.98999786376953,78.63999938964844,79.63999938964844,71.81521606445312,3816200
2020-09-14,80.02999877929688,81.13999938964844,79.8499984741211,80.7300033569336,72.79812622070312,3437400
2020-09-15,80.93000030517578,82.41000366210938,80.51000213623047,80.9000015258789,72.951416015625,3948000
2020-09-16,81.05000305175781,82.1500015258789,80.80000305175781,81.5999984741211,73.58264923095703,3805300
2020-09-17,81.29000091552734,82.0199966430664,79.44999694824219,79.81999969482422,71.9775390625,5056400
2020-09-18,79.18000030517578,80.1500015258789,77.69000244140625,77.95999908447266,70.30027770996094,6489000
2020-09-21,77.72000122070312,78.29000091552734,76.87000274658203,77.97000122070312,70.30931091308594,6087500
2020-09-22,78.0199966430664,79.1500015258789,77.30999755859375,77.5,69.88548278808594,4742500
2020-09-23,77.45999908447266,77.66999816894531,76.16999816894531,76.2699966430664,68.77632904052734,5437400
2020-09-24,76.16999816894531,77.04000091552734,75.30000305175781,76.30999755859375,68.8124008178711,3249600
2020-09-25,75.80999755859375,77.11000061035156,75.79000091552734,77.05000305175781,69.47969818115234,2749200
2020-09-28,77.12000274658203,78.41999816894531,77.05999755859375,77.2300033569336,69.64202117919922,3076800
2020-09-29,78.36000061035156,78.9000015258789,77.48999786376953,77.87999725341797,70.2281494140625,3523900
2020-09-30,78.4000015258789,79.2300033569336,78.12999725341797,78.93000030517578,71.17499542236328,3685200
2020-10-01,79.01000213623047,79.37999725341797,77.97000122070312,78.58999633789062,70.8683853149414,4894700
2020-10-02,78.37000274658203,80.55000305175781,77.87000274658203,79.80000305175781,71.95951080322266,3511800
2020-10-05,79.5999984741211,80.69000244140625,79.20999908447266,80.08999633789062,72.22100830078125,2924500
2020-10-06,80.36000061035156,81.76000213623047,79.87999725341797,81.11000061035156,73.14079284667969,3623800
2020-10-07,81.22000122070312,81.5,80.43000030517578,81.0199966430664,73.05963134765625,2147000
2020-10-08,81.18000030517578,82.97000122070312,80.83999633789062,82.05999755859375,73.9974594116211,3108300
2020-10-09,82.30999755859375,82.62999725341797,81.38999938964844,81.77999877929688,73.74495697021484,2687500
2020-10-12,81.77999877929688,82.98999786376953,81.69999694824219,82.41999816894531,74.32208251953125,2305400
2020-10-13,81.80999755859375,82.05000305175781,80.56999969482422,81.56999969482422,73.55559539794922,3972800
2020-10-14,81.87999725341797,82.0,80.83000183105469,81.05000305175781,73.0866928100586,1975500
2020-10-15,80.06999969482422,81.27999877929688,79.8499984741211,80.80999755859375,72.87026977539062,2988900
2020-10-16,81.0,82.2300033569336,81.0,81.41000366210938,73.41132354736328,3290700
2020-10-19,81.63999938964844,81.98999786376953,80.6500015258789,80.9000015258789,72.951416015625,2594000
2020-10-20,81.47000122070312,81.8499984741211,80.72000122070312,81.08000183105469,73.11375427246094,3200900
2020-10-21,81.19999694824219,81.30000305175781,80.13999938964844,80.2300033569336,72.3472671508789,3423900
2020-10-22,80.19999694824219,81.30999755859375,80.08999633789062,81.18000030517578,73.20391082763672,2142300
2020-10-23,81.69000244140625,81.88999938964844,80.5199966430664,81.13999938964844,73.16783905029297,2386500
2020-10-26,80.44000244140625,82.12000274658203,80.44000244140625,81.72000122070312,73.69087219238281,4064300
2020-10-27,81.54000091552734,83.30000305175781,81.4000015258789,82.47000122070312,74.36717987060547,4153500
2020-10-28,81.20999908447266,82.0,79.69000244140625,79.80000305175781,71.95951080322266,3385700
2020-10-29,79.80000305175781,82.44000244140625,79.18000030517578,80.94999694824219,72.99650573730469,5310300
2020-10-30,80.44000244140625,81.36000061035156,79.52999877929688,80.33999633789062,72.4464340209961,3503500
2020-11-02,80.94000244140625,82.13999938964844,79.91999816894531,81.66000366210938,73.63676452636719,3372700
2020-11-03,82.77999877929688,84.25,82.19999694824219,82.91000366210938,74.76395416259766,4551300
2020-11-04,82.9000015258789,85.08999633789062,82.5999984741211,82.69999694824219,74.57457733154297,3768300
2020-11-05,82.25,84.55000305175781,81.91999816894531,83.13999938964844,74.9713363647461,4214800
2020-11-06,83.36000061035156,84.98999786376953,82.94000244140625,83.69999694824219,75.476318359375,4053300
2020-11-09,85.16999816894531,86.94999694824219,83.91999816894531,84.0199966430664,75.76488494873047,4782800
2020-11-10,84.58000183105469,85.98999786376953,84.1500015258789,85.76000213623047,77.33393859863281,4427400
2020-11-11,86.0,86.83000183105469,85.23999786376953,85.68000030517578,77.26179504394531,2602300
2020-11-12,85.2699966430664,85.58999633789062,83.80000305175781,84.58000183105469,76.26986694335938,3587200
2020-11-13,85.16999816894531,85.70999908447266,84.72000122070312,84.93000030517578,76.5854721069336,2774700
2020-11-16,86.0,86.2300033569336,85.0999984741211,86.06999969482422,77.61346435546875,3697000
2020-11-17,85.33000183105469,86.13999938964844,84.08999633789062,84.16999816894531,75.90015411376953,3818100
2020-11-18,84.4800033569336,84.5,81.0199966430664,81.20999908447266,73.23097229003906,5083700
2020-11-19,80.9000015258789,81.0,79.47000122070312,79.76000213623047,71.92343139648438,6147900
2020-11-20,79.69000244140625,80.55000305175781,78.55000305175781,78.6500015258789,70.92249298095703,4928100
2020-11-23,78.87000274658203,79.56999969482422,78.33999633789062,79.05000305175781,71.28319549560547,5783300
2020-11-24,79.69000244140625,79.9800033569336,79.08999633789062,79.37999725341797,71.58077239990234,5260000
2020-11-25,79.83000183105469,80.12000274658203,78.3499984741211,79.41000366210938,71.60781860351562,3886600
2020-11-27,79.41999816894531,79.56999969482422,78.37999725341797,79.04000091552734,71.274169921875,2053400
2020-11-30,78.87999725341797,79.80999755859375,78.4000015258789,78.48999786376953,70.77821350097656,8418300
2020-12-01,79.25,81.11000061035156,79.08999633789062,80.16000366210938,72.28413391113281,6360500
2020-12-02,80.04000091552734,80.66000366210938,79.41999816894531,80.27999877929688,72.39234924316406,3670000
2020-12-03,79.41999816894531,79.6500015258789,78.23999786376953,78.4000015258789,71.25623321533203,3452700
2020-12-04,78.44999694824219,78.7699966430664,75.7699966430664,75.87999725341797,68.96586608886719,6237400
2020-12-07,75.68000030517578,76.36000061035156,75.3499984741211,76.13999938964844,69.2021713256836,6291000
2020-12-08,75.62000274658203,75.80000305175781,74.58999633789062,74.75,67.93883514404297,8752100
2020-12-09,74.61000061035156,74.83999633789062,73.16000366210938,74.30000305175781,67.52983093261719,8010900
2020-12-10,75.01000213623047,75.30000305175781,73.95999908447266,74.31999969482422,67.54801940917969,6424300
2020-12-11,73.91000366210938,75.04000091552734,73.91000366210938,74.91000366210938,68.08425903320312,3893100
2020-12-14,75.37999725341797,75.5199966430664,74.37999725341797,74.47000122070312,67.68434143066406,4153900
2020-12-15,75.08999633789062,75.69000244140625,74.5199966430664,75.4800033569336,68.60232543945312,3917300
2020-12-16,76.2699966430664,76.7699966430664,75.1500015258789,75.16999816894531,68.320556640625,4752300
2020-12-17,76.13999938964844,76.69000244140625,75.7300033569336,75.93000030517578,69.01129913330078,4450400
2020-12-18,75.62999725341797,76.16000366210938,75.06999969482422,75.37000274658203,68.5023422241211,15175400
2020-12-21,74.56999969482422,74.80000305175781,73.81999969482422,74.5199966430664,67.72980499267578,6991200
2020-12-22,74.51000213623047,74.55999755859375,73.38999938964844,73.5,66.802734375,6252500
2020-12-23,74.0,74.87000274658203,73.87000274658203,74.04000091552734,67.29351806640625,2757400
2020-12-24,74.04000091552734,74.30999755859375,73.54000091552734,74.2300033569336,67.46623229980469,1065000
2020-12-28,74.5,74.72000122070312,73.52999877929688,73.69999694824219,66.9844970703125,3165700
2020-12-29,73.95999908447266,74.45999908447266,73.4800033569336,73.87999725341797,67.14808654785156,3718700
2020-12-30,73.63999938964844,74.33999633789062,73.51000213623047,74.05999755859375,67.31169891357422,1929200
2020-12-31,73.98999786376953,75.27999877929688,73.86000061035156,75.19999694824219,68.34783172607422,2392500
2021-01-04,75.05999755859375,75.05999755859375,73.47000122070312,73.88999938964844,67.1572036743164,2975500
2021-01-05,74.0999984741211,74.19999694824219,72.66000366210938,73.0,66.34828186035156,3466900
2021-01-06,73.52999877929688,75.4800033569336,72.9000015258789,74.55999755859375,67.76615142822266,4112100
2021-01-07,74.58999633789062,74.80000305175781,72.95999908447266,72.95999908447266,66.31194305419922,4126600
2021-01-08,73.29000091552734,73.33999633789062,72.63999938964844,73.19999694824219,66.5300521850586,3476800
2021-01-11,72.98999786376953,73.43000030517578,72.02999877929688,72.66999816894531,66.0483627319336,2949800
2021-01-12,72.9000015258789,73.0,70.81999969482422,71.52999877929688,65.01222229003906,3801200
2021-01-13,71.75,72.58999633789062,71.2699966430664,72.23999786376953,65.65752410888672,4364100
2021-01-14,72.29000091552734,72.30999755859375,71.0,71.0199966430664,64.54869079589844,3461300
2021-01-15,71.0,72.27999877929688,70.69999694824219,72.08000183105469,65.51212310791016,3407400
2021-01-19,72.19999694824219,72.19999694824219,70.94000244140625,70.95999908447266,64.49417877197266,3670800
2021-01-20,70.69999694824219,71.73999786376953,70.45999908447266,71.58000183105469,65.05767822265625,3552000
2021-01-21,71.36000061035156,72.0199966430664,70.95999908447266,71.80000305175781,65.25762939453125,3185400
2021-01-22,71.3499984741211,72.4800033569336,71.20999908447266,72.29000091552734,65.70298767089844,4152900
2021-01-25,72.05999755859375,73.68000030517578,71.93000030517578,73.55999755859375,66.85725402832031,4057600
2021-01-26,73.91999816894531,73.9800033569336,73.04000091552734,73.63999938964844,66.92997741699219,3393600
2021-01-27,73.25,74.44000244140625,72.77999877929688,73.08000183105469,66.42101287841797,4657200
2021-01-28,73.13999938964844,74.30000305175781,72.6500015258789,72.66999816894531,66.0483627319336,3124000
2021-01-29,72.38999938964844,73.58000183105469,71.80000305175781,72.88999938964844,66.24830627441406,4330700
2021-02-01,73.1500015258789,73.58999633789062,72.44999694824219,72.68000030517578,66.05744934082031,3480100
2021-02-02,72.66999816894531,73.69000244140625,72.12999725341797,72.7699966430664,66.13925170898438,3922300
2021-02-03,72.5,72.97000122070312,72.33999633789062,72.56999969482422,65.95746612548828,3054700
2021-02-04,72.55000305175781,72.95999908447266,72.12999725341797,72.69000244140625,66.06654357910156,2171600
2021-02-05,72.94000244140625,74.12000274658203,72.56999969482422,73.73999786376953,67.02085876464844,3011500
2021-02-08,73.63999938964844,73.86000061035156,73.22000122070312,73.83000183105469,67.1026611328125,3008200
