Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,129.52000427246094,129.83999633789062,124.73999786376953,125.27999877929688,109.31156921386719,417000
2020-01-03,124.80999755859375,126.33000183105469,124.36000061035156,126.13999938964844,110.06193542480469,475200
2020-01-06,126.13999938964844,127.70999908447266,125.56999969482422,127.62999725341797,111.36201477050781,390800
2020-01-07,126.12000274658203,126.52999877929688,124.43000030517578,125.3499984741211,109.37263488769531,353900
2020-01-08,125.33999633789062,126.29000091552734,124.91999816894531,125.7699966430664,109.7391128540039,521000
2020-01-09,125.54000091552734,125.94000244140625,124.55000305175781,124.79000091552734,108.88402557373047,351300
2020-01-10,124.80000305175781,125.9800033569336,124.61000061035156,125.91999816894531,109.86998748779297,377000
2020-01-13,125.95999908447266,127.4000015258789,125.61000061035156,126.83000183105469,110.66400146484375,556500
2020-01-14,126.73999786376953,127.83000183105469,126.02999877929688,127.66999816894531,111.39691925048828,349400
2020-01-15,128.88999938964844,129.58999633789062,127.91000366210938,128.19000244140625,111.85063934326172,381000
2020-01-16,128.60000610351562,129.35000610351562,128.08999633789062,129.25999450683594,112.78425598144531,336500
2020-01-17,129.2100067138672,130.5,129.0800018310547,129.52999877929688,113.01984405517578,371200
2020-01-21,129.89999389648438,131.19000244140625,129.32000732421875,130.8800048828125,114.19778442382812,363500
2020-01-22,131.1999969482422,131.55999755859375,130.10000610351562,130.5800018310547,113.93599700927734,250100
2020-01-23,130.6699981689453,131.30999755859375,130.1300048828125,131.07000732421875,114.3635482788086,334000
2020-01-24,131.14999389648438,131.14999389648438,129.57000732421875,129.80999755859375,113.26415252685547,226600
2020-01-27,129.0,129.39999389648438,127.08000183105469,127.2300033569336,111.01300811767578,290700
2020-01-28,127.31999969482422,128.3800048828125,127.19000244140625,127.2300033569336,111.01300811767578,253100
2020-01-29,127.58000183105469,127.58000183105469,125.94000244140625,126.05000305175781,109.98341369628906,310400
2020-01-30,125.62000274658203,126.25,124.4000015258789,125.44000244140625,109.451171875,434300
2020-01-31,125.2699966430664,125.5199966430664,124.4000015258789,125.0199966430664,109.0846939086914,1026400
2020-02-03,125.3499984741211,126.55999755859375,124.76000213623047,125.06999969482422,109.1283187866211,400300
2020-02-04,125.37999725341797,128.1199951171875,125.19000244140625,127.2699966430664,111.04792022705078,427800
2020-02-05,127.5199966430664,128.5800018310547,127.30999755859375,128.10000610351562,111.77212524414062,411900
2020-02-06,128.3800048828125,129.38999938964844,127.58000183105469,128.66000366210938,112.26073455810547,280500
2020-02-07,128.64999389648438,128.8699951171875,127.52999877929688,128.02000427246094,111.70230865478516,239700
2020-02-10,128.72000122070312,129.1199951171875,127.0,127.97000122070312,111.65868377685547,532500
2020-02-11,127.69000244140625,128.41000366210938,123.33999633789062,124.0,108.19470977783203,983800
2020-02-12,123.69000244140625,124.5999984741211,122.5,123.83999633789062,108.05509948730469,1013800
2020-02-13,123.76000213623047,125.5,123.76000213623047,124.8499984741211,108.9363784790039,452500
2020-02-14,125.18000030517578,127.2300033569336,124.97000122070312,127.2300033569336,111.01300811767578,416300
2020-02-18,127.2300033569336,128.19000244140625,125.8499984741211,126.87999725341797,110.70763397216797,486100
2020-02-19,126.87000274658203,126.87000274658203,125.29000091552734,125.6500015258789,109.63440704345703,848700
2020-02-20,125.9800033569336,127.81999969482422,125.55999755859375,127.6500015258789,111.37947082519531,348200
2020-02-21,127.79000091552734,129.08999633789062,127.5,129.0,112.55740356445312,627300
2020-02-24,127.93000030517578,129.19000244140625,127.4000015258789,127.87999725341797,111.58015441894531,488200
2020-02-25,127.88999938964844,128.0,124.05999755859375,124.25,108.412841796875,651600
2020-02-26,124.58999633789062,125.0999984741211,122.7699966430664,122.91000366210938,107.24364471435547,695000
2020-02-27,122.0,122.2300033569336,116.5199966430664,116.91999816894531,102.01712799072266,826100
2020-02-28,115.66999816894531,117.29000091552734,112.01000213623047,116.33999633789062,101.51106262207031,1635700
2020-03-02,116.93000030517578,120.0,115.4800033569336,119.93000030517578,104.64348602294922,629800
2020-03-03,119.80000305175781,121.66999816894531,116.37999725341797,117.29000091552734,102.33997344970703,786700
2020-03-04,118.69000244140625,122.27999877929688,118.69000244140625,122.06999969482422,106.51070404052734,480400
2020-03-05,119.77999877929688,120.87999725341797,118.13999938964844,120.83000183105469,105.42877197265625,405900
2020-03-06,117.80999755859375,121.69000244140625,117.11000061035156,121.37000274658203,105.89994812011719,954300
2020-03-09,114.5,116.37999725341797,112.61000061035156,112.70999908447266,98.34376525878906,954400
2020-03-10,115.37000274658203,118.83999633789062,111.51000213623047,118.7699966430664,103.6313247680664,856100
2020-03-11,115.41999816894531,116.0999984741211,111.88999938964844,113.33000183105469,98.88472747802734,847700
2020-03-12,106.76000213623047,110.1500015258789,104.29000091552734,104.37000274658203,91.0667953491211,1205200
2020-03-13,107.5,108.91000366210938,100.13999938964844,105.69999694824219,93.16453552246094,1433600
2020-03-16,97.5,97.68000030517578,84.95999908447266,85.13999938964844,75.04283142089844,1455700
2020-03-17,86.68000030517578,92.62000274658203,79.37000274658203,92.16000366210938,81.23030090332031,1379100
2020-03-18,85.87000274658203,86.62999725341797,69.43000030517578,72.4800033569336,63.884254455566406,901700
2020-03-19,71.0,80.05000305175781,69.41000366210938,75.52999877929688,66.5725326538086,892000
2020-03-20,76.5,78.58000183105469,70.91999816894531,71.55999755859375,63.07334518432617,1151100
2020-03-23,68.5,70.70999908447266,65.55000305175781,66.66999816894531,58.763282775878906,1323900
2020-03-24,69.4800033569336,76.19000244140625,69.08000183105469,76.08000183105469,67.05731201171875,966300
2020-03-25,76.43000030517578,86.22000122070312,75.33000183105469,78.51000213623047,69.1991195678711,941300
2020-03-26,78.43000030517578,81.91999816894531,73.55000305175781,78.69000244140625,69.35777282714844,1083500
2020-03-27,75.70999908447266,78.76000213623047,74.55000305175781,76.05000305175781,67.03086853027344,1132800
2020-03-30,76.36000061035156,77.13999938964844,72.66000366210938,75.0,66.10539245605469,1161400
2020-03-31,74.69999694824219,77.4000015258789,73.0,74.61000061035156,65.76164245605469,995800
2020-04-01,70.7300033569336,71.55999755859375,66.5,69.41000366210938,61.178340911865234,918200
2020-04-02,68.52999877929688,70.73999786376953,64.80999755859375,66.4000015258789,58.52531051635742,1052000
2020-04-03,66.0199966430664,67.95999908447266,64.68000030517578,65.80999755859375,58.005279541015625,553700
2020-04-06,71.33000183105469,75.6500015258789,71.06999969482422,72.66000366210938,64.04290771484375,886200
2020-04-07,77.98999786376953,80.2300033569336,75.08999633789062,75.41000366210938,66.46676635742188,642700
2020-04-08,75.87000274658203,80.73999786376953,74.93000030517578,80.2699966430664,70.75041198730469,589400
2020-04-09,82.87999725341797,87.7699966430664,82.87999725341797,86.0,75.80084991455078,894200
2020-04-13,86.0,86.0,82.05999755859375,83.58000183105469,73.66785430908203,579600
2020-04-14,85.37000274658203,86.69999694824219,84.08000183105469,84.5999984741211,74.56688690185547,529600
2020-04-15,81.1500015258789,81.83999633789062,76.16000366210938,77.95999908447266,68.71434020996094,898400
2020-04-16,78.06999969482422,78.20999908447266,70.80999755859375,72.83999633789062,64.20155334472656,1200400
2020-04-17,75.27999877929688,77.19000244140625,74.76000213623047,75.36000061035156,66.42269897460938,740600
2020-04-20,72.91000366210938,74.37999725341797,71.01000213623047,71.58000183105469,63.09098434448242,861900
2020-04-21,70.0,71.61000061035156,69.27999877929688,70.41000366210938,62.059749603271484,882700
2020-04-22,70.69999694824219,72.0,67.80000305175781,67.94999694824219,59.891483306884766,1111900
2020-04-23,68.47000122070312,70.95999908447266,67.30999755859375,70.19000244140625,61.86582565307617,1307400
2020-04-24,70.80999755859375,71.16999816894531,68.06999969482422,69.26000213623047,61.04612731933594,1127800
2020-04-27,70.18000030517578,73.94000244140625,70.04000091552734,73.41999816894531,64.71277618408203,966800
2020-04-28,76.77999877929688,79.5999984741211,76.0,77.2300033569336,68.0709228515625,970300
2020-04-29,80.19999694824219,85.58000183105469,80.08000183105469,84.0,74.03804016113281,1084800
2020-04-30,82.19000244140625,84.41000366210938,80.3499984741211,83.2699966430664,73.39461517333984,3115000
2020-05-01,80.3499984741211,80.9000015258789,77.06999969482422,78.41999816894531,69.11978912353516,817400
2020-05-04,75.9000015258789,77.76000213623047,74.47000122070312,77.54000091552734,68.34415435791016,819500
2020-05-05,79.06999969482422,80.68000030517578,76.97000122070312,77.23999786376953,68.07974243164062,569300
2020-05-06,76.91000366210938,77.94999694824219,73.30000305175781,73.30999755859375,64.61580657958984,1110500
2020-05-07,75.05000305175781,78.04000091552734,73.5,74.98999786376953,66.09656524658203,1088200
2020-05-08,76.27999877929688,79.86000061035156,76.26000213623047,78.12000274658203,68.85537719726562,716900
2020-05-11,76.75,77.27999877929688,74.01000213623047,75.25,66.32575225830078,669900
2020-05-12,75.62999725341797,75.62999725341797,72.01000213623047,72.55000305175781,63.94594955444336,1080400
2020-05-13,71.97000122070312,71.97000122070312,67.66999816894531,68.20999908447266,60.12065887451172,951000
2020-05-14,66.91999816894531,70.87000274658203,64.11000061035156,70.0199966430664,61.71599197387695,1214200
2020-05-15,69.25,72.58999633789062,67.63999938964844,72.0199966430664,63.478797912597656,2690500
2020-05-18,76.48999786376953,80.27999877929688,75.01000213623047,78.81999969482422,69.47235107421875,1110900
2020-05-19,78.44999694824219,79.3499984741211,76.12999725341797,77.7699966430664,68.546875,803600
2020-05-20,78.55000305175781,79.22000122070312,77.38999938964844,79.1500015258789,69.76322174072266,941100
2020-05-21,78.83000183105469,81.5,78.69999694824219,79.97000122070312,70.4859848022461,845100
2020-05-22,80.0199966430664,80.5199966430664,77.13999938964844,78.48999786376953,69.1814956665039,542400
2020-05-26,82.7699966430664,85.80999755859375,82.0199966430664,83.4800033569336,73.57971954345703,1036500
2020-05-27,86.2699966430664,86.94999694824219,81.94000244140625,83.79000091552734,73.85293579101562,829100
2020-05-28,84.69999694824219,85.02999877929688,79.87999725341797,80.44000244140625,70.90023803710938,1121200
2020-05-29,79.83000183105469,81.79000091552734,78.91999816894531,79.91000366210938,70.43309783935547,2344100
2020-06-01,80.3499984741211,85.16000366210938,80.3499984741211,84.87000274658203,74.80487823486328,730900
2020-06-02,85.9000015258789,89.87999725341797,85.56999969482422,88.33999633789062,77.86333465576172,1267300
2020-06-03,89.9800033569336,94.87000274658203,89.97000122070312,93.5999984741211,82.49952697753906,798700
2020-06-04,93.12999725341797,94.87999725341797,90.80999755859375,94.77999877929688,83.5395736694336,596100
2020-06-05,100.91000366210938,103.98999786376953,99.3499984741211,99.95999908447266,88.10526275634766,760400
2020-06-08,103.25,105.48999786376953,101.41000366210938,102.54000091552734,90.37928771972656,993100
2020-06-09,99.0199966430664,99.69999694824219,97.22000122070312,97.95999908447266,86.34246063232422,763800
2020-06-10,97.44999694824219,97.47000122070312,91.87000274658203,94.63999938964844,83.41619110107422,844600
2020-06-11,86.9000015258789,90.31999969482422,85.8499984741211,87.6500015258789,77.25516510009766,1403500
2020-06-12,92.18000030517578,92.97000122070312,87.41000366210938,90.47000122070312,79.74073028564453,673800
2020-06-15,86.52999877929688,90.8499984741211,85.62999725341797,90.05000305175781,79.37054443359375,582000
2020-06-16,94.66000366210938,95.13999938964844,91.44999694824219,92.81999969482422,81.81202697753906,783100
2020-06-17,92.81999969482422,93.0,88.94000244140625,89.37999725341797,78.77999877929688,611100
2020-06-18,88.0,89.48999786376953,87.1500015258789,88.1500015258789,77.69586944580078,738200
2020-06-19,88.01000213623047,88.30999755859375,84.5,84.75,75.59960174560547,2026800
2020-06-22,84.48999786376953,85.4000015258789,82.75,84.72000122070312,75.57283782958984,774400
2020-06-23,85.72000122070312,86.98999786376953,83.41999816894531,84.91999816894531,75.7512435913086,620400
2020-06-24,83.63999938964844,83.63999938964844,79.01000213623047,82.47000122070312,73.56578063964844,681800
2020-06-25,81.55000305175781,84.93000030517578,81.55000305175781,84.69000244140625,75.54608917236328,573600
2020-06-26,83.93000030517578,84.68000030517578,82.0,82.7699966430664,73.83338165283203,933900
2020-06-29,83.87999725341797,85.33000183105469,81.55000305175781,84.76000213623047,75.60852813720703,525400
2020-06-30,85.05000305175781,86.61000061035156,84.25,85.20999908447266,76.00994110107422,598800
2020-07-01,85.77999877929688,87.61000061035156,85.44999694824219,87.45999908447266,78.01699829101562,764400
2020-07-02,89.69999694824219,90.08999633789062,84.8499984741211,85.54000091552734,76.30430603027344,337100
2020-07-06,87.62999725341797,88.02999877929688,85.44000244140625,86.12000274658203,76.8216781616211,476400
2020-07-07,84.4000015258789,84.62999725341797,82.26000213623047,82.31999969482422,73.43196868896484,339600
2020-07-08,82.4000015258789,82.95999908447266,80.22000122070312,80.26000213623047,71.5943832397461,659600
2020-07-09,80.30000305175781,80.36000061035156,76.80999755859375,78.87000274658203,70.35445404052734,702100
2020-07-10,78.62000274658203,80.86000061035156,78.62000274658203,79.94999694824219,71.3178482055664,473400
2020-07-13,80.7300033569336,81.4000015258789,78.79000091552734,80.18000030517578,71.52301025390625,448200
2020-07-14,80.18000030517578,81.02999877929688,77.69000244140625,78.0,69.57838439941406,553400
2020-07-15,80.41000366210938,81.11000061035156,79.0,80.97000122070312,72.22771453857422,557000
2020-07-16,80.16000366210938,80.43000030517578,78.66999816894531,79.4800033569336,70.89859771728516,519300
2020-07-17,79.68000030517578,79.87999725341797,77.86000061035156,78.43000030517578,69.96196746826172,608400
2020-07-20,77.94000244140625,78.45999908447266,75.04000091552734,75.04000091552734,66.93798065185547,570000
2020-07-21,75.0,76.18000030517578,74.0999984741211,74.43000030517578,66.39384460449219,610800
2020-07-22,74.0,75.9000015258789,73.33999633789062,75.18000030517578,67.06285095214844,603800
2020-07-23,74.76000213623047,75.7300033569336,73.11000061035156,73.83999633789062,65.86754608154297,579000
2020-07-24,74.2300033569336,74.43000030517578,72.73999786376953,72.98999786376953,65.10930633544922,677600
2020-07-27,72.55000305175781,74.0,70.70999908447266,73.62999725341797,65.68021392822266,1216000
2020-07-28,73.69000244140625,76.83000183105469,73.0999984741211,76.12999725341797,67.91028594970703,685500
2020-07-29,77.06999969482422,77.75,74.62999725341797,77.48999786376953,69.12345886230469,1034900
2020-07-30,76.19999694824219,77.93000030517578,74.4000015258789,77.0,68.68636322021484,878900
2020-07-31,76.63999938964844,76.66000366210938,74.43000030517578,76.30000305175781,68.06194305419922,3247700
2020-08-03,75.5199966430664,75.93000030517578,73.26000213623047,75.66999816894531,67.49996948242188,713200
2020-08-04,75.58000183105469,77.43000030517578,75.18000030517578,76.62000274658203,68.34739685058594,577900
2020-08-05,76.9800033569336,77.41999816894531,75.18000030517578,76.18000030517578,67.95489501953125,458600
2020-08-06,75.08000183105469,77.12000274658203,73.83000183105469,76.41999816894531,68.16898345947266,997200
2020-08-07,75.66000366210938,78.83999633789062,74.75,78.80999755859375,70.30093383789062,566400
2020-08-10,79.0,81.79000091552734,78.80000305175781,80.2300033569336,71.567626953125,464300
2020-08-11,81.9000015258789,83.30999755859375,81.2699966430664,82.18000030517578,73.30706787109375,689200
2020-08-12,82.54000091552734,83.62000274658203,81.66999816894531,83.4800033569336,74.46672821044922,650600
2020-08-13,82.80000305175781,83.47000122070312,82.12999725341797,82.20999908447266,73.33384704589844,508700
2020-08-14,82.0,83.44999694824219,81.1500015258789,81.87999725341797,73.03947448730469,307000
2020-08-17,81.87999725341797,82.79000091552734,81.08000183105469,82.44999694824219,73.54792785644531,321900
2020-08-18,82.2300033569336,82.2300033569336,79.55999755859375,80.31999969482422,71.64789581298828,404700
2020-08-19,80.4800033569336,80.5199966430664,77.9800033569336,78.13999938964844,69.70327758789062,538900
2020-08-20,78.13999938964844,80.81999969482422,78.0,80.51000213623047,71.8173828125,478200
2020-08-21,80.6500015258789,81.04000091552734,79.0999984741211,80.31999969482422,71.64789581298828,455300
2020-08-24,80.31999969482422,81.95999908447266,79.25,81.93000030517578,73.08407592773438,331500
2020-08-25,81.97000122070312,82.55999755859375,80.66999816894531,81.76000213623047,72.93241882324219,333500
2020-08-26,81.52999877929688,81.61000061035156,79.29000091552734,79.7699966430664,71.15727996826172,423600
2020-08-27,80.41000366210938,82.19999694824219,80.20999908447266,81.41000366210938,72.62022399902344,312900
2020-08-28,79.83999633789062,80.55999755859375,79.05000305175781,80.44999694824219,71.76386260986328,406000
