Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,90.55000305175781,90.6500015258789,88.47000122070312,88.86000061035156,77.9664077758789,1335100
2020-01-03,88.55999755859375,89.2300033569336,88.45999908447266,88.62999725341797,77.76457214355469,1379600
2020-01-06,88.66999816894531,89.05999755859375,88.0999984741211,88.33999633789062,77.51014709472656,1395300
2020-01-07,88.0,88.58000183105469,87.18000030517578,87.66999816894531,76.92227935791016,1897700
2020-01-08,87.08000183105469,87.37999725341797,86.69000244140625,86.97000122070312,76.30809783935547,2255000
2020-01-09,86.81999969482422,87.25,86.70999908447266,86.87999725341797,76.2291259765625,1523200
2020-01-10,87.0999984741211,87.75,87.06999969482422,87.48999786376953,76.76434326171875,1453400
2020-01-13,87.47000122070312,88.19000244140625,87.29000091552734,87.79000091552734,77.02755737304688,1351800
2020-01-14,87.83000183105469,88.05999755859375,87.12999725341797,87.77999877929688,77.01879119873047,2134500
2020-01-15,88.05999755859375,89.19999694824219,87.94999694824219,88.95999908447266,78.05413055419922,1944200
2020-01-16,89.08000183105469,89.31999969482422,88.95999908447266,89.16999816894531,78.2384033203125,1707100
2020-01-17,89.16999816894531,90.41999816894531,88.93000030517578,90.23999786376953,79.17720794677734,2538400
2020-01-21,90.37000274658203,90.87000274658203,89.87999725341797,90.83000183105469,79.69490051269531,2140900
2020-01-22,91.19999694824219,91.5999984741211,91.01000213623047,91.16000366210938,79.98445129394531,1581700
2020-01-23,91.19999694824219,92.79000091552734,91.19999694824219,92.7699966430664,81.39706420898438,1741900
2020-01-24,92.55999755859375,93.72000122070312,92.5199966430664,93.61000061035156,82.13409423828125,1455900
2020-01-27,93.70999908447266,94.16000366210938,93.12999725341797,93.41000366210938,81.95861053466797,1999400
2020-01-28,93.47000122070312,94.68000030517578,93.47000122070312,94.18000030517578,82.63419342041016,1496500
2020-01-29,94.06999969482422,94.62000274658203,93.55000305175781,94.44000244140625,82.8623275756836,1640800
2020-01-30,94.5,94.93000030517578,93.91000366210938,94.73999786376953,83.12555694580078,1429700
2020-01-31,94.63999938964844,95.0999984741211,93.55000305175781,94.0,82.47626495361328,3781500
2020-02-03,94.16000366210938,94.31999969482422,93.33999633789062,93.8499984741211,82.34465789794922,1434400
2020-02-04,93.7300033569336,94.05999755859375,92.5,92.54000091552734,81.19524383544922,1631900
2020-02-05,92.4000015258789,93.48999786376953,92.18000030517578,93.4000015258789,81.94983673095703,1270800
2020-02-06,93.56999969482422,93.95999908447266,93.2300033569336,93.47000122070312,82.01124572753906,1212700
2020-02-07,93.77999877929688,93.95999908447266,92.77999877929688,92.77999877929688,81.40583038330078,1098300
2020-02-10,92.80999755859375,93.08999633789062,92.29000091552734,93.08000183105469,81.6690444946289,1029900
2020-02-11,93.29000091552734,93.62000274658203,93.01000213623047,93.18000030517578,81.75678253173828,1141700
2020-02-12,92.79000091552734,93.1500015258789,92.44999694824219,92.87000274658203,81.48480987548828,1552200
2020-02-13,92.80000305175781,93.73999786376953,92.2300033569336,93.63999938964844,82.160400390625,1244300
2020-02-14,93.91999816894531,94.4800033569336,93.75,94.30000305175781,82.73949432373047,1249200
2020-02-18,93.72000122070312,94.58000183105469,93.62999725341797,94.3499984741211,83.4604263305664,2172700
2020-02-19,94.2699966430664,94.58000183105469,93.73999786376953,93.87999725341797,83.0446548461914,1029900
2020-02-20,93.87000274658203,94.6500015258789,93.62999725341797,94.58000183105469,83.66389465332031,1319000
2020-02-21,91.20999908447266,91.68000030517578,89.2699966430664,90.18000030517578,79.77171325683594,3976900
2020-02-24,89.45999908447266,90.12999725341797,88.5999984741211,88.88999938964844,78.630615234375,2393400
2020-02-25,89.19999694824219,89.4000015258789,88.0199966430664,88.25,78.06446838378906,2328700
2020-02-26,88.43000030517578,89.1500015258789,87.66999816894531,87.69000244140625,77.56909942626953,2455200
2020-02-27,87.3499984741211,87.88999938964844,83.16999816894531,83.19000244140625,73.58847045898438,2752600
2020-02-28,81.26000213623047,81.27999877929688,77.80000305175781,78.81999969482422,69.72283935546875,5357400
2020-03-02,79.58999633789062,84.81999969482422,79.27999877929688,84.52999877929688,74.7738037109375,3615400
2020-03-03,84.38999938964844,86.43000030517578,83.56999969482422,83.83999633789062,74.16345977783203,3129700
2020-03-04,84.80999755859375,88.33999633789062,84.80999755859375,88.01000213623047,77.8521728515625,2415100
2020-03-05,86.6500015258789,88.08000183105469,86.06999969482422,87.58000183105469,77.47179412841797,2282900
2020-03-06,85.29000091552734,88.5,85.16000366210938,87.9000015258789,77.7548599243164,4705400
2020-03-09,85.55000305175781,89.93000030517578,83.5199966430664,88.66000366210938,78.4271469116211,5398100
2020-03-10,89.41000366210938,91.52999877929688,87.4000015258789,89.4000015258789,79.08174133300781,4040400
2020-03-11,87.56999969482422,88.0,84.69000244140625,86.5,76.51644897460938,4162800
2020-03-12,80.62999725341797,86.01000213623047,78.43000030517578,83.79000091552734,74.11923217773438,6073000
2020-03-13,86.33999633789062,89.16000366210938,84.0199966430664,88.06999969482422,77.90523529052734,5699300
2020-03-16,82.6500015258789,86.63999938964844,78.81999969482422,79.55000305175781,70.36860656738281,5037300
2020-03-17,81.41999816894531,94.62999725341797,81.41999816894531,93.87999725341797,83.0446548461914,5432000
2020-03-18,88.91000366210938,93.87999725341797,86.43000030517578,92.19999694824219,81.5585708618164,4117600
2020-03-19,92.55999755859375,92.55999755859375,79.55999755859375,80.08999633789062,70.84626770019531,5082100
2020-03-20,81.23999786376953,81.5,71.06999969482422,72.58999633789062,64.21190643310547,4902400
2020-03-23,72.5,72.69000244140625,62.029998779296875,65.3499984741211,57.80751037597656,5017900
2020-03-24,67.5,71.20999908447266,64.58000183105469,70.51000213623047,62.3719596862793,3372200
2020-03-25,69.3499984741211,74.45999908447266,67.80000305175781,70.93000030517578,62.74348831176758,3122100
2020-03-26,70.62000274658203,76.7300033569336,70.19999694824219,75.91999816894531,67.15754699707031,2771000
2020-03-27,74.26000213623047,79.72000122070312,74.01000213623047,77.9000015258789,68.90902709960938,2291500
2020-03-30,79.72000122070312,81.08999633789062,78.04000091552734,80.7300033569336,71.41241455078125,2557200
2020-03-31,79.75,80.0,77.33999633789062,78.0,68.99748992919922,3389300
2020-04-01,75.70999908447266,78.44000244140625,75.25,77.61000061035156,68.65250396728516,6352500
2020-04-02,76.0,79.62999725341797,76.0,78.93000030517578,69.82015991210938,3021800
2020-04-03,78.22000122070312,78.93000030517578,76.98999786376953,77.9000015258789,68.90902709960938,3904500
2020-04-06,80.70999908447266,83.0,79.56999969482422,81.05000305175781,71.69548034667969,2608100
2020-04-07,82.94000244140625,83.22000122070312,79.6500015258789,79.91999816894531,70.69589233398438,2173300
2020-04-08,80.55999755859375,84.73999786376953,79.5199966430664,83.83000183105469,74.15461730957031,1974700
2020-04-09,83.88999938964844,89.37000274658203,83.86000061035156,87.94000244140625,77.79024505615234,2111900
2020-04-13,86.18000030517578,87.1500015258789,84.06999969482422,84.83999633789062,75.04803466796875,1095900
2020-04-14,87.01000213623047,89.48999786376953,86.08000183105469,89.30000305175781,78.9932861328125,1814000
2020-04-15,87.98999786376953,88.08000183105469,86.0999984741211,86.97000122070312,76.93220520019531,1425700
2020-04-16,87.68000030517578,89.30999755859375,87.36000061035156,88.41000366210938,78.20600891113281,1594500
2020-04-17,89.52999877929688,90.0,87.6500015258789,89.55999755859375,79.22327423095703,1211900
2020-04-20,88.95999908447266,89.43000030517578,85.33000183105469,85.47000122070312,75.60533905029297,1551000
2020-04-21,84.47000122070312,85.0,82.70999908447266,83.48999786376953,73.8538589477539,2118100
2020-04-22,84.7300033569336,85.05000305175781,83.54000091552734,84.12000274658203,74.41114807128906,1497200
2020-04-23,84.12000274658203,84.79000091552734,81.55999755859375,81.77999877929688,72.34121704101562,1868100
2020-04-24,82.19000244140625,82.8499984741211,80.91000366210938,82.63999938964844,73.1019515991211,1748600
2020-04-27,82.86000061035156,83.44999694824219,82.5199966430664,82.66999816894531,73.12849426269531,1518300
2020-04-28,83.87999725341797,85.02999877929688,82.70999908447266,83.0999984741211,73.50885772705078,1687100
2020-04-29,85.94999694824219,85.94999694824219,81.0999984741211,81.27999877929688,71.89891815185547,2020400
2020-04-30,80.69000244140625,80.81999969482422,78.22000122070312,78.80000305175781,69.70516967773438,3129500
2020-05-01,78.3499984741211,78.44000244140625,76.63999938964844,77.25,68.33404541015625,1786000
2020-05-04,76.81999969482422,77.37000274658203,75.7699966430664,77.05999755859375,68.16598510742188,1756000
2020-05-05,77.16999816894531,78.56999969482422,76.70999908447266,77.54000091552734,68.59058380126953,1627100
2020-05-06,77.54000091552734,78.0,74.19999694824219,74.37999725341797,65.7952880859375,2274400
2020-05-07,75.04000091552734,75.66000366210938,73.91000366210938,74.06999969482422,65.52108764648438,2339800
2020-05-08,74.9000015258789,74.94000244140625,72.87999725341797,74.18000030517578,65.61837768554688,2324500
2020-05-11,73.77999877929688,74.13999938964844,72.20999908447266,72.63999938964844,64.25613403320312,2294500
2020-05-12,71.87999725341797,72.1500015258789,70.76000213623047,71.58999633789062,64.00132751464844,2524800
2020-05-13,71.23999786376953,71.55000305175781,69.8499984741211,71.45999908447266,63.885101318359375,2130200
2020-05-14,70.87000274658203,72.18000030517578,69.25,71.63999938964844,64.04602813720703,2131700
2020-05-15,71.16999816894531,71.23999786376953,69.16000366210938,70.36000061035156,62.90171432495117,3950400
2020-05-18,72.01000213623047,73.77999877929688,71.41999816894531,73.11000061035156,65.36022186279297,2247900
2020-05-19,72.62000274658203,73.08999633789062,70.86000061035156,70.87999725341797,63.366600036621094,1809100
2020-05-20,71.33000183105469,72.37000274658203,70.38999938964844,70.73999786376953,63.241432189941406,1714200
2020-05-21,70.44000244140625,71.16000366210938,69.68000030517578,69.91999816894531,62.50834655761719,1317900
