Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,51.20000076293945,52.060001373291016,51.16999816894531,52.040000915527344,46.878868103027344,7808000
2020-01-03,51.220001220703125,51.45000076293945,50.83000183105469,51.20000076293945,46.12217330932617,6706000
2020-01-06,50.66999816894531,51.040000915527344,50.459999084472656,51.02000045776367,45.960018157958984,7476700
2020-01-07,51.040000915527344,51.189998626708984,50.709999084472656,50.91999816894531,45.86993408203125,4538100
2020-01-08,50.959999084472656,51.790000915527344,50.900001525878906,51.56999969482422,46.455474853515625,6185200
2020-01-09,52.16999816894531,52.25,51.81999969482422,52.060001373291016,46.896881103515625,7308000
2020-01-10,52.150001525878906,52.470001220703125,51.91999816894531,52.209999084472656,47.03200912475586,7686800
2020-01-13,52.209999084472656,52.779998779296875,52.06999969482422,52.779998779296875,47.545467376708984,8334200
2020-01-14,53.060001373291016,53.25,52.68000030517578,52.86000061035156,47.61754608154297,9602000
2020-01-15,52.47999954223633,52.939998626708984,52.11000061035156,52.939998626708984,47.68960189819336,11342500
2020-01-16,56.04999923706055,57.36000061035156,55.650001525878906,56.439998626708984,50.84248352050781,34590700
2020-01-17,56.2599983215332,57.56999969482422,56.18000030517578,57.5099983215332,51.80636978149414,15403900
2020-01-21,55.880001068115234,56.47999954223633,55.18000030517578,55.91999816894531,50.374061584472656,20833900
2020-01-22,56.18000030517578,56.5099983215332,55.849998474121094,55.86000061035156,50.32001495361328,10276800
2020-01-23,55.220001220703125,55.650001525878906,54.79999923706055,55.529998779296875,50.022735595703125,10064500
2020-01-24,55.529998779296875,55.61000061035156,54.099998474121094,54.54999923706055,49.139930725097656,9752000
2020-01-27,53.0,53.689998626708984,52.86000061035156,53.11000061035156,47.842742919921875,10649100
2020-01-28,53.79999923706055,54.439998626708984,53.380001068115234,54.02000045776367,48.66249084472656,9232900
2020-01-29,54.47999954223633,54.54999923706055,53.68000030517578,53.68000030517578,48.3562126159668,9027800
2020-01-30,52.61000061035156,53.86000061035156,52.400001525878906,53.81999969482422,48.800514221191406,8685900
2020-01-31,53.20000076293945,53.279998779296875,51.88999938964844,52.2599983215332,47.38601303100586,11286900
2020-02-03,52.63999938964844,53.59000015258789,52.58000183105469,52.599998474121094,47.694297790527344,8375100
2020-02-04,53.75,54.599998474121094,53.72999954223633,54.02000045776367,48.98185729980469,9375100
2020-02-05,54.86000061035156,55.150001525878906,54.380001068115234,54.9900016784668,49.86140060424805,8237500
2020-02-06,55.43000030517578,55.4900016784668,54.61000061035156,55.0099983215332,49.8795280456543,6976900
2020-02-07,54.61000061035156,55.11000061035156,54.41999816894531,55.029998779296875,49.897666931152344,7588000
2020-02-10,54.68000030517578,55.36000061035156,54.619998931884766,55.349998474121094,50.18781661987305,5115100
2020-02-11,55.7400016784668,56.25,55.689998626708984,55.779998779296875,50.57771682739258,7120800
2020-02-12,56.220001220703125,56.65999984741211,56.11000061035156,56.18000030517578,50.94041061401367,7130000
2020-02-13,55.79999923706055,55.9900016784668,55.5,55.93000030517578,50.71372604370117,5718400
2020-02-14,55.900001525878906,56.119998931884766,55.540000915527344,55.84000015258789,50.63212203979492,4579300
2020-02-18,55.79999923706055,55.959999084472656,54.939998626708984,55.52000045776367,50.34196853637695,6897800
2020-02-19,55.86000061035156,56.43000030517578,55.4900016784668,56.310001373291016,51.058284759521484,6075300
2020-02-20,54.0,55.5099983215332,53.59000015258789,53.75,48.73704528808594,58533500
2020-02-21,53.5,53.59000015258789,52.09000015258789,52.41999816894531,47.53108215332031,29536400
2020-02-24,50.310001373291016,50.4900016784668,49.209999084472656,49.68000030517578,45.046630859375,28670400
2020-02-25,49.97999954223633,50.150001525878906,47.560001373291016,48.029998779296875,43.55051040649414,25568400
2020-02-26,48.220001220703125,48.54999923706055,46.88999938964844,47.2400016784668,42.834190368652344,22286100
