Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,74.6500015258789,74.69999694824219,73.52999877929688,74.16000366210938,67.52597045898438,5022700
2020-01-03,73.22000122070312,74.05999755859375,73.06999969482422,73.56999969482422,66.98872375488281,4453000
2020-01-06,73.12000274658203,73.94000244140625,73.05999755859375,73.86000061035156,67.25279998779297,4620700
2020-01-07,73.61000061035156,73.66999816894531,72.66000366210938,73.58000183105469,66.99784851074219,6172300
2020-01-08,72.5,73.08999633789062,71.5999984741211,72.66000366210938,66.16015625,8311200
2020-01-09,73.0,73.26000213623047,72.66999816894531,72.86000061035156,66.34224700927734,5426200
2020-01-10,73.30999755859375,73.36000061035156,71.81999969482422,72.11000061035156,65.65935516357422,5198600
2020-01-13,72.29000091552734,72.98999786376953,71.62999725341797,72.76000213623047,66.25121307373047,6654600
2020-01-14,72.52999877929688,73.93000030517578,72.5199966430664,73.83000183105469,67.2254867553711,6484200
2020-01-15,73.98999786376953,75.62000274658203,73.94000244140625,75.2699966430664,68.53665924072266,8102800
2020-01-16,75.62999725341797,76.16999816894531,75.27999877929688,76.05000305175781,69.24688720703125,6902300
2020-01-17,76.11000061035156,76.44000244140625,75.83000183105469,76.0199966430664,69.21957397460938,5500400
2020-01-21,76.0,76.01000213623047,74.3499984741211,74.58999633789062,67.91747283935547,8662800
2020-01-22,74.16000366210938,74.62000274658203,73.91000366210938,74.01000213623047,67.84415435791016,4201400
2020-01-23,73.76000213623047,73.87999725341797,72.4800033569336,73.52999877929688,67.4041519165039,8602500
2020-01-24,73.63999938964844,73.6500015258789,70.16999816894531,71.43000030517578,65.4791030883789,10126000
2020-01-27,69.9000015258789,71.20999908447266,69.36000061035156,70.97000122070312,65.05741882324219,6403300
2020-01-28,71.25,72.13999938964844,71.12000274658203,71.81999969482422,65.83661651611328,5039100
2020-01-29,72.11000061035156,72.11000061035156,70.44999694824219,70.55000305175781,64.67242431640625,6285200
2020-01-30,70.08999633789062,70.20999908447266,68.37999725341797,69.70999908447266,63.90239715576172,8430500
2020-01-31,69.3499984741211,69.3499984741211,67.4000015258789,67.81999969482422,62.16985321044922,9869700
2020-02-03,68.4000015258789,68.61000061035156,66.79000091552734,66.93000030517578,61.35400390625,7694600
2020-02-04,67.30999755859375,68.45999908447266,67.30000305175781,67.87999725341797,62.2248420715332,7525100
2020-02-05,68.77999877929688,70.77999877929688,68.55999755859375,70.54000091552734,64.66324615478516,6609800
2020-02-06,71.0,71.58999633789062,70.41000366210938,70.83999633789062,64.93824005126953,6514400
2020-02-07,71.05000305175781,72.08999633789062,71.0,71.55999755859375,65.5982666015625,6611300
2020-02-10,71.55000305175781,73.33000183105469,71.26000213623047,73.25,67.14747619628906,8760200
2020-02-11,73.80999755859375,74.12999725341797,73.43000030517578,73.8499984741211,67.69749450683594,7933600
2020-02-12,74.68000030517578,75.25,72.63999938964844,73.75,67.60581970214844,13500800
2020-02-13,73.44999694824219,74.0999984741211,71.94000244140625,72.0,66.0016098022461,8553900
2020-02-14,71.9800033569336,72.02999877929688,70.2699966430664,71.37000274658203,65.42410278320312,7655100
2020-02-18,71.19000244140625,72.0,70.9000015258789,72.0,66.0016098022461,4844000
2020-02-19,72.30999755859375,72.55999755859375,71.66000366210938,71.77999877929688,65.79993438720703,4831600
2020-02-20,71.5,72.2300033569336,70.55999755859375,71.94000244140625,65.94660186767578,5719300
2020-02-21,71.55000305175781,71.80000305175781,71.01000213623047,71.51000213623047,65.55243682861328,5186200
2020-02-24,69.43000030517578,69.94000244140625,67.72000122070312,67.91999816894531,62.26152038574219,9637600
2020-02-25,68.23999786376953,68.37000274658203,64.08999633789062,64.33000183105469,58.970611572265625,15062300
2020-02-26,64.6500015258789,65.19999694824219,62.54999923706055,62.650001525878906,57.43057632446289,16872600
2020-02-27,61.5,61.5,59.33000183105469,59.33000183105469,54.38716125488281,22059900
2020-02-28,57.290000915527344,59.34000015258789,57.099998474121094,59.18000030517578,54.24965286254883,23726000
2020-03-02,60.66999816894531,64.06999969482422,59.86000061035156,64.02999877929688,58.69559860229492,15909500
2020-03-03,64.56999969482422,65.6500015258789,61.36000061035156,62.540000915527344,57.32973861694336,14989700
2020-03-04,66.5999984741211,66.9800033569336,64.83000183105469,66.04000091552734,60.53815460205078,14690700
2020-03-05,63.939998626708984,65.44000244140625,63.630001068115234,64.36000061035156,58.998111724853516,8581800
2020-03-06,62.56999969482422,65.08999633789062,62.20000076293945,64.1500015258789,58.80560302734375,11683300
2020-03-09,59.75,63.150001525878906,59.599998474121094,61.29999923706055,56.19304275512695,13484500
2020-03-10,62.7599983215332,63.36000061035156,59.060001373291016,62.599998474121094,57.384727478027344,13274300
2020-03-11,61.220001220703125,63.0,59.97999954223633,61.310001373291016,56.20220947265625,12099100
2020-03-12,57.130001068115234,57.97999954223633,53.5,54.599998474121094,50.05122375488281,16856700
2020-03-13,57.459999084472656,59.79999923706055,54.459999084472656,59.63999938964844,54.67134094238281,15473500
2020-03-16,53.68000030517578,56.88999938964844,52.209999084472656,52.29999923706055,47.94283676147461,13566000
2020-03-17,53.630001068115234,59.25,52.63999938964844,58.0,53.16796875,15473700
2020-03-18,54.349998474121094,59.63999938964844,53.060001373291016,57.18000030517578,52.41627883911133,17953700
2020-03-19,56.79999923706055,59.11000061035156,54.13999938964844,55.380001068115234,50.7662467956543,16247100
2020-03-20,55.810001373291016,56.779998779296875,53.529998779296875,54.70000076293945,50.14289474487305,15682300
2020-03-23,53.86000061035156,54.970001220703125,52.040000915527344,53.09000015258789,48.66702651977539,16336800
2020-03-24,55.130001068115234,55.63999938964844,52.86000061035156,54.349998474121094,49.82204818725586,19331500
2020-03-25,54.400001525878906,57.529998779296875,52.709999084472656,53.63999938964844,49.17120361328125,19601500
2020-03-26,53.650001525878906,58.45000076293945,52.279998779296875,58.310001373291016,53.452144622802734,23189500
2020-03-27,56.75,59.779998779296875,55.81999969482422,58.599998474121094,53.71797561645508,15034000
2020-03-30,58.91999816894531,60.400001525878906,57.779998779296875,59.68000030517578,54.708003997802734,12939200
2020-03-31,59.18000030517578,59.84000015258789,58.18000030517578,59.33000183105469,54.38716125488281,11018700
2020-04-01,57.75,58.869998931884766,57.20000076293945,58.34000015258789,53.47964096069336,11474400
2020-04-02,56.77000045776367,56.97999954223633,54.06999969482422,55.40999984741211,50.79374313354492,16796400
2020-04-03,55.220001220703125,56.599998474121094,54.349998474121094,55.720001220703125,51.07791519165039,8793000
2020-04-06,57.77000045776367,57.91999816894531,55.779998779296875,56.220001220703125,51.53626251220703,11833800
2020-04-07,57.900001525878906,58.52000045776367,56.15999984741211,56.869998931884766,52.13210678100586,12324100
2020-04-08,57.33000183105469,59.81999969482422,56.849998474121094,59.40999984741211,54.46050262451172,8559800
2020-04-09,59.52000045776367,61.45000076293945,59.31999969482422,60.470001220703125,55.432186126708984,9168000
2020-04-13,60.5,61.2599983215332,58.119998931884766,58.959999084472656,54.04798889160156,9990300
2020-04-14,59.880001068115234,61.66999816894531,59.66999816894531,61.560001373291016,56.43138122558594,8254200
2020-04-15,60.650001525878906,60.93000030517578,59.45000076293945,60.560001373291016,55.51469802856445,9272800
2020-04-16,60.84000015258789,62.88999938964844,60.43000030517578,62.560001373291016,57.34807205200195,11098600
2020-04-17,64.01000213623047,64.25,62.349998474121094,63.36000061035156,58.081417083740234,8006300
2020-04-20,62.75,63.689998626708984,62.15999984741211,62.34000015258789,57.14639663696289,8217900
2020-04-21,61.5099983215332,61.709999084472656,59.970001220703125,60.25,55.23051834106445,8569700
2020-04-22,60.790000915527344,60.9900016784668,60.08000183105469,60.349998474121094,55.785133361816406,5740400
