Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,116.4800033569336,116.83999633789062,115.47000122070312,116.83000183105469,113.07152557373047,1722500
2020-01-03,115.43000030517578,117.0,115.19999694824219,116.86000061035156,113.1005630493164,1486500
2020-01-06,116.25,117.4800033569336,115.63999938964844,117.43000030517578,113.6522216796875,1573600
2020-01-07,117.01000213623047,118.87999725341797,116.54000091552734,118.80000305175781,114.9781494140625,1961900
2020-01-08,119.11000061035156,120.08999633789062,118.94999694824219,119.1500015258789,115.31688690185547,1565200
2020-01-09,120.66999816894531,122.62000274658203,119.54000091552734,122.12999725341797,118.2010269165039,2185800
2020-01-10,122.0999984741211,122.37999725341797,120.5,120.72000122070312,116.83638763427734,1271700
2020-01-13,120.68000030517578,120.77999877929688,119.23999786376953,119.97000122070312,116.1104965209961,1392100
2020-01-14,120.04000091552734,120.12999725341797,118.80999755859375,118.95999908447266,115.13301086425781,1828000
2020-01-15,118.51000213623047,119.37000274658203,117.44999694824219,117.7699966430664,113.98128509521484,1409100
2020-01-16,118.38999938964844,118.91999816894531,117.44999694824219,118.05000305175781,114.25228118896484,1853700
2020-01-17,118.20999908447266,118.72000122070312,117.44999694824219,117.68000030517578,113.8941650390625,2094800
2020-01-21,117.25,118.22000122070312,117.16999816894531,117.80000305175781,114.01032257080078,1853300
2020-01-22,118.12999725341797,118.5,117.4000015258789,117.41000366210938,113.63285827636719,1770500
2020-01-23,117.33999633789062,118.62000274658203,116.04000091552734,118.20999908447266,114.40714263916016,1989100
2020-01-24,118.0199966430664,118.4000015258789,115.2699966430664,115.76000213623047,112.03594970703125,1548100
2020-01-27,114.06999969482422,115.5,113.5,114.8499984741211,111.15522003173828,2677900
2020-01-28,115.11000061035156,115.47000122070312,114.36000061035156,114.4800033569336,110.79713439941406,1558400
2020-01-29,114.7300033569336,115.41999816894531,113.95999908447266,114.2699966430664,110.59388732910156,1365900
2020-01-30,113.4800033569336,114.66000366210938,113.05999755859375,114.18000030517578,110.50678253173828,1627100
2020-01-31,113.83999633789062,114.04000091552734,111.4800033569336,112.19000244140625,108.58079528808594,5115000
2020-02-03,112.55999755859375,114.72000122070312,112.54000091552734,113.83000183105469,110.16804504394531,1662700
2020-02-04,115.77999877929688,116.80000305175781,115.25,116.3499984741211,112.60696411132812,1510200
2020-02-05,117.06999969482422,119.08000183105469,117.06999969482422,118.73999786376953,114.92008209228516,1715700
2020-02-06,119.33999633789062,119.6500015258789,118.13999938964844,118.19000244140625,114.38777923583984,1267000
2020-02-07,118.0199966430664,118.02999877929688,116.54000091552734,117.43000030517578,113.6522216796875,1059000
2020-02-10,116.88999938964844,118.4000015258789,116.70999908447266,118.26000213623047,114.45552825927734,1373400
2020-02-11,119.04000091552734,119.93000030517578,118.66999816894531,119.69999694824219,115.84920501708984,1260900
2020-02-12,120.4800033569336,120.5999984741211,119.66999816894531,120.05999755859375,116.19761657714844,1388800
2020-02-13,119.76000213623047,120.75,119.4800033569336,120.5999984741211,116.7202377319336,1290300
2020-02-14,120.91000366210938,121.97000122070312,120.68000030517578,121.77999877929688,117.86228942871094,1307700
2020-02-18,121.58000183105469,123.01000213623047,121.0199966430664,122.48999786376953,118.54943084716797,1497200
2020-02-19,122.95999908447266,123.62999725341797,122.56999969482422,122.94000244140625,118.98497009277344,1061200
2020-02-20,122.83999633789062,124.16000366210938,121.94000244140625,123.80999755859375,119.82697296142578,1065400
2020-02-21,123.26000213623047,123.87000274658203,122.12000274658203,123.23999786376953,119.27531433105469,1316400
2020-02-24,122.0,123.18000030517578,121.05000305175781,121.62000274658203,117.70743560791016,1816400
2020-02-25,121.98999786376953,122.20999908447266,116.55999755859375,116.75,112.99408721923828,2295700
2020-02-26,118.4000015258789,121.41000366210938,117.95999908447266,119.19999694824219,115.36528015136719,2432000
2020-02-27,117.80000305175781,119.0199966430664,111.8499984741211,111.94000244140625,108.33883666992188,2738900
2020-02-28,108.62000274658203,110.6500015258789,106.76000213623047,108.77999877929688,105.2804946899414,4152000
2020-03-02,109.22000122070312,112.0,105.94999694824219,111.9800033569336,108.3775634765625,3138100
2020-03-03,111.0,114.30999755859375,107.58999633789062,109.22000122070312,105.70634460449219,3487300
2020-03-04,109.37999725341797,110.5,105.80999755859375,109.55999755859375,106.035400390625,4938700
2020-03-05,106.33999633789062,107.16000366210938,100.69999694824219,101.69000244140625,98.41859436035156,3136700
2020-03-06,97.58999633789062,103.41999816894531,97.33999633789062,102.51000213623047,99.21218872070312,3940100
2020-03-09,96.98999786376953,97.81999969482422,94.41000366210938,94.80999755859375,91.75991821289062,4067500
2020-03-10,97.16000366210938,101.91999816894531,95.77999877929688,101.8499984741211,98.57344818115234,3921200
2020-03-11,99.41999816894531,100.97000122070312,97.83000183105469,98.55999755859375,95.38927459716797,3731100
2020-03-12,92.66999816894531,96.45999908447266,91.02999877929688,91.3499984741211,88.41122436523438,5273900
2020-03-13,95.62999725341797,97.12999725341797,87.4800033569336,92.83000183105469,89.84362030029297,4298400
2020-03-16,84.33999633789062,84.33999633789062,73.19000244140625,73.93000030517578,71.7719955444336,4883700
2020-03-17,74.43000030517578,74.66999816894531,67.69000244140625,69.55999755859375,67.52954864501953,7862800
2020-03-18,65.30000305175781,65.94999694824219,56.29999923706055,59.970001220703125,58.21947479248047,8149600
2020-03-19,59.459999084472656,69.33000183105469,57.66999816894531,65.0,63.102657318115234,7958700
2020-03-20,65.43000030517578,70.0,63.849998474121094,63.900001525878906,62.03476333618164,10008700
2020-03-23,62.689998626708984,66.43000030517578,60.5,62.91999816894531,61.083370208740234,5970200
2020-03-24,67.81999969482422,71.80000305175781,66.06999969482422,71.58000183105469,69.49058532714844,8351500
2020-03-25,73.94999694824219,84.86000061035156,72.80000305175781,81.29000091552734,78.91714477539062,5655300
2020-03-26,82.33999633789062,86.83000183105469,81.30999755859375,85.5999984741211,83.1013412475586,5436500
2020-03-27,81.77999877929688,85.77999877929688,80.0,82.55000305175781,80.14036560058594,3493000
2020-03-30,82.58999633789062,85.5,80.58000183105469,84.87000274658203,82.39264678955078,3237400
2020-03-31,84.0999984741211,88.79000091552734,83.73999786376953,86.97000122070312,84.43135833740234,4875800
