Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,62.0,62.650001525878906,61.70000076293945,62.20000076293945,60.08310317993164,6647900
2020-01-03,60.689998626708984,61.72999954223633,60.560001373291016,61.209999084472656,59.12679672241211,5415200
2020-01-06,59.849998474121094,60.459999084472656,59.29999923706055,59.88999938964844,57.851722717285156,8586000
2020-01-07,60.27000045776367,62.099998474121094,60.13999938964844,61.619998931884766,59.52284240722656,7970400
2020-01-08,61.70000076293945,62.20000076293945,61.25,61.58000183105469,59.48421096801758,4364400
2020-01-09,62.20000076293945,62.849998474121094,61.209999084472656,61.970001220703125,59.86093521118164,5713500
2020-01-10,62.529998779296875,62.709999084472656,61.20000076293945,61.470001220703125,59.377952575683594,4456100
2020-01-13,61.47999954223633,61.95000076293945,61.34000015258789,61.810001373291016,59.706390380859375,4111100
2020-01-14,62.09000015258789,63.54999923706055,62.08000183105469,62.349998474121094,60.228004455566406,7998000
2020-01-15,62.29999923706055,62.369998931884766,61.349998474121094,61.93000030517578,59.82229995727539,6314100
2020-01-16,62.59000015258789,63.22999954223633,62.470001220703125,63.209999084472656,61.05873107910156,5733800
2020-01-17,63.790000915527344,63.810001373291016,62.529998779296875,62.849998474121094,60.71097946166992,6327800
2020-01-21,62.7400016784668,63.88999938964844,62.650001525878906,63.20000076293945,61.04907989501953,5777400
2020-01-22,63.70000076293945,64.5999984741211,63.619998931884766,63.88999938964844,61.71559143066406,5598700
2020-01-23,64.12999725341797,64.26000213623047,63.130001068115234,63.88999938964844,61.71559143066406,6540700
2020-01-24,64.80000305175781,64.93000030517578,61.61000061035156,62.0,59.88991165161133,8007500
2020-01-27,59.95000076293945,60.45000076293945,58.81999969482422,59.04999923706055,57.04030990600586,9350600
2020-01-28,59.7599983215332,60.349998474121094,58.91999816894531,60.189998626708984,58.141517639160156,6228100
2020-01-29,60.06999969482422,60.65999984741211,59.4900016784668,59.81999969482422,57.78411102294922,6515300
2020-01-30,61.540000915527344,62.029998779296875,59.41999816894531,60.25,58.1994743347168,9656100
2020-01-31,59.81999969482422,59.849998474121094,57.529998779296875,57.9900016784668,56.016395568847656,10132200
2020-02-03,58.68000030517578,60.25,58.65999984741211,59.720001220703125,57.68750762939453,7847300
2020-02-04,61.40999984741211,63.650001525878906,61.20000076293945,63.0099983215332,60.865543365478516,12322100
2020-02-05,63.97999954223633,64.44000244140625,62.869998931884766,63.79999923706055,61.62864303588867,8252100
2020-02-06,64.0199966430664,64.16000366210938,63.04999923706055,63.189998626708984,61.03941345214844,4870600
2020-02-07,62.84000015258789,62.97999954223633,61.630001068115234,61.709999084472656,59.609779357910156,6093200
2020-02-10,61.08000183105469,62.959999084472656,61.08000183105469,62.91999816894531,60.77860641479492,5121100
2020-02-11,63.599998474121094,64.69999694824219,63.34000015258789,64.44999694824219,62.256526947021484,6203800
2020-02-12,64.93000030517578,65.68000030517578,64.62000274658203,65.37000274658203,63.14522171020508,11592200
2020-02-13,66.75,69.44000244140625,65.94999694824219,67.37000274658203,65.07715606689453,21742700
2020-02-14,67.45999908447266,67.9000015258789,66.55000305175781,66.8499984741211,64.57484436035156,8104000
2020-02-18,64.2300033569336,66.0,63.849998474121094,65.16000366210938,63.140716552734375,10208500
2020-02-19,66.5,67.73999786376953,66.2699966430664,67.41000366210938,65.32097625732422,8502600
2020-02-20,67.0,67.3499984741211,65.22000122070312,66.4000015258789,64.34228515625,7535900
2020-02-21,65.91000366210938,66.12999725341797,63.630001068115234,64.2699966430664,62.278297424316406,9658100
2020-02-24,61.130001068115234,61.849998474121094,60.400001525878906,61.08000183105469,59.187156677246094,11223700
2020-02-25,61.91999816894531,62.279998779296875,58.47999954223633,58.86000061035156,57.035953521728516,9942500
2020-02-26,59.58000183105469,60.7599983215332,59.310001373291016,59.810001373291016,57.95650863647461,10851500
2020-02-27,57.20000076293945,58.5,56.400001525878906,57.0,55.23359298706055,15746200
2020-02-28,54.189998626708984,58.18000030517578,54.08000183105469,58.119998931884766,56.318878173828125,14943900
2020-03-02,58.70000076293945,60.189998626708984,57.0,60.15999984741211,58.29566192626953,10795200
2020-03-03,59.970001220703125,61.380001068115234,57.560001373291016,58.040000915527344,56.24135971069336,14036600
2020-03-04,59.439998626708984,60.650001525878906,58.27000045776367,60.52000045776367,58.644508361816406,7925800
2020-03-05,58.560001373291016,60.439998626708984,58.2599983215332,59.130001068115234,57.29758071899414,9842500
2020-03-06,57.0,58.47999954223633,56.25,57.790000915527344,55.99910354614258,8958500
2020-03-09,52.810001373291016,55.33000183105469,52.0,52.06999969482422,50.45636749267578,10305900
2020-03-10,54.400001525878906,56.16999816894531,52.56999969482422,56.16999816894531,54.42931365966797,10107400
2020-03-11,54.279998779296875,54.9900016784668,51.40999984741211,52.4900016784668,50.86335754394531,12974200
2020-03-12,48.779998779296875,50.36000061035156,45.099998474121094,45.11000061035156,43.71205520629883,18043700
2020-03-13,48.66999816894531,51.22999954223633,45.349998474121094,50.88999938964844,49.31293869018555,15539300
2020-03-16,44.04999923706055,46.70000076293945,40.40999984741211,40.529998779296875,39.27398681640625,13763000
2020-03-17,41.7599983215332,46.06999969482422,39.77000045776367,44.86000061035156,43.46980285644531,16361200
2020-03-18,40.56999969482422,41.7599983215332,36.63999938964844,39.18000030517578,37.96582794189453,18870000
2020-03-19,38.68000030517578,42.06999969482422,36.86000061035156,40.189998626708984,38.94452667236328,13066600
2020-03-20,41.4900016784668,43.2599983215332,37.79999923706055,37.9900016784668,36.81269836425781,13967100
2020-03-23,38.63999938964844,41.540000915527344,37.91999816894531,40.16999816894531,38.925148010253906,15138400
2020-03-24,44.2400016784668,46.2400016784668,43.029998779296875,45.13999938964844,43.74113082885742,16338500
2020-03-25,44.93000030517578,48.220001220703125,43.77000045776367,44.72999954223633,43.343833923339844,11550700
2020-03-26,46.22999954223633,49.38999938964844,45.34000015258789,49.20000076293945,47.675315856933594,11864900
2020-03-27,47.70000076293945,48.130001068115234,44.84000015258789,45.04999923706055,43.65391159057617,10624200
2020-03-30,45.400001525878906,47.5099983215332,45.33000183105469,47.29999923706055,45.83418655395508,7839200
2020-03-31,47.16999816894531,47.279998779296875,45.150001525878906,45.81999969482422,44.40005111694336,11068000
2020-04-01,43.83000183105469,46.18000030517578,42.83000183105469,43.29999923706055,41.95815658569336,10665900
2020-04-02,42.5,44.459999084472656,42.130001068115234,43.2400016784668,41.90000534057617,8764600
2020-04-03,43.459999084472656,43.619998931884766,41.58000183105469,42.279998779296875,40.96975326538086,9488600
2020-04-06,44.84000015258789,46.45000076293945,44.63999938964844,46.150001525878906,44.71982192993164,12046500
2020-04-07,48.0,48.970001220703125,46.29999923706055,47.560001373291016,46.08613204956055,11962600
2020-04-08,48.630001068115234,51.619998931884766,48.52000045776367,51.459999084472656,49.86527633666992,14429000
2020-04-09,52.0,52.7400016784668,48.68000030517578,49.59000015258789,48.053226470947266,11654400
2020-04-13,49.29999923706055,49.970001220703125,48.369998931884766,49.880001068115234,48.334232330322266,5750000
2020-04-14,51.40999984741211,52.84000015258789,51.08000183105469,52.470001220703125,50.84397888183594,8025500
2020-04-15,51.310001373291016,51.310001373291016,49.75,50.369998931884766,48.809051513671875,7206700
2020-04-16,51.869998931884766,52.56999969482422,50.79999923706055,52.22999954223633,50.61141586303711,8878100
2020-04-17,53.63999938964844,53.900001525878906,52.27000045776367,53.20000076293945,51.551353454589844,9367600
2020-04-20,52.099998474121094,52.4900016784668,50.61000061035156,50.630001068115234,49.060997009277344,7041200
2020-04-21,49.900001525878906,50.04999923706055,48.209999084472656,48.33000183105469,46.832271575927734,9359600
2020-04-22,50.099998474121094,52.43000030517578,49.810001373291016,52.11000061035156,50.49513244628906,7785000
2020-04-23,51.75,52.220001220703125,50.59000015258789,50.900001525878906,49.3226203918457,9048300
2020-04-24,51.220001220703125,51.880001068115234,49.939998626708984,51.7400016784668,50.13660430908203,7663900
2020-04-27,52.5,52.720001220703125,50.650001525878906,51.029998779296875,49.44860076904297,6587400
2020-04-28,51.90999984741211,52.119998931884766,50.2599983215332,50.41999816894531,48.85750198364258,7759500
2020-04-29,51.83000183105469,54.650001525878906,51.41999816894531,54.34000015258789,52.65602111816406,8946300
2020-04-30,53.45000076293945,53.880001068115234,49.63999938964844,49.68000030517578,48.14043426513672,14457000
2020-05-01,48.08000183105469,48.36000061035156,46.369998931884766,46.88999938964844,45.43689727783203,13583100
2020-05-04,46.560001373291016,47.63999938964844,46.220001220703125,47.58000183105469,46.10551834106445,7798000
2020-05-05,48.83000183105469,50.75,48.529998779296875,48.849998474121094,47.336158752441406,8220600
2020-05-06,49.9900016784668,51.15999984741211,49.540000915527344,50.5,48.93502426147461,8594600
2020-05-07,51.459999084472656,51.79999923706055,50.90999984741211,51.25,49.661773681640625,6645600
2020-05-08,52.40999984741211,53.88999938964844,52.2400016784668,53.810001373291016,52.14244842529297,8082200
2020-05-11,54.130001068115234,54.40999984741211,53.369998931884766,54.0099983215332,52.33624267578125,8211500
2020-05-12,54.400001525878906,54.59000015258789,52.310001373291016,52.33000183105469,50.70830535888672,7479000
2020-05-13,52.5,52.86000061035156,50.400001525878906,51.4900016784668,49.89434051513672,8696600
2020-05-14,50.75,54.650001525878906,49.65999984741211,54.43000030517578,52.74322509765625,15839000
2020-05-15,53.15999984741211,53.470001220703125,51.16999816894531,52.040000915527344,50.427303314208984,20755900
2020-05-18,53.529998779296875,54.650001525878906,52.40999984741211,54.36000061035156,52.675411224365234,11293300
2020-05-19,54.5,57.0,54.029998779296875,55.470001220703125,53.75101089477539,10535600
2020-05-20,56.5,58.15999984741211,56.31999969482422,56.880001068115234,55.33677673339844,9824100
2020-05-21,56.84000015258789,56.91999816894531,54.849998474121094,55.02000045776367,53.527244567871094,7467200
2020-05-22,55.02000045776367,55.16999816894531,53.720001220703125,54.38999938964844,52.914337158203125,7121000
2020-05-26,56.310001373291016,56.709999084472656,54.959999084472656,55.13999938964844,53.64398956298828,7757600
2020-05-27,55.59000015258789,56.439998626708984,53.31999969482422,56.400001525878906,54.869808197021484,9071600
2020-05-28,56.119998931884766,56.68000030517578,54.349998474121094,54.66999816894531,53.186737060546875,7234100
2020-05-29,55.0,56.380001068115234,54.459999084472656,56.18000030517578,54.65577697753906,10819600
2020-06-01,55.630001068115234,56.470001220703125,55.189998626708984,55.689998626708984,54.1790657043457,5374800
2020-06-02,56.0,56.220001220703125,54.75,55.790000915527344,54.27635955810547,6998700
2020-06-03,56.689998626708984,58.25,56.40999984741211,57.810001373291016,56.24155044555664,8026700
2020-06-04,57.15999984741211,59.20000076293945,57.099998474121094,58.130001068115234,56.5528678894043,7456900
2020-06-05,59.709999084472656,61.11000061035156,59.619998931884766,60.189998626708984,58.55697250366211,8349700
2020-06-08,59.93000030517578,60.470001220703125,59.09000015258789,59.900001525878906,58.27484130859375,5528700
2020-06-09,59.02000045776367,60.2599983215332,58.93000030517578,59.790000915527344,58.1678352355957,6184300
2020-06-10,60.20000076293945,60.56999969482422,59.459999084472656,59.86000061035156,58.235931396484375,5319800
2020-06-11,58.2599983215332,58.59000015258789,55.349998474121094,55.40999984741211,53.90666961669922,9386800
2020-06-12,57.5099983215332,58.0099983215332,54.970001220703125,56.54999923706055,55.01572799682617,8534200
2020-06-15,54.91999816894531,57.22999954223633,54.52000045776367,57.04999923706055,55.502166748046875,7221000
2020-06-16,58.959999084472656,60.130001068115234,57.900001525878906,58.540000915527344,56.951744079589844,9718000
2020-06-17,58.72999954223633,60.43000030517578,58.540000915527344,60.0,58.372127532958984,8338100
2020-06-18,59.56999969482422,60.720001220703125,59.56999969482422,60.380001068115234,58.741825103759766,5674000
2020-06-19,61.400001525878906,62.33000183105469,60.40999984741211,60.95000076293945,59.29635238647461,10092800
2020-06-22,60.52000045776367,61.38999938964844,59.58000183105469,61.27000045776367,59.60767364501953,5379900
2020-06-23,61.93000030517578,61.97999954223633,60.439998626708984,60.84000015258789,59.1893424987793,7264900
2020-06-24,60.33000183105469,60.88999938964844,59.150001525878906,59.970001220703125,58.34294509887695,7937300
2020-06-25,59.599998474121094,60.06999969482422,58.61000061035156,59.97999954223633,58.35266876220703,6298900
2020-06-26,59.56999969482422,60.13999938964844,58.0099983215332,58.380001068115234,56.796085357666016,12786500
2020-06-29,58.439998626708984,59.06999969482422,57.560001373291016,59.060001373291016,57.457637786865234,5035900
2020-06-30,59.119998931884766,60.939998626708984,59.06999969482422,60.45000076293945,58.8099250793457,6067600
