Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,85.02999877929688,85.02999877929688,83.08000183105469,83.2300033569336,75.08818054199219,3278200
2020-01-03,83.12999725341797,83.51000213623047,82.69999694824219,82.86000061035156,74.75437927246094,2199100
2020-01-06,83.05000305175781,83.75,83.0,83.30999755859375,75.16036224365234,2717500
2020-01-07,83.30000305175781,83.30000305175781,82.08999633789062,82.68000030517578,74.59198760986328,2432800
2020-01-08,82.61000061035156,83.16999816894531,82.33999633789062,82.75,74.65514373779297,1548900
2020-01-09,82.55000305175781,83.5199966430664,82.54000091552734,83.4000015258789,75.2415542602539,1372100
2020-01-10,83.63999938964844,84.55999755859375,83.63999938964844,84.41000366210938,76.15274047851562,2028500
2020-01-13,84.48999786376953,85.33000183105469,84.41000366210938,85.1500015258789,76.82038116455078,1691100
2020-01-14,85.26000213623047,85.91000366210938,85.1500015258789,85.8499984741211,77.45187377929688,2317900
2020-01-15,86.19999694824219,87.7300033569336,86.1500015258789,87.31999969482422,78.77808380126953,2196900
2020-01-16,87.19000244140625,87.80999755859375,87.19000244140625,87.76000213623047,79.17505645751953,1908700
2020-01-17,87.9000015258789,88.81999969482422,87.4000015258789,88.7300033569336,80.05016326904297,2209600
2020-01-21,88.93000030517578,89.8499984741211,88.5999984741211,89.80000305175781,81.01548767089844,2227700
2020-01-22,89.37000274658203,90.26000213623047,88.6500015258789,89.94999694824219,81.15080261230469,1521400
2020-01-23,90.0199966430664,91.2699966430664,89.91999816894531,91.23999786376953,82.31461334228516,1809800
2020-01-24,91.01000213623047,92.12999725341797,90.94999694824219,91.80999755859375,82.82884979248047,2008400
2020-01-27,91.68000030517578,92.13999938964844,91.13999938964844,91.37000274658203,82.43189239501953,1727100
2020-01-28,91.5199966430664,92.08000183105469,91.08000183105469,91.79000091552734,82.81079864501953,1743600
2020-01-29,91.87000274658203,92.5199966430664,91.41000366210938,92.38999938964844,83.35211944580078,1376200
2020-01-30,92.25,93.29000091552734,92.0999984741211,93.20999908447266,84.09188842773438,1508300
2020-01-31,93.22000122070312,93.55999755859375,92.01000213623047,92.44000244140625,83.39723205566406,4749800
2020-02-03,92.63999938964844,92.7699966430664,91.8499984741211,92.41000366210938,83.37017059326172,1399200
2020-02-04,92.0199966430664,92.27999877929688,90.44000244140625,90.5999984741211,81.73721313476562,2599000
2020-02-05,90.37000274658203,90.58999633789062,89.77999877929688,90.48999786376953,81.63797760009766,2132000
2020-02-06,90.81999969482422,91.33000183105469,90.5999984741211,90.87000274658203,81.98081970214844,1286200
2020-02-07,91.11000061035156,91.2300033569336,90.41999816894531,90.58000183105469,81.71917724609375,1243900
2020-02-10,90.69999694824219,91.37000274658203,90.5999984741211,91.37000274658203,82.43189239501953,1246200
2020-02-11,91.43000030517578,91.75,91.08999633789062,91.18000030517578,82.26049041748047,940800
2020-02-12,90.77999877929688,91.68000030517578,90.62000274658203,91.26000213623047,82.33265686035156,1267100
2020-02-13,91.36000061035156,92.55000305175781,91.0,92.4800033569336,83.43331909179688,1426400
2020-02-14,92.79000091552734,93.80999755859375,92.79000091552734,93.66000366210938,84.49789428710938,1160300
2020-02-18,94.12999725341797,94.9000015258789,93.75,94.80999755859375,85.5353775024414,1628400
2020-02-19,94.83999633789062,94.93000030517578,94.30000305175781,94.30000305175781,85.07528686523438,1695000
2020-02-20,97.06999969482422,99.41999816894531,94.7699966430664,95.6500015258789,86.293212890625,2063200
2020-02-21,95.72000122070312,97.23999786376953,95.45999908447266,95.95999908447266,86.5728988647461,2462300
2020-02-24,95.87000274658203,96.44000244140625,95.11000061035156,95.20999908447266,85.89624786376953,2160400
2020-02-25,95.30999755859375,96.16999816894531,93.08999633789062,93.37999725341797,84.2452621459961,2102400
2020-02-26,93.44000244140625,94.72000122070312,93.04000091552734,93.45999908447266,84.31745147705078,2277500
2020-02-27,93.41000366210938,93.93000030517578,89.45999908447266,89.5199966430664,80.76287841796875,2295200
2020-02-28,88.0,88.0,84.4800033569336,86.45999908447266,78.00221252441406,3405900
2020-03-02,86.61000061035156,93.70999908447266,86.61000061035156,93.62000274658203,84.4618148803711,3191500
2020-03-03,93.02999877929688,95.08999633789062,91.5999984741211,92.4000015258789,83.86998748779297,2409300
2020-03-04,93.19000244140625,98.63999938964844,93.18000030517578,98.54000091552734,89.44316101074219,1989600
2020-03-05,97.25,98.91999816894531,96.44000244140625,97.44000244140625,88.44470977783203,1990400
2020-03-06,95.19000244140625,96.80999755859375,93.30000305175781,96.36000061035156,87.46440887451172,2262700
2020-03-09,91.4000015258789,94.58999633789062,90.0,92.55999755859375,84.01522064208984,3900000
2020-03-10,93.33999633789062,94.33999633789062,87.44999694824219,91.13999938964844,82.72631072998047,3524400
2020-03-11,89.2300033569336,89.58999633789062,86.26000213623047,87.79000091552734,79.68557739257812,2653800
2020-03-12,83.72000122070312,84.44999694824219,73.9000015258789,82.62000274658203,74.99284362792969,3492200
2020-03-13,85.88999938964844,88.69000244140625,81.43000030517578,88.52999877929688,80.35724639892578,4368900
2020-03-16,81.33999633789062,84.0999984741211,76.47000122070312,77.18000030517578,70.0550537109375,4690200
2020-03-17,78.62999725341797,90.16000366210938,78.62999725341797,87.20999908447266,79.15910339355469,5763000
2020-03-18,83.19999694824219,88.73999786376953,78.44000244140625,86.25,78.28773498535156,4556400
2020-03-19,86.72000122070312,86.72000122070312,75.45999908447266,77.05000305175781,69.93704223632812,3691500
2020-03-20,77.51000213623047,77.75,67.41999816894531,68.33999633789062,62.031105041503906,4340500
2020-03-23,67.69000244140625,67.88999938964844,60.689998626708984,62.22999954223633,56.48516845703125,3432000
2020-03-24,64.69999694824219,72.45999908447266,61.959999084472656,71.44000244140625,64.84494018554688,2697800
2020-03-25,70.23999786376953,74.55000305175781,68.01000213623047,71.9000015258789,65.26248168945312,2181000
2020-03-26,71.98999786376953,79.4800033569336,71.5,78.73999786376953,71.47102355957031,2771100
2020-03-27,76.43000030517578,83.62999725341797,75.41999816894531,80.95999908447266,73.486083984375,1749800
2020-03-30,82.63999938964844,84.0,79.66000366210938,83.6500015258789,75.9277572631836,2672600
2020-03-31,82.55000305175781,82.73999786376953,78.04000091552734,78.20999908447266,70.9899673461914,2981600
2020-04-01,75.5,77.18000030517578,75.0,75.98999786376953,68.97489929199219,2425700
2020-04-02,74.52999877929688,79.88999938964844,74.52999877929688,79.29000091552734,71.97024536132812,3084200
2020-04-03,78.19999694824219,79.08999633789062,74.4000015258789,75.05999755859375,68.1307373046875,2394000
2020-04-06,78.01000213623047,82.87999725341797,77.12999725341797,82.08999633789062,74.51175689697266,1736800
2020-04-07,83.25,83.98999786376953,79.44999694824219,79.77999877929688,72.4150161743164,2830600
2020-04-08,80.23999786376953,84.02999877929688,78.88999938964844,83.3499984741211,75.65543365478516,2055600
2020-04-09,84.44999694824219,91.0,84.13999938964844,90.0999984741211,81.78231811523438,2348700
2020-04-13,88.7300033569336,89.80000305175781,85.4800033569336,86.72000122070312,78.71435546875,2258500
2020-04-14,88.9000015258789,91.7300033569336,88.55999755859375,91.4000015258789,82.96231079101562,2359700
2020-04-15,89.80999755859375,90.83999633789062,87.41999816894531,88.91999816894531,80.71124267578125,1767100
2020-04-16,89.44000244140625,90.30999755859375,88.80000305175781,89.79000091552734,81.50093078613281,1771400
2020-04-17,91.48999786376953,92.13999938964844,89.16000366210938,91.55999755859375,83.10752868652344,1586600
2020-04-20,92.0199966430664,93.5,87.52999877929688,87.7699966430664,79.66740417480469,1996300
2020-04-21,86.5199966430664,88.43000030517578,86.16999816894531,87.19999694824219,79.15005493164062,1764000
2020-04-22,88.5,89.08000183105469,87.47000122070312,88.01000213623047,79.88526153564453,1434300
2020-04-23,87.83000183105469,88.4800033569336,85.13999938964844,86.55999755859375,78.56912231445312,1434300
2020-04-24,86.72000122070312,87.18000030517578,84.7699966430664,86.56999969482422,78.57819366455078,1571700
2020-04-27,87.01000213623047,87.37999725341797,85.33999633789062,85.56999969482422,77.67050170898438,1770500
2020-04-28,86.30999755859375,87.66999816894531,85.72000122070312,86.22000122070312,78.26051330566406,1427600
2020-04-29,87.1500015258789,87.1500015258789,82.97000122070312,83.37000274658203,75.67361450195312,2346700
2020-04-30,82.83000183105469,83.08999633789062,80.22000122070312,80.69999694824219,73.25009155273438,3111700
2020-05-01,80.22000122070312,80.83999633789062,79.33000183105469,79.87000274658203,72.49671173095703,1543000
2020-05-04,80.30999755859375,81.27999877929688,79.37999725341797,80.80000305175781,73.34085845947266,1255900
2020-05-05,80.7699966430664,82.55000305175781,80.76000213623047,80.98999786376953,73.51332092285156,1849700
