Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,124.5,124.7300033569336,122.94000244140625,123.41000366210938,113.2110824584961,8130800
2020-01-03,122.16000366210938,123.52999877929688,121.86000061035156,122.58000183105469,112.44967651367188,7970500
2020-01-06,122.56999969482422,123.19000244140625,122.37999725341797,122.75,112.6056137084961,6674400
2020-01-07,122.87999725341797,123.20999908447266,121.87000274658203,121.98999786376953,111.9084243774414,7583400
2020-01-08,122.19000244140625,123.43000030517578,122.0,122.51000213623047,112.38545989990234,5385100
2020-01-09,122.51000213623047,123.87999725341797,122.51000213623047,123.8499984741211,113.61471557617188,5944000
2020-01-10,123.9000015258789,124.31999969482422,123.30000305175781,123.97000122070312,113.72479248046875,3927100
2020-01-13,124.0,124.9000015258789,123.80999755859375,124.87999725341797,114.55957794189453,8409200
2020-01-14,124.6500015258789,125.19999694824219,124.4800033569336,124.69000244140625,114.38529205322266,7829700
2020-01-15,125.05999755859375,126.12000274658203,125.01000213623047,125.95999908447266,115.55032348632812,4843700
2020-01-16,126.11000061035156,126.77999877929688,125.58999633789062,126.06999969482422,115.6512222290039,6233700
2020-01-17,126.3499984741211,127.0,125.87999725341797,126.41000366210938,115.9631576538086,11315200
2020-01-21,126.41000366210938,126.62000274658203,124.83999633789062,126.08999633789062,115.66959381103516,8553100
2020-01-22,126.33000183105469,126.68000030517578,125.83000183105469,126.30999755859375,115.87140655517578,7396700
2020-01-23,124.30000305175781,126.55000305175781,123.6500015258789,124.98999786376953,115.34171295166016,11096500
2020-01-24,125.22000122070312,126.79000091552734,124.7699966430664,125.13999938964844,115.48014831542969,9508600
2020-01-27,124.75,126.38999938964844,124.75,125.69000244140625,115.98767852783203,9338400
2020-01-28,125.93000030517578,126.9800033569336,125.72000122070312,126.02999877929688,116.30143737792969,6200200
2020-01-29,125.91000366210938,126.06999969482422,125.02999877929688,125.05999755859375,115.40631103515625,5271000
2020-01-30,124.79000091552734,126.05999755859375,124.41999816894531,125.94999694824219,116.22761535644531,5894400
2020-01-31,125.98999786376953,126.94999694824219,124.45999908447266,124.62000274658203,115.00028228759766,6612900
2020-02-03,124.66000366210938,125.94999694824219,124.48999786376953,125.11000061035156,115.45246887207031,6052300
2020-02-04,125.70999908447266,127.3499984741211,125.36000061035156,125.66000366210938,115.95999908447266,6512200
2020-02-05,125.91000366210938,127.05999755859375,125.4000015258789,126.80999755859375,117.02122497558594,6125400
2020-02-06,126.9000015258789,128.08999633789062,126.5999984741211,127.13999938964844,117.32574462890625,9102700
2020-02-07,127.19000244140625,127.2699966430664,126.05000305175781,126.08000183105469,116.34757232666016,5915100
2020-02-10,126.45999908447266,126.83000183105469,125.76000213623047,126.16999816894531,116.4306411743164,5216100
2020-02-11,126.2699966430664,126.2699966430664,124.02999877929688,124.16000366210938,114.57579040527344,6105700
2020-02-12,123.68000030517578,123.97000122070312,122.8499984741211,123.44999694824219,113.92058563232422,6031700
2020-02-13,123.7300033569336,125.27999877929688,123.5199966430664,124.95999908447266,115.31401824951172,7159000
2020-02-14,125.29000091552734,126.1500015258789,124.79000091552734,126.13999938964844,116.4029541015625,5889100
2020-02-18,125.83000183105469,126.18000030517578,124.83000183105469,124.87000274658203,115.23097229003906,6767600
2020-02-19,124.8499984741211,126.47000122070312,124.6500015258789,125.44000244140625,115.75697326660156,4734000
2020-02-20,125.47000122070312,126.76000213623047,125.12999725341797,126.58000183105469,116.8089828491211,6094600
2020-02-21,126.12999725341797,128.07000732421875,125.9800033569336,126.69999694824219,116.91971588134766,8723900
2020-02-24,125.26000213623047,126.58999633789062,123.13999938964844,123.30000305175781,113.78218841552734,7533900
2020-02-25,123.0199966430664,123.95999908447266,120.87999725341797,121.43000030517578,112.05652618408203,8903200
2020-02-26,121.41999816894531,122.38999938964844,119.8499984741211,120.16000366210938,110.88455200195312,6894200
2020-02-27,119.12000274658203,119.91999816894531,113.43000030517578,113.5,104.73865509033203,13298900
2020-02-28,109.45999908447266,113.2300033569336,106.66999816894531,113.2300033569336,104.489501953125,22784300
2020-03-02,113.19000244140625,119.79000091552734,112.55000305175781,119.55999755859375,110.33087158203125,12399800
2020-03-03,119.7300033569336,121.83999633789062,117.13999938964844,118.16999816894531,109.04816436767578,12510900
2020-03-04,119.87999725341797,124.69000244140625,119.5999984741211,124.5,114.8895492553711,9459300
2020-03-05,121.30000305175781,122.9000015258789,120.27999877929688,121.62999725341797,112.24108123779297,9363500
2020-03-06,118.02999877929688,122.61000061035156,117.55000305175781,121.66000366210938,112.26878356933594,9817400
2020-03-09,115.2699966430664,120.02999877929688,115.12000274658203,116.05999755859375,107.1010513305664,13116500
2020-03-10,118.95999908447266,120.81999969482422,114.44000244140625,120.55000305175781,111.24446105957031,11419100
2020-03-11,117.5999984741211,118.44000244140625,110.68000030517578,111.58999633789062,102.97608184814453,16456000
2020-03-12,103.0,111.58000183105469,101.0,101.83999633789062,93.97871398925781,20988000
2020-03-13,106.5,114.62999725341797,105.41000366210938,114.06999969482422,105.26466369628906,17378700
