Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,61.33000183105469,61.70000076293945,61.060001373291016,61.70000076293945,59.03142547607422,5190200
2020-01-03,61.04999923706055,61.56999969482422,60.77000045776367,61.2400016784668,58.59132766723633,3229200
2020-01-06,61.20000076293945,61.63999938964844,60.90999984741211,61.630001068115234,58.96445846557617,5223000
2020-01-07,61.22999954223633,61.66999816894531,61.13999938964844,61.59000015258789,58.92618179321289,4586700
2020-01-08,61.72999954223633,62.38999938964844,61.72999954223633,61.91999816894531,59.24190902709961,3658100
2020-01-09,62.06999969482422,62.84000015258789,62.0099983215332,62.63999938964844,59.93077087402344,5584400
2020-01-10,62.65999984741211,63.029998779296875,62.20000076293945,62.34000015258789,59.643741607666016,3853400
2020-01-13,62.31999969482422,62.65999984741211,62.029998779296875,62.52000045776367,59.81595993041992,3486500
2020-01-14,62.5,62.79999923706055,62.04999923706055,62.720001220703125,60.00730895996094,5316800
2020-01-15,62.56999969482422,62.849998474121094,61.709999084472656,61.79999923706055,59.12710952758789,5020500
2020-01-16,62.20000076293945,62.83000183105469,62.150001525878906,62.810001373291016,60.09341812133789,4114600
2020-01-17,62.81999969482422,62.97999954223633,62.470001220703125,62.68000030517578,59.96904373168945,5382300
2020-01-21,62.439998626708984,62.7599983215332,62.09000015258789,62.29999923706055,59.6054801940918,5090600
2020-01-22,62.779998779296875,63.0099983215332,62.41999816894531,62.43000030517578,59.729854583740234,2943100
2020-01-23,62.34000015258789,62.529998779296875,61.93000030517578,62.45000076293945,59.748992919921875,3529600
2020-01-24,62.45000076293945,62.5,60.9900016784668,61.189998626708984,58.54348373413086,3909500
2020-01-27,60.2599983215332,61.220001220703125,60.16999816894531,60.93000030517578,58.29473876953125,3795700
2020-01-28,60.91999816894531,61.63999938964844,60.779998779296875,61.29999923706055,58.64872741699219,3928500
2020-01-29,61.689998626708984,61.779998779296875,61.08000183105469,61.09000015258789,58.44780731201172,3449200
2020-01-30,60.68000030517578,61.0099983215332,60.0,60.5,57.88332748413086,5375600
2020-01-31,60.380001068115234,60.459999084472656,58.84000015258789,59.040000915527344,56.48647689819336,6151900
2020-02-03,59.619998931884766,60.77000045776367,59.459999084472656,60.2400016784668,57.634578704833984,6333100
2020-02-04,61.20000076293945,61.869998931884766,61.08000183105469,61.279998779296875,58.62959289550781,4266700
2020-02-05,62.0,62.45000076293945,61.86000061035156,62.220001220703125,59.52893829345703,4353200
2020-02-06,62.470001220703125,62.5,61.810001373291016,61.81999969482422,59.146240234375,4588900
2020-02-07,61.599998474121094,61.849998474121094,61.13999938964844,61.380001068115234,58.72527313232422,3727200
2020-02-10,61.45000076293945,61.869998931884766,61.189998626708984,61.650001525878906,58.98359680175781,3449700
2020-02-11,62.2599983215332,62.560001373291016,61.84000015258789,62.459999084472656,59.7585563659668,4490100
2020-02-12,62.790000915527344,63.369998931884766,62.38999938964844,63.290000915527344,60.776466369628906,4304700
2020-02-13,63.04999923706055,63.5099983215332,62.79999923706055,63.36000061035156,60.84368133544922,5195300
2020-02-14,63.630001068115234,63.88999938964844,63.150001525878906,63.380001068115234,60.862892150878906,5472300
2020-02-18,63.36000061035156,63.86000061035156,63.04999923706055,63.459999084472656,60.9397087097168,3498200
2020-02-19,63.58000183105469,63.91999816894531,63.38999938964844,63.810001373291016,61.275814056396484,3384500
2020-02-20,64.0,64.30000305175781,63.15999984741211,63.869998931884766,61.333431243896484,3015200
2020-02-21,63.52000045776367,63.91999816894531,63.04999923706055,63.310001373291016,60.79566955566406,4681000
2020-02-24,61.68000030517578,62.22999954223633,61.290000915527344,61.75,59.29762649536133,5638500
2020-02-25,61.970001220703125,62.119998931884766,59.619998931884766,59.720001220703125,57.348243713378906,8317600
2020-02-26,64.12000274658203,64.94999694824219,63.220001220703125,63.9900016784668,61.448665618896484,14677500
2020-02-27,61.7599983215332,63.70000076293945,60.060001373291016,60.119998931884766,57.73235321044922,12640100
2020-02-28,58.84000015258789,60.720001220703125,58.13999938964844,59.79999923706055,57.425071716308594,12935400
2020-03-02,60.220001220703125,62.31999969482422,59.369998931884766,62.189998626708984,59.72014617919922,10155000
2020-03-03,62.189998626708984,63.59000015258789,59.790000915527344,60.61000061035156,58.20289993286133,10092900
2020-03-04,61.09000015258789,62.439998626708984,60.13999938964844,62.27000045776367,59.79697036743164,6853500
2020-03-05,60.5,61.540000915527344,59.189998626708984,59.56999969482422,57.204200744628906,9162300
2020-03-06,57.2599983215332,59.2599983215332,57.02000045776367,58.560001373291016,56.23431396484375,10401300
2020-03-09,55.34000015258789,57.720001220703125,54.79999923706055,57.20000076293945,54.92832946777344,11188700
2020-03-10,58.560001373291016,59.130001068115234,55.68000030517578,57.970001220703125,55.667747497558594,12575500
2020-03-11,56.72999954223633,57.349998474121094,55.29999923706055,55.61000061035156,53.401466369628906,12107500
2020-03-12,51.95000076293945,52.119998931884766,48.0,49.36000061035156,47.399688720703125,13572800
