Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,160.47000122070312,160.9499969482422,157.52999877929688,159.41000366210938,148.48428344726562,944900
2020-01-03,158.02999877929688,159.6300048828125,157.25,159.4199981689453,148.49359130859375,567000
2020-01-06,157.74000549316406,158.88999938964844,156.42999267578125,156.8000030517578,146.05316162109375,880200
2020-01-07,156.89999389648438,157.39999389648438,152.41000366210938,154.94000244140625,144.3206329345703,1129500
2020-01-08,154.85000610351562,156.0500030517578,153.13999938964844,153.16000366210938,142.6626434326172,825700
2020-01-09,153.77999877929688,153.97999572753906,150.25,152.8699951171875,142.3925323486328,1177400
2020-01-10,153.17999267578125,153.5,148.61000061035156,149.00999450683594,138.79705810546875,1416100
2020-01-13,145.3300018310547,147.0,142.75999450683594,145.25999450683594,135.30410766601562,2138700
2020-01-14,145.58999633789062,149.0800018310547,144.33999633789062,148.89999389648438,138.69464111328125,1568400
2020-01-15,149.5800018310547,151.49000549316406,147.82000732421875,150.2100067138672,139.9148406982422,1208800
2020-01-16,150.74000549316406,152.0,150.10000610351562,151.94000244140625,141.52626037597656,677000
2020-01-17,151.77999877929688,152.0800018310547,150.36000061035156,151.0500030517578,140.697265625,817400
2020-01-21,150.6199951171875,150.6199951171875,147.86000061035156,149.0,138.7877655029297,797300
2020-01-22,148.8699951171875,149.97999572753906,146.80999755859375,147.64999389648438,137.53028869628906,1204300
2020-01-23,146.07000732421875,150.1300048828125,145.97000122070312,149.72999572753906,139.46774291992188,1312600
2020-01-24,150.0,150.0,141.2100067138672,141.67999267578125,131.969482421875,1277100
2020-01-27,139.88999938964844,141.66000366210938,139.05999755859375,139.05999755859375,129.52902221679688,937300
2020-01-28,139.77999877929688,140.24000549316406,137.3699951171875,138.5800018310547,129.08193969726562,924000
2020-01-29,139.0500030517578,140.42999267578125,138.10000610351562,138.5500030517578,129.05401611328125,913400
2020-01-30,136.9499969482422,137.47999572753906,133.42999267578125,135.27000427246094,125.99880981445312,1018300
2020-01-31,134.33999633789062,134.58999633789062,131.5,131.75,122.72007751464844,1280700
2020-02-03,132.77999877929688,134.41000366210938,132.33999633789062,132.64999389648438,123.55835723876953,1014200
2020-02-04,134.08999633789062,134.6300048828125,131.5399932861328,131.55999755859375,122.5430908203125,822300
2020-02-05,132.7100067138672,137.63999938964844,132.25,137.02000427246094,127.62887573242188,1199400
2020-02-06,137.1300048828125,137.33999633789062,133.97000122070312,134.3699951171875,125.16050720214844,873000
2020-02-07,134.0,134.3800048828125,131.1300048828125,132.92999267578125,123.8191909790039,895500
2020-02-10,132.1699981689453,132.2899932861328,129.94000244140625,130.67999267578125,121.7234115600586,780800
2020-02-11,130.9600067138672,132.83999633789062,130.7899932861328,132.11000061035156,123.05540466308594,558100
2020-02-12,132.88999938964844,134.7899932861328,132.5399932861328,134.32000732421875,125.11392211914062,595100
2020-02-13,133.77999877929688,136.1699981689453,133.1699981689453,134.6699981689453,125.43992614746094,949700
2020-02-14,134.75,134.75,131.55999755859375,133.58999633789062,124.43395233154297,1122500
2020-02-18,145.38999938964844,150.66000366210938,140.75999450683594,141.80999755859375,132.090576171875,2881700
2020-02-19,141.50999450683594,142.4199981689453,137.74000549316406,140.1199951171875,130.51637268066406,1015600
2020-02-20,140.14999389648438,142.86000061035156,139.5399932861328,142.47999572753906,132.71466064453125,671600
2020-02-21,141.6199951171875,142.1300048828125,139.8699951171875,140.61000061035156,130.97283935546875,791800
2020-02-24,137.4199981689453,140.83999633789062,136.55999755859375,139.91000366210938,130.32078552246094,1199400
2020-02-25,140.77999877929688,140.77999877929688,136.13999938964844,137.60000610351562,128.1691436767578,1565700
2020-02-26,138.9499969482422,138.9499969482422,134.0800018310547,134.5399932861328,125.31881713867188,1164800
2020-02-27,133.16000366210938,138.11000061035156,129.6300048828125,134.1300048828125,124.93694305419922,997000
2020-02-28,131.2899932861328,132.97999572753906,127.8499984741211,132.97999572753906,123.86576843261719,1909200
2020-03-02,133.4499969482422,133.4499969482422,128.0399932861328,132.99000549316406,123.87507629394531,1403000
2020-03-03,131.52000427246094,135.66000366210938,128.9199981689453,130.3300018310547,121.39740753173828,1241000
2020-03-04,131.22000122070312,133.02999877929688,128.07000732421875,132.89999389648438,123.79122161865234,861300
2020-03-05,129.19000244140625,129.77000427246094,126.0,126.91999816894531,118.2210922241211,1157100
2020-03-06,123.80999755859375,128.47999572753906,121.51000213623047,127.91000366210938,119.14325714111328,1207800
2020-03-09,119.93000030517578,132.19000244140625,119.44000244140625,130.36000061035156,121.42533874511719,1736700
2020-03-10,133.74000549316406,137.35000610351562,129.94000244140625,135.1999969482422,125.93359375,1322500
2020-03-11,132.47000122070312,132.8000030517578,123.41000366210938,125.62000274658203,117.01020050048828,2077500
2020-03-12,118.4000015258789,120.33000183105469,109.0199966430664,109.16999816894531,101.68766784667969,1721300
2020-03-13,114.08000183105469,115.30999755859375,105.1500015258789,113.69000244140625,105.89787292480469,1251600
2020-03-16,102.83000183105469,107.48999786376953,93.87999725341797,95.25,88.72171020507812,1416100
2020-03-17,97.1500015258789,101.91999816894531,92.63999938964844,100.25,93.3790283203125,1475700
2020-03-18,92.62999725341797,94.45999908447266,78.55999755859375,88.73999786376953,82.65788269042969,1649400
2020-03-19,86.4800033569336,89.41999816894531,81.62000274658203,85.97000122070312,80.30398559570312,1185000
2020-03-20,86.48999786376953,89.0,73.73999786376953,75.02999877929688,70.08501434326172,1548500
2020-03-23,74.97000122070312,79.94000244140625,71.33000183105469,78.5,73.32630157470703,1476000
2020-03-24,82.70999908447266,87.61000061035156,81.41999816894531,86.37999725341797,80.68696594238281,1668300
2020-03-25,87.33000183105469,96.61000061035156,85.06999969482422,90.37000274658203,84.41399383544922,1173700
2020-03-26,91.41999816894531,97.6500015258789,90.58000183105469,97.12000274658203,90.71913146972656,1713800
2020-03-27,93.0999984741211,100.20999908447266,91.4000015258789,95.5999984741211,89.29930877685547,761500
2020-03-30,94.41000366210938,97.87000274658203,89.86000061035156,96.5,90.13997650146484,1046400
2020-03-31,95.55999755859375,97.37999725341797,92.9000015258789,93.31999969482422,87.16956329345703,1268600
2020-04-01,89.62999725341797,92.69999694824219,87.12000274658203,89.16999816894531,83.29308319091797,1163400
2020-04-02,87.70999908447266,89.88999938964844,81.94000244140625,88.41000366210938,82.58318328857422,3036900
2020-04-03,86.13999938964844,86.91000366210938,82.7300033569336,84.6500015258789,79.07099151611328,1148400
2020-04-06,89.44000244140625,98.30000305175781,88.52999877929688,95.80999755859375,89.49545288085938,1378300
2020-04-07,102.2300033569336,103.72000122070312,97.4800033569336,99.44000244140625,92.88622283935547,1255800
2020-04-08,101.83000183105469,103.94999694824219,98.95999908447266,102.5199966430664,95.76322174072266,680900
2020-04-09,104.62000274658203,108.80999755859375,103.33999633789062,106.86000061035156,99.81717681884766,1137200
2020-04-13,109.0199966430664,110.05000305175781,103.5999984741211,110.0,102.75023651123047,1175500
2020-04-14,111.23999786376953,116.33000183105469,111.13999938964844,115.38999938964844,107.7850112915039,922500
2020-04-15,110.94999694824219,112.94999694824219,108.88999938964844,111.98999786376953,104.60908508300781,835100
2020-04-16,112.83999633789062,118.22000122070312,110.95999908447266,117.52999877929688,109.78395080566406,1139500
2020-04-17,121.5,123.4000015258789,115.63999938964844,118.86000061035156,111.02630615234375,949600
2020-04-20,116.83000183105469,117.9800033569336,115.08000183105469,115.4000015258789,107.79434204101562,941400
2020-04-21,115.47000122070312,117.19999694824219,112.97000122070312,113.51000213623047,106.02890014648438,777900
2020-04-22,115.06999969482422,116.33999633789062,112.41000366210938,113.0199966430664,105.57120513916016,751200
2020-04-23,114.5,118.37999725341797,112.80000305175781,113.38999938964844,105.91681671142578,895300
2020-04-24,115.1500015258789,118.30000305175781,114.0,117.58999633789062,109.84001159667969,1011400
2020-04-27,118.48999786376953,121.08999633789062,117.47000122070312,118.94999694824219,111.1103744506836,774400
2020-04-28,121.51000213623047,123.23999786376953,119.94000244140625,120.97000122070312,112.99725341796875,776000
2020-04-29,123.83000183105469,126.79000091552734,123.0,124.91000366210938,116.67757415771484,938400
2020-04-30,123.33000183105469,123.41999816894531,118.77999877929688,120.91000366210938,112.94120025634766,750000
2020-05-01,118.0199966430664,119.38999938964844,115.97000122070312,116.58999633789062,108.9059066772461,501700
2020-05-04,115.43000030517578,120.41000366210938,115.0,120.11000061035156,112.19393920898438,460300
2020-05-05,121.88999938964844,123.58999633789062,121.0,121.19000244140625,113.20275115966797,440100
2020-05-06,121.80999755859375,122.94000244140625,119.56999969482422,121.16000366210938,113.17471313476562,683800
2020-05-07,122.5,124.91000366210938,118.94000244140625,119.61000061035156,111.72686767578125,904500
2020-05-08,121.9000015258789,125.70999908447266,121.12999725341797,124.8499984741211,116.62151336669922,911500
2020-05-11,124.11000061035156,126.38999938964844,123.0,125.94000244140625,117.63969421386719,851200
2020-05-12,126.69999694824219,126.94000244140625,124.01000213623047,124.5,116.29460144042969,1010600
2020-05-13,123.76000213623047,125.05000305175781,118.68000030517578,119.23999786376953,111.38125610351562,1178700
2020-05-14,117.77999877929688,121.26000213623047,116.76000213623047,121.12999725341797,113.14669036865234,1385500
2020-05-15,119.91000366210938,127.02999877929688,118.7300033569336,126.05999755859375,117.75177764892578,1307700
2020-05-18,130.61000061035156,132.88999938964844,128.16000366210938,131.11000061035156,122.46894073486328,1806600
2020-05-19,140.33999633789062,141.8000030517578,135.25,135.82000732421875,126.8685073852539,3755600
2020-05-20,138.22999572753906,140.16000366210938,135.0399932861328,135.72000122070312,126.7751235961914,1216300
2020-05-21,135.57000732421875,136.02000427246094,130.07000732421875,134.7899932861328,125.90640258789062,1512800
2020-05-22,133.2899932861328,134.2100067138672,131.38999938964844,133.47999572753906,124.68274688720703,682600
2020-05-26,137.6199951171875,138.6699981689453,134.58999633789062,135.5800018310547,126.64433288574219,813400
2020-05-27,137.5,141.77999877929688,136.30999755859375,141.7100067138672,132.3703155517578,815200
2020-05-28,142.38999938964844,142.47999572753906,138.0,138.44000244140625,129.3158721923828,1069900
2020-05-29,137.6999969482422,140.80999755859375,136.5,139.32000732421875,130.13783264160156,1324300
2020-06-01,139.55999755859375,140.6300048828125,138.49000549316406,139.7899932861328,130.57688903808594,841000
2020-06-02,141.2100067138672,141.35000610351562,138.92999267578125,139.49000549316406,130.29666137695312,540300
2020-06-03,139.75999450683594,144.6300048828125,139.75999450683594,142.32000732421875,132.9401397705078,519300
2020-06-04,141.0800018310547,142.69000244140625,140.58999633789062,142.1999969482422,132.82803344726562,498400
2020-06-05,145.07000732421875,149.16000366210938,144.55999755859375,146.10000610351562,136.47100830078125,929300
2020-06-08,146.27999877929688,149.24000549316406,145.0800018310547,146.35000610351562,136.70449829101562,920500
2020-06-09,145.22000122070312,145.7100067138672,142.3300018310547,144.2100067138672,134.70558166503906,717100
2020-06-10,144.32000732421875,144.32000732421875,140.3699951171875,140.3800048828125,131.12799072265625,864900
2020-06-11,136.7100067138672,138.8300018310547,131.60000610351562,133.1300048828125,124.3558349609375,943000
2020-06-12,137.0500030517578,137.2899932861328,131.30999755859375,135.72999572753906,126.78445434570312,682700
2020-06-15,131.16000366210938,139.38999938964844,130.3300018310547,137.85000610351562,128.76473999023438,1074000
