Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,91.08000183105469,91.61000061035156,89.79000091552734,89.97000122070312,82.221923828125,2672200
2020-01-03,90.16000366210938,91.55999755859375,89.91000366210938,90.58000183105469,82.77940368652344,2506100
2020-01-06,90.22000122070312,90.30000305175781,89.5199966430664,90.1500015258789,82.38642120361328,2262500
2020-01-07,89.61000061035156,90.63999938964844,88.80999755859375,88.83999633789062,81.1892318725586,2088700
2020-01-08,89.04000091552734,89.87000274658203,88.68000030517578,89.38999938964844,81.6918716430664,2166400
2020-01-09,90.0,90.43000030517578,89.02999877929688,89.20999908447266,81.5273666381836,2427600
2020-01-10,90.72000122070312,92.38999938964844,90.05000305175781,91.91999816894531,84.0040054321289,4461600
2020-01-13,92.45999908447266,94.23999786376953,92.37000274658203,93.45999908447266,85.411376953125,3770000
2020-01-14,93.48999786376953,93.68000030517578,91.63999938964844,91.94000244140625,84.02227783203125,2812800
2020-01-15,91.63999938964844,92.33000183105469,90.44000244140625,90.79000091552734,82.97130584716797,2814400
2020-01-16,89.66000366210938,90.9000015258789,88.41000366210938,90.0199966430664,82.26763153076172,2982000
2020-01-17,90.11000061035156,90.81999969482422,89.05999755859375,89.86000061035156,82.12141418457031,2684900
2020-01-21,89.63999938964844,90.25,86.9800033569336,87.47000122070312,79.93722534179688,4196700
2020-01-22,88.25,89.37999725341797,87.52999877929688,87.61000061035156,80.0651626586914,3197500
2020-01-23,87.2699966430664,88.36000061035156,86.1500015258789,87.95999908447266,80.3850326538086,3024200
2020-01-24,88.31999969482422,88.37999725341797,84.91000366210938,85.93000030517578,78.52985382080078,2688000
2020-01-27,84.69999694824219,85.55000305175781,83.81999969482422,84.1500015258789,76.90315246582031,2323000
2020-01-28,84.16000366210938,84.97000122070312,83.62999725341797,84.56999969482422,77.28697204589844,1680300
2020-01-29,84.98999786376953,85.0,82.95999908447266,84.41000366210938,77.14075469970703,3641800
2020-01-30,84.08000183105469,85.05999755859375,83.88999938964844,84.75,77.45146179199219,2267500
2020-01-31,84.58000183105469,84.80999755859375,82.31999969482422,82.62999725341797,75.51403045654297,2486700
2020-02-03,83.05000305175781,84.69000244140625,83.04000091552734,83.2699966430664,76.09891510009766,2030100
2020-02-04,83.95999908447266,84.8499984741211,83.63999938964844,83.88999938964844,76.66552734375,2428400
2020-02-05,84.04000091552734,84.63999938964844,83.80000305175781,84.11000061035156,76.86658477783203,2586500
2020-02-06,81.0,82.1500015258789,78.4800033569336,79.7699966430664,72.90033721923828,7576700
2020-02-07,79.7699966430664,81.2699966430664,79.7699966430664,80.3499984741211,73.4303970336914,3268900
2020-02-10,80.5999984741211,81.94999694824219,80.36000061035156,81.58000183105469,74.5544662475586,3145000
2020-02-11,82.08999633789062,83.48999786376953,80.80999755859375,80.98999786376953,74.01526641845703,3463600
2020-02-12,80.98999786376953,81.23999786376953,80.25,80.36000061035156,73.43952941894531,3468000
2020-02-13,80.2699966430664,81.52999877929688,79.70999908447266,81.18000030517578,74.18891906738281,2472200
2020-02-14,81.33999633789062,81.69999694824219,80.30999755859375,80.51000213623047,73.57662200927734,2071800
2020-02-18,80.19000244140625,80.51000213623047,79.68000030517578,80.1500015258789,73.24761962890625,2263200
2020-02-19,80.2699966430664,80.48999786376953,77.81999969482422,77.83000183105469,71.12741088867188,4346700
2020-02-20,77.8499984741211,79.11000061035156,77.27999877929688,78.80000305175781,72.01387786865234,2471300
2020-02-21,78.68000030517578,79.02999877929688,77.5999984741211,77.83000183105469,71.12741088867188,2197600
2020-02-24,76.30000305175781,77.02999877929688,75.37000274658203,75.58999633789062,69.08031463623047,2612600
2020-02-25,75.79000091552734,76.37999725341797,71.3499984741211,71.70999908447266,65.53445434570312,4152800
2020-02-26,73.05000305175781,73.2699966430664,71.08000183105469,71.08999633789062,64.96783447265625,3479400
2020-02-27,69.80999755859375,71.69999694824219,69.05000305175781,69.19000244140625,63.60725784301758,4438600
2020-02-28,67.05999755859375,68.22000122070312,65.72000122070312,67.83000183105469,62.35700988769531,4495700
2020-03-02,68.31999969482422,70.55999755859375,67.72000122070312,70.54000091552734,64.84833526611328,3780600
2020-03-03,70.18000030517578,71.5199966430664,67.63999938964844,68.5,62.972930908203125,3953200
2020-03-04,69.5999984741211,70.5999984741211,68.9000015258789,70.38999938964844,64.71043395996094,3904300
2020-03-05,69.0,69.01000213623047,66.2300033569336,67.01000213623047,61.60316848754883,3365100
2020-03-06,65.13999938964844,65.77999877929688,63.33000183105469,64.6500015258789,59.43358612060547,4823100
2020-03-09,60.0,63.279998779296875,60.0,60.880001068115234,55.967769622802734,3992600
2020-03-10,62.45000076293945,63.65999984741211,59.709999084472656,62.7599983215332,57.69607162475586,3535300
2020-03-11,61.220001220703125,61.369998931884766,57.650001525878906,58.54999923706055,53.82577896118164,3764700
2020-03-12,53.88999938964844,54.540000915527344,49.939998626708984,51.79999923706055,47.62041091918945,4591300
2020-03-13,54.400001525878906,54.5099983215332,49.22999954223633,52.5099983215332,48.27312088012695,4585500
2020-03-16,46.56999969482422,47.970001220703125,44.130001068115234,45.04999923706055,41.41504669189453,5660900
2020-03-17,45.880001068115234,49.68000030517578,44.83000183105469,47.86000061035156,43.99831771850586,7030700
2020-03-18,45.0,48.369998931884766,42.56999969482422,44.18000030517578,40.61524200439453,5831000
2020-03-19,44.0,57.29999923706055,42.68000030517578,54.209999084472656,49.8359489440918,6611100
2020-03-20,57.15999984741211,61.0,53.18000030517578,53.619998931884766,49.29356002807617,8209500
2020-03-23,53.34000015258789,58.83000183105469,53.0,57.599998474121094,52.952423095703125,5383300
2020-03-24,62.02000045776367,64.69999694824219,57.709999084472656,59.9900016784668,55.14958953857422,5800900
2020-03-25,60.0,65.66999816894531,59.75,63.189998626708984,58.09138870239258,5593400
2020-03-26,63.470001220703125,65.83000183105469,60.52000045776367,61.22999954223633,56.289527893066406,4810500
2020-03-27,59.45000076293945,59.869998931884766,57.5,58.59000015258789,53.86254119873047,4273900
2020-03-30,58.939998626708984,59.529998779296875,57.290000915527344,59.150001525878906,54.37736129760742,3884600
2020-03-31,59.34000015258789,59.34000015258789,57.36000061035156,57.869998931884766,53.200645446777344,3815700
2020-04-01,56.400001525878906,57.58000183105469,55.04999923706055,55.34000015258789,50.874778747558594,2965500
2020-04-02,54.65999984741211,55.970001220703125,52.66999816894531,54.150001525878906,49.78080368041992,2875700
2020-04-03,53.09000015258789,54.119998931884766,52.33000183105469,53.81999969482422,49.477420806884766,2874700
2020-04-06,56.25,56.90999984741211,54.959999084472656,56.45000076293945,51.89521408081055,2765600
2020-04-07,58.439998626708984,59.61000061035156,56.70000076293945,57.369998931884766,52.7409782409668,2889000
2020-04-08,57.68000030517578,59.25,57.11000061035156,58.40999984741211,53.69706344604492,3366700
2020-04-09,59.0,61.63999938964844,59.0,60.939998626708984,56.022926330566406,2866000
2020-04-13,61.66999816894531,62.689998626708984,61.02000045776367,62.18000030517578,57.16287612915039,3072200
2020-04-14,62.959999084472656,63.47999954223633,61.15999984741211,61.40999984741211,56.45500183105469,3332300
2020-04-15,60.650001525878906,60.77000045776367,58.790000915527344,60.150001525878906,55.29668045043945,3050900
2020-04-16,60.150001525878906,61.029998779296875,58.869998931884766,60.880001068115234,55.967769622802734,3110800
2020-04-17,62.13999938964844,62.959999084472656,61.43000030517578,62.34000015258789,57.30997085571289,2884600
2020-04-20,61.880001068115234,64.97000122070312,61.58000183105469,63.86000061035156,58.70732116699219,3442500
2020-04-21,62.790000915527344,63.279998779296875,61.47999954223633,61.90999984741211,56.91465759277344,2811600
2020-04-22,62.189998626708984,62.900001525878906,59.599998474121094,59.91999816894531,55.085227966308594,3986600
2020-04-23,59.0,61.45000076293945,58.939998626708984,60.900001525878906,55.98616027832031,2910300
2020-04-24,60.91999816894531,60.959999084472656,58.650001525878906,58.97999954223633,54.221073150634766,4385800
2020-04-27,59.56999969482422,60.20000076293945,58.959999084472656,59.68000030517578,54.864593505859375,3546700
2020-04-28,60.959999084472656,63.709999084472656,60.119998931884766,62.79999923706055,57.73285675048828,3887900
2020-04-29,62.79999923706055,63.900001525878906,62.25,63.29999923706055,58.19251251220703,3267400
2020-04-30,63.0,63.13999938964844,60.880001068115234,62.189998626708984,57.17207336425781,2816900
2020-05-01,61.220001220703125,61.66999816894531,59.2599983215332,60.0099983215332,55.167964935302734,2774800
2020-05-04,58.25,58.369998931884766,54.279998779296875,55.31999969482422,50.85639190673828,11134500
2020-05-05,55.29999923706055,57.790000915527344,54.90999984741211,56.9900016784668,52.39164733886719,5994300
2020-05-06,57.4900016784668,57.4900016784668,54.77000045776367,54.779998779296875,50.359954833984375,5470900
2020-05-07,55.65999984741211,57.90999984741211,55.54999923706055,57.2599983215332,52.639854431152344,5000600
2020-05-08,57.959999084472656,61.099998474121094,57.81999969482422,60.38999938964844,55.51731491088867,5188100
2020-05-11,59.83000183105469,61.18000030517578,59.54999923706055,60.7599983215332,55.85745620727539,3789900
2020-05-12,61.2599983215332,61.869998931884766,59.959999084472656,60.08000183105469,55.232322692871094,3008200
2020-05-13,60.0,60.150001525878906,57.5,58.119998931884766,53.43046951293945,3783400
2020-05-14,57.29999923706055,59.220001220703125,56.599998474121094,59.15999984741211,54.386558532714844,2968600
2020-05-15,58.7400016784668,59.61000061035156,57.959999084472656,58.209999084472656,53.51321029663086,2438000
2020-05-18,59.5,61.279998779296875,59.400001525878906,60.83000183105469,55.92181396484375,2691500
2020-05-19,60.70000076293945,60.77000045776367,58.36000061035156,58.36000061035156,53.65110397338867,2121200
2020-05-20,59.099998474121094,60.97999954223633,58.790000915527344,60.650001525878906,55.75632858276367,2764800
2020-05-21,60.59000015258789,60.59000015258789,58.41999816894531,59.25,54.46929931640625,3178800
2020-05-22,59.709999084472656,59.75,58.7400016784668,59.189998626708984,54.41413116455078,1390500
2020-05-26,60.459999084472656,62.470001220703125,60.22999954223633,61.63999938964844,56.66645812988281,3193500
2020-05-27,62.959999084472656,63.2400016784668,61.02000045776367,62.75,57.6868896484375,3844200
2020-05-28,62.7400016784668,63.599998474121094,61.630001068115234,62.65999984741211,57.604148864746094,3091400
2020-05-29,61.599998474121094,61.900001525878906,59.75,61.439998626708984,56.863739013671875,3933300
2020-06-01,61.54999923706055,63.099998474121094,60.720001220703125,62.61000061035156,57.94659423828125,2183900
2020-06-02,62.61000061035156,62.93000030517578,61.77000045776367,62.5,57.844791412353516,2437500
2020-06-03,63.0099983215332,63.7400016784668,57.75,60.099998474121094,55.62354278564453,10554800
2020-06-04,61.779998779296875,64.19000244140625,60.88999938964844,64.06999969482422,59.297847747802734,6634500
2020-06-05,66.63999938964844,66.7699966430664,64.22000122070312,64.91999816894531,60.08454132080078,6777200
2020-06-08,66.2300033569336,68.70999908447266,65.20999908447266,68.66999816894531,63.55522537231445,5001900
