Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,80.12999725341797,81.26000213623047,80.02999877929688,81.2300033569336,71.3441390991211,12728900
2020-01-03,79.80000305175781,80.5199966430664,79.44999694824219,79.69999694824219,70.00032806396484,12437400
2020-01-06,78.72000122070312,79.55000305175781,78.72000122070312,79.44999694824219,69.78075408935547,10059500
2020-01-07,79.29000091552734,79.30000305175781,78.7300033569336,78.76000213623047,69.17473602294922,10469100
2020-01-08,78.7699966430664,80.0,78.68000030517578,79.36000061035156,69.70171356201172,11292400
2020-01-09,80.9800033569336,80.9800033569336,79.7300033569336,80.08000183105469,70.33409118652344,12895900
2020-01-10,80.0,80.01000213623047,79.06999969482422,79.25,69.60511016845703,10062100
2020-01-13,79.5,80.72000122070312,79.0,80.6500015258789,70.83470153808594,16566300
2020-01-14,81.19999694824219,83.11000061035156,80.97000122070312,81.91000366210938,71.94137573242188,24971800
2020-01-15,81.7300033569336,82.05000305175781,80.7300033569336,81.23999786376953,71.3529052734375,16063600
2020-01-16,81.95999908447266,82.12999725341797,80.8499984741211,81.0,71.1421127319336,10426000
2020-01-17,81.16000366210938,81.4000015258789,80.80999755859375,81.12000274658203,71.24751281738281,12413100
2020-01-21,80.4800033569336,80.91000366210938,79.87000274658203,79.9000015258789,70.17599487304688,10522000
2020-01-22,80.19999694824219,80.4800033569336,79.86000061035156,80.0999984741211,70.35165405273438,8045600
2020-01-23,79.58000183105469,80.08000183105469,78.91999816894531,79.80000305175781,70.08816528320312,11618200
2020-01-24,79.62000274658203,79.66999816894531,77.63999938964844,78.41999816894531,68.87611389160156,15036100
2020-01-27,76.26000213623047,77.0,75.8499984741211,76.70999908447266,67.37422943115234,15859600
2020-01-28,77.20999908447266,78.12999725341797,76.77999877929688,77.23999786376953,67.8397216796875,10960200
2020-01-29,77.54000091552734,77.9000015258789,76.41000366210938,76.4800033569336,67.1722183227539,9478900
2020-01-30,75.73999786376953,77.54000091552734,75.5,77.43000030517578,68.00658416748047,12498200
2020-01-31,75.95999908447266,76.18000030517578,73.91000366210938,74.41000366210938,65.78746032714844,17101200
2020-02-03,74.69999694824219,76.20999908447266,74.69999694824219,75.12999725341797,66.42400360107422,11096500
2020-02-04,76.75,77.2699966430664,76.43000030517578,76.5,67.63526916503906,12173200
2020-02-05,77.91999816894531,78.9800033569336,77.80999755859375,78.8499984741211,69.71294403076172,13070400
2020-02-06,79.80000305175781,79.86000061035156,78.4000015258789,78.97000122070312,69.81903839111328,12826400
2020-02-07,78.12999725341797,79.05000305175781,78.05999755859375,78.69000244140625,69.5715103149414,8341700
2020-02-10,78.08000183105469,78.73999786376953,78.05000305175781,78.4800033569336,69.38584899902344,8418300
2020-02-11,78.75,79.55000305175781,78.63999938964844,79.08999633789062,69.92514038085938,9437200
2020-02-12,79.9000015258789,80.7699966430664,79.30000305175781,79.33000183105469,70.13733673095703,9484100
2020-02-13,78.88999938964844,79.27999877929688,78.62000274658203,79.0,69.8455810546875,8946200
2020-02-14,78.88999938964844,79.08999633789062,78.44999694824219,78.79000091552734,69.659912109375,9056600
2020-02-18,78.61000061035156,78.86000061035156,77.51000213623047,77.58000183105469,68.59012603759766,10343500
2020-02-19,77.87000274658203,78.38999938964844,77.62000274658203,78.05000305175781,69.00566101074219,9145200
2020-02-20,77.66000366210938,78.69000244140625,77.30999755859375,78.22000122070312,69.15595245361328,11763400
2020-02-21,77.55999755859375,77.95999908447266,76.1500015258789,76.44000244140625,67.58221435546875,14020000
2020-02-24,73.37999725341797,74.05000305175781,72.44000244140625,72.52999877929688,64.12529754638672,21096200
2020-02-25,72.62999725341797,73.20999908447266,69.0,69.43000030517578,61.3845329284668,27451000
2020-02-26,70.0199966430664,70.61000061035156,68.16000366210938,68.18000030517578,60.27938461303711,25552100
2020-02-27,66.0999984741211,66.88999938964844,64.4000015258789,64.44999694824219,56.98160171508789,34656800
2020-02-28,62.0,64.44999694824219,61.34000015258789,63.459999084472656,56.1063232421875,46013200
2020-03-02,63.849998474121094,67.61000061035156,63.119998931884766,67.58999633789062,59.757728576660156,29006400
2020-03-03,67.86000061035156,68.43000030517578,64.47000122070312,65.05000305175781,57.512081146240234,29547700
2020-03-04,66.05000305175781,67.5199966430664,64.36000061035156,67.38999938964844,59.5809211730957,24188500
2020-03-05,64.80000305175781,65.12000274658203,63.0099983215332,63.4900016784668,56.132850646972656,27277600
2020-03-06,60.459999084472656,62.310001373291016,59.7400016784668,61.279998779296875,54.178932189941406,29916600
2020-03-09,54.310001373291016,55.61000061035156,51.0,51.369998931884766,45.41730499267578,35625600
2020-03-10,54.72999954223633,55.70000076293945,51.5,55.58000183105469,49.139461517333984,32527500
2020-03-11,53.95000076293945,54.33000183105469,50.02000045776367,50.790000915527344,44.90451431274414,36709000
2020-03-12,45.29999923706055,49.0,42.81999969482422,43.2599983215332,38.24707794189453,45941600
2020-03-13,47.81999969482422,51.2400016784668,45.310001373291016,51.040000915527344,45.12554931640625,40519800
2020-03-16,40.4900016784668,45.22999954223633,39.56999969482422,41.189998626708984,36.41694641113281,35133800
2020-03-17,42.0,43.97999954223633,38.79999923706055,40.25,35.585872650146484,51650000
