Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,85.11000061035156,85.30999755859375,84.47000122070312,85.30000305175781,78.63565063476562,1559200
2020-01-03,84.01000213623047,84.43000030517578,83.3499984741211,83.87999725341797,77.32659149169922,1068300
2020-01-06,83.01000213623047,83.37999725341797,81.66999816894531,82.4000015258789,75.96221160888672,2278300
2020-01-07,81.95999908447266,82.38999938964844,81.38999938964844,81.48999786376953,75.1233139038086,1926300
2020-01-08,81.66999816894531,83.05999755859375,81.3499984741211,82.37000274658203,75.93455505371094,2092300
2020-01-09,82.94000244140625,83.48999786376953,82.91999816894531,83.43000030517578,76.91175079345703,1580100
2020-01-10,83.44000244140625,83.58999633789062,82.54000091552734,82.68000030517578,76.22035217285156,909100
2020-01-13,82.76000213623047,83.11000061035156,82.19000244140625,82.87999725341797,76.40472412109375,996900
2020-01-14,82.91000366210938,83.4800033569336,82.58000183105469,83.04000091552734,76.55220794677734,1343300
2020-01-15,82.62999725341797,83.69999694824219,82.4000015258789,83.31999969482422,76.81034088134766,1430800
2020-01-16,83.83000183105469,84.3499984741211,83.45999908447266,83.63999938964844,77.10533905029297,1702900
2020-01-17,84.02999877929688,84.97000122070312,83.70999908447266,84.44000244140625,77.84284210205078,2736800
2020-01-21,84.0,84.5999984741211,83.5199966430664,83.68000030517578,77.14221954345703,2002200
2020-01-22,84.43000030517578,85.62999725341797,84.05999755859375,85.33999633789062,78.67252349853516,2804200
2020-01-23,84.94999694824219,85.86000061035156,84.2699966430664,85.8499984741211,79.14268493652344,2734400
2020-01-24,78.12000274658203,79.19000244140625,76.0,76.29000091552734,70.32958984375,12378800
2020-01-27,74.30000305175781,75.18000030517578,73.43000030517578,73.91000366210938,68.13552856445312,4547200
2020-01-28,76.0,76.0,74.12000274658203,75.2300033569336,69.35240173339844,4336800
2020-01-29,75.41000366210938,76.30000305175781,75.23999786376953,75.80000305175781,69.87786102294922,2515800
2020-01-30,74.97000122070312,76.55999755859375,74.81999969482422,76.37000274658203,70.40332794189453,3404700
2020-01-31,75.8499984741211,76.0,74.63999938964844,75.12999725341797,69.26020050048828,2695200
2020-02-03,75.7699966430664,76.68000030517578,74.97000122070312,75.08999633789062,69.22333526611328,2842600
2020-02-04,76.19999694824219,76.83999633789062,75.79000091552734,75.80000305175781,69.87786102294922,2228600
2020-02-05,76.9800033569336,77.88999938964844,76.63999938964844,77.37999725341797,71.33441925048828,2099500
2020-02-06,77.83000183105469,78.13999938964844,76.3499984741211,76.3499984741211,70.3848876953125,2083300
2020-02-07,75.83999633789062,75.83999633789062,74.7300033569336,75.29000091552734,69.40771484375,2295300
2020-02-10,75.06999969482422,75.97000122070312,75.0199966430664,75.83000183105469,69.9055404663086,1400000
2020-02-11,76.0999984741211,76.62999725341797,75.70999908447266,75.75,69.83177185058594,1617400
2020-02-12,76.16999816894531,76.38999938964844,75.44000244140625,76.04000091552734,70.09911346435547,1608800
2020-02-13,75.91000366210938,76.58999633789062,75.44999694824219,76.19999694824219,70.24661254882812,2038600
2020-02-14,76.27999877929688,76.79000091552734,76.0,76.41999816894531,70.44943237304688,1426400
2020-02-18,76.08999633789062,76.36000061035156,75.05999755859375,75.3499984741211,69.4630355834961,1686700
2020-02-19,75.16000366210938,75.7699966430664,74.70999908447266,75.55999755859375,70.0657730102539,1627600
2020-02-20,75.4000015258789,76.36000061035156,75.2300033569336,75.79000091552734,70.27903747558594,1178800
2020-02-21,75.29000091552734,75.44000244140625,74.43000030517578,75.31999969482422,69.84320831298828,1722800
2020-02-24,72.86000061035156,73.95999908447266,72.69000244140625,73.1500015258789,67.83100128173828,2020100
2020-02-25,73.16000366210938,73.18000030517578,69.08999633789062,69.48999786376953,64.4371109008789,3074000
2020-02-26,70.1500015258789,70.77999877929688,68.97000122070312,69.0,63.982765197753906,2130100
2020-02-27,67.36000061035156,68.94999694824219,65.26000213623047,66.18000030517578,61.36781311035156,3473600
2020-02-28,63.970001220703125,65.62000274658203,63.2400016784668,65.58000183105469,60.81144714355469,5033200
2020-03-02,66.11000061035156,67.93000030517578,65.0199966430664,67.87999725341797,62.94419479370117,4289900
2020-03-03,67.63999938964844,68.7300033569336,63.900001525878906,64.30999755859375,59.63378143310547,3601100
2020-03-04,65.30999755859375,66.83999633789062,64.31999969482422,66.69000244140625,61.84071731567383,2878200
2020-03-05,64.41999816894531,65.87999725341797,63.91999816894531,64.56999969482422,59.8748779296875,3488400
2020-03-06,62.0,64.25,61.33000183105469,62.58000183105469,58.02958679199219,3861400
2020-03-09,58.09000015258789,58.5,54.130001068115234,54.7599983215332,50.7781982421875,3598100
2020-03-10,57.209999084472656,58.689998626708984,53.56999969482422,57.689998626708984,53.49515151977539,4406400
2020-03-11,56.0,56.45000076293945,52.38999938964844,53.20000076293945,49.331642150878906,3094000
2020-03-12,48.5,50.18000030517578,44.790000915527344,44.880001068115234,41.61661148071289,4487200
2020-03-13,48.93000030517578,51.88999938964844,46.2400016784668,51.7599983215332,47.99634552001953,4450200
2020-03-16,44.25,44.75,37.560001373291016,37.869998931884766,35.116336822509766,4819400
2020-03-17,38.779998779296875,39.15999984741211,32.81999969482422,36.869998931884766,34.18905258178711,9789100
2020-03-18,33.9900016784668,34.40999984741211,26.600000381469727,27.0,25.036733627319336,7428600
2020-03-19,26.420000076293945,28.790000915527344,23.25,28.329999923706055,26.270023345947266,8318800
2020-03-20,29.700000762939453,29.969999313354492,25.229999542236328,25.25,23.41398048400879,9368300
2020-03-23,25.75,27.06999969482422,24.139999389648438,26.649999618530273,24.71218490600586,8226000
2020-03-24,29.100000381469727,34.06999969482422,29.0,33.779998779296875,31.32373046875,7215800
2020-03-25,38.20000076293945,39.540000915527344,35.41999816894531,37.45000076293945,34.72687530517578,10275700
2020-03-26,39.65999984741211,43.81999969482422,39.060001373291016,41.709999084472656,38.677120208740234,8278500
2020-03-27,39.27000045776367,39.7400016784668,37.540000915527344,38.40999984741211,35.617069244384766,5011600
2020-03-30,38.0,38.29999923706055,36.029998779296875,37.59000015258789,34.8567008972168,4527400
2020-03-31,37.34000015258789,37.91999816894531,35.29999923706055,35.66999816894531,33.0763053894043,3243600
2020-04-01,32.869998931884766,33.29999923706055,30.729999542236328,31.530000686645508,29.237340927124023,5421700
2020-04-02,30.899999618530273,32.34000015258789,30.270000457763672,30.989999771118164,28.736608505249023,5503700
2020-04-03,30.59000015258789,30.690000534057617,27.510000228881836,28.530000686645508,26.45548439025879,6207900
2020-04-06,31.3799991607666,33.81999969482422,31.31999969482422,33.459999084472656,31.026992797851562,6364400
2020-04-07,36.810001373291016,39.7400016784668,34.90999984741211,35.0,32.45502853393555,6247000
2020-04-08,36.20000076293945,37.61000061035156,35.31999969482422,37.220001220703125,34.51359939575195,5470900
2020-04-09,38.5,42.0,38.5,39.209999084472656,36.3588981628418,5687900
2020-04-13,39.5,39.900001525878906,35.65999984741211,36.18000030517578,33.54922103881836,6688700
2020-04-14,37.02000045776367,37.79999923706055,34.93000030517578,35.529998779296875,32.94648361206055,6233100
2020-04-15,33.29999923706055,33.540000915527344,32.349998474121094,32.97999954223633,30.5819034576416,5490700
2020-04-16,32.77000045776367,32.97999954223633,31.09000015258789,31.690000534057617,29.38570785522461,5762300
2020-04-17,33.88999938964844,35.189998626708984,33.79999923706055,35.040000915527344,32.49211502075195,6258900
2020-04-20,33.66999816894531,35.56999969482422,33.04999923706055,35.220001220703125,32.659027099609375,6279600
2020-04-21,33.25,34.869998931884766,33.16999816894531,34.29999923706055,31.805923461914062,5676700
2020-04-22,35.25,35.5,34.40999984741211,35.150001525878906,32.5941162109375,6716100
2020-04-23,32.689998626708984,35.84000015258789,32.5,34.81999969482422,32.288108825683594,7849600
2020-04-24,35.5099983215332,36.779998779296875,35.16999816894531,36.22999954223633,33.5955924987793,6886300
2020-04-27,37.0,37.9900016784668,36.40999984741211,37.439998626708984,34.71759796142578,5166800
2020-04-28,39.7400016784668,40.88999938964844,39.2400016784668,40.060001373291016,37.147090911865234,6163900
2020-04-29,43.0,46.20000076293945,42.9900016784668,45.90999984741211,42.571712493896484,6794900
2020-04-30,44.0,45.189998626708984,42.68000030517578,42.970001220703125,39.84550094604492,5309700
2020-05-01,40.790000915527344,41.790000915527344,39.90999984741211,41.369998931884766,38.361846923828125,6677600
2020-05-04,39.709999084472656,41.689998626708984,38.779998779296875,41.369998931884766,38.361846923828125,6068200
2020-05-05,42.5099983215332,43.43000030517578,40.90999984741211,41.099998474121094,38.111473083496094,7138100
2020-05-06,41.43000030517578,42.060001373291016,38.849998474121094,39.13999938964844,36.293983459472656,4075000
2020-05-07,40.0099983215332,41.54999923706055,40.0099983215332,40.47999954223633,37.536556243896484,3993400
2020-05-08,42.209999084472656,42.849998474121094,41.47999954223633,42.720001220703125,39.613677978515625,3635400
2020-05-11,41.47999954223633,41.689998626708984,40.279998779296875,40.459999084472656,37.51801300048828,4197400
2020-05-12,40.470001220703125,41.599998474121094,39.16999816894531,39.20000076293945,36.34962844848633,3845000
2020-05-13,39.029998779296875,39.099998474121094,35.72999954223633,36.38999938964844,33.74394989013672,5654500
2020-05-14,35.86000061035156,39.540000915527344,35.04999923706055,39.22999954223633,36.377445220947266,6623200
2020-05-15,38.5,39.08000183105469,37.77000045776367,38.0,35.23689270019531,3217500
2020-05-18,40.38999938964844,41.380001068115234,40.18000030517578,41.060001373291016,38.07438659667969,5297400
2020-05-19,40.72999954223633,41.41999816894531,39.349998474121094,39.75,36.8596305847168,4664500
2020-05-20,40.369998931884766,41.38999938964844,40.209999084472656,41.0099983215332,38.45366668701172,4392400
2020-05-21,40.900001525878906,41.560001373291016,40.22999954223633,40.75,38.20987319946289,3222600
