Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,43.54999923706055,43.880001068115234,43.189998626708984,43.220001220703125,38.572837829589844,6287500
2020-01-03,43.75,44.040000915527344,42.790000915527344,42.83000183105469,38.224769592285156,9148900
2020-01-06,43.7599983215332,43.849998474121094,42.97999954223633,43.2599983215332,38.60852813720703,10416400
2020-01-07,43.15999984741211,43.52000045776367,42.97999954223633,43.22999954223633,38.58176040649414,9378300
2020-01-08,43.2599983215332,43.38999938964844,41.959999084472656,42.08000183105469,37.555416107177734,9455300
2020-01-09,41.7400016784668,42.2599983215332,41.54999923706055,41.65999984741211,37.180564880371094,6096000
2020-01-10,41.72999954223633,42.349998474121094,41.70000076293945,42.27000045776367,37.724979400634766,6672600
2020-01-13,42.529998779296875,42.90999984741211,42.36000061035156,42.45000076293945,37.885623931884766,4808200
2020-01-14,42.27000045776367,42.849998474121094,42.11000061035156,42.83000183105469,38.224769592285156,6072600
2020-01-15,42.9900016784668,43.650001525878906,42.869998931884766,43.52000045776367,38.840579986572266,5997900
2020-01-16,43.45000076293945,43.84000015258789,43.09000015258789,43.81999969482422,39.10832214355469,5895500
2020-01-17,43.84000015258789,44.0099983215332,43.36000061035156,43.47999954223633,38.80487823486328,9702500
2020-01-21,43.22999954223633,43.7599983215332,43.09000015258789,43.709999084472656,39.01015090942383,7471400
2020-01-22,43.7400016784668,43.86000061035156,43.41999816894531,43.779998779296875,39.0726203918457,4257500
2020-01-23,43.25,43.93000030517578,43.130001068115234,43.70000076293945,39.001220703125,5526700
2020-01-24,43.650001525878906,44.36000061035156,43.459999084472656,44.290000915527344,39.52778244018555,5677500
2020-01-27,44.83000183105469,45.36000061035156,44.25,44.560001373291016,39.76874923706055,7131800
2020-01-28,44.209999084472656,44.4900016784668,43.7400016784668,44.29999923706055,39.536705017089844,6324400
2020-01-29,44.29999923706055,44.709999084472656,44.040000915527344,44.619998931884766,39.822296142578125,4064400
2020-01-30,44.900001525878906,45.220001220703125,44.43000030517578,44.970001220703125,40.13467025756836,6521700
2020-01-31,44.95000076293945,45.40999984741211,44.869998931884766,45.060001373291016,40.21499252319336,7670900
2020-02-03,44.81999969482422,45.709999084472656,44.79999923706055,45.59000015258789,40.68800735473633,8395300
2020-02-04,44.91999816894531,44.970001220703125,43.529998779296875,44.22999954223633,39.47423553466797,10062600
2020-02-05,44.06999969482422,44.470001220703125,43.849998474121094,44.29999923706055,39.536705017089844,7318000
2020-02-06,44.33000183105469,44.599998474121094,44.16999816894531,44.38999938964844,39.61703109741211,4995000
2020-02-07,44.58000183105469,44.689998626708984,43.93000030517578,44.02000045776367,39.28681564331055,4691300
2020-02-10,44.09000015258789,44.63999938964844,44.029998779296875,44.41999816894531,39.643802642822266,4596500
2020-02-11,44.40999984741211,44.66999816894531,44.060001373291016,44.220001220703125,39.46531677246094,4584700
2020-02-12,44.099998474121094,44.36000061035156,43.619998931884766,43.88999938964844,39.17078399658203,4985100
2020-02-13,44.349998474121094,44.380001068115234,43.779998779296875,44.0099983215332,39.27788162231445,6076700
2020-02-14,43.880001068115234,44.34000015258789,43.79999923706055,44.06999969482422,39.33143615722656,6226600
2020-02-18,44.310001373291016,45.72999954223633,44.2599983215332,45.58000183105469,40.679080963134766,7514400
2020-02-19,45.75,46.41999816894531,45.599998474121094,46.16999816894531,41.20563888549805,8137500
2020-02-20,46.59000015258789,48.9900016784668,46.400001525878906,48.099998474121094,42.92811584472656,12255900
2020-02-21,48.959999084472656,49.59000015258789,48.34000015258789,49.439998626708984,44.12403106689453,10402900
2020-02-24,51.150001525878906,51.34000015258789,49.97999954223633,50.2599983215332,44.85586929321289,14746600
2020-02-25,49.5,51.06999969482422,49.060001373291016,49.13999938964844,43.85628890991211,11595000
2020-02-26,48.880001068115234,49.84000015258789,48.5099983215332,49.400001525878906,44.08833694458008,8875600
2020-02-27,49.939998626708984,50.16999816894531,46.41999816894531,46.529998779296875,41.52692794799805,13346800
2020-02-28,43.689998626708984,44.970001220703125,42.369998931884766,44.630001068115234,39.83122634887695,20171200
2020-03-02,45.650001525878906,46.90999984741211,45.38999938964844,46.83000183105469,41.794673919677734,12708700
2020-03-03,47.04999923706055,50.939998626708984,46.540000915527344,49.72999954223633,44.38285827636719,18278800
2020-03-04,50.20000076293945,51.06999969482422,48.54999923706055,51.0,45.644798278808594,10207100
2020-03-05,51.209999084472656,52.2400016784668,50.43000030517578,52.08000183105469,46.61139678955078,9960700
2020-03-06,52.18000030517578,52.5,50.15999984741211,52.349998474121094,46.85304260253906,12278100
2020-03-09,50.0,50.58000183105469,47.75,47.779998779296875,42.762908935546875,12440500
2020-03-10,48.54999923706055,48.90999984741211,46.369998931884766,48.380001068115234,43.299903869628906,13334700
2020-03-11,47.459999084472656,48.29999923706055,44.86000061035156,46.02000045776367,41.18770980834961,11533000
2020-03-12,41.34000015258789,47.849998474121094,39.529998779296875,44.439998626708984,39.773624420166016,14944800
2020-03-13,45.90999984741211,46.20000076293945,39.38999938964844,39.5,35.35234451293945,17784400
2020-03-16,34.380001068115234,43.189998626708984,33.0,40.72999954223633,36.453189849853516,17769500
2020-03-17,40.599998474121094,46.470001220703125,40.58000183105469,45.79999923706055,40.990814208984375,13940500
2020-03-18,44.47999954223633,46.869998931884766,40.0099983215332,41.56999969482422,37.204978942871094,12221100
2020-03-19,41.439998626708984,46.36000061035156,37.130001068115234,41.7400016784668,37.35714340209961,10520200
2020-03-20,42.349998474121094,43.02000045776367,39.150001525878906,40.560001373291016,36.3010368347168,11641500
2020-03-23,41.439998626708984,43.939998626708984,40.38999938964844,41.65999984741211,37.2855339050293,11250200
2020-03-24,45.119998931884766,48.29999923706055,43.61000061035156,47.5,42.51231384277344,11861300
2020-03-25,47.150001525878906,48.95000076293945,45.27000045776367,47.540000915527344,42.5481071472168,11293700
2020-03-26,48.189998626708984,50.290000915527344,46.91999816894531,48.279998779296875,43.21040725708008,10892400
2020-03-27,47.2599983215332,48.88999938964844,45.709999084472656,46.349998474121094,41.483062744140625,8734900
2020-03-30,46.400001525878906,48.79999923706055,45.63999938964844,46.36000061035156,41.49201202392578,8988400
2020-03-31,45.68000030517578,47.70000076293945,44.59000015258789,45.279998779296875,40.525413513183594,10537400
2020-04-01,45.040000915527344,47.290000915527344,44.779998779296875,46.470001220703125,41.59046936035156,8534100
2020-04-02,47.06999969482422,49.75,46.560001373291016,48.22999954223633,43.1656608581543,9184000
2020-04-03,48.27000045776367,49.599998474121094,47.06999969482422,47.150001525878906,42.19906234741211,7800400
2020-04-06,48.43000030517578,51.13999938964844,48.43000030517578,50.11000061035156,44.84825134277344,11003900
2020-04-07,50.06999969482422,51.40999984741211,49.36000061035156,49.959999084472656,44.7140007019043,7001900
2020-04-08,49.790000915527344,50.779998779296875,49.36000061035156,50.529998779296875,45.224151611328125,5422000
2020-04-09,51.130001068115234,57.70000076293945,51.130001068115234,57.310001373291016,51.2922248840332,15204400
2020-04-13,57.220001220703125,60.459999084472656,56.33000183105469,59.77000045776367,53.4939079284668,11329700
2020-04-14,60.08000183105469,61.529998779296875,58.810001373291016,59.88999938964844,53.6013069152832,11337500
2020-04-15,58.540000915527344,59.70000076293945,57.060001373291016,58.220001220703125,52.10667037963867,8304200
2020-04-16,57.849998474121094,60.0,57.849998474121094,59.900001525878906,53.610260009765625,7570800
2020-04-17,57.08000183105469,59.439998626708984,57.08000183105469,59.22999954223633,53.01061248779297,10473200
2020-04-20,59.130001068115234,60.220001220703125,58.5,59.540000915527344,53.288063049316406,8867500
2020-04-21,58.4900016784668,60.040000915527344,57.63999938964844,59.27000045776367,53.046409606933594,8977800
2020-04-22,60.95000076293945,62.150001525878906,60.5,61.72999954223633,55.248104095458984,8479100
2020-04-23,62.63999938964844,64.6500015258789,62.209999084472656,62.439998626708984,55.88355255126953,7648300
2020-04-24,63.54999923706055,63.880001068115234,61.7599983215332,63.11000061035156,56.483192443847656,6970900
2020-04-27,63.2599983215332,63.68000030517578,60.86000061035156,62.61000061035156,56.035701751708984,5424400
2020-04-28,61.58000183105469,63.2400016784668,60.93000030517578,62.66999816894531,56.08940124511719,6062200
2020-04-29,62.0099983215332,62.79999923706055,60.91999816894531,62.349998474121094,55.80299758911133,7349200
2020-04-30,61.25,62.310001373291016,59.36000061035156,59.47999954223633,53.2343635559082,6981800
2020-05-01,58.650001525878906,61.310001373291016,58.209999084472656,60.9900016784668,54.58580780029297,6214100
2020-05-04,62.099998474121094,63.130001068115234,61.209999084472656,62.7400016784668,56.15205383300781,8285100
2020-05-05,62.689998626708984,65.05999755859375,61.33000183105469,64.91000366210938,58.09419631958008,7367400
2020-05-06,64.0199966430664,64.93000030517578,62.27000045776367,62.43000030517578,55.87459945678711,7239500
2020-05-07,63.34000015258789,65.37000274658203,62.720001220703125,64.55999755859375,57.780941009521484,7032400
2020-05-08,64.9800033569336,66.05999755859375,64.06999969482422,64.55000305175781,57.771995544433594,6370900
2020-05-11,64.06999969482422,64.80999755859375,61.83000183105469,62.95000076293945,56.34000015258789,5997300
2020-05-12,63.20000076293945,64.47000122070312,62.349998474121094,62.47999954223633,55.919349670410156,5181700
2020-05-13,63.34000015258789,64.5,62.58000183105469,63.88999938964844,57.18128967285156,6876200
2020-05-14,64.16999816894531,67.0999984741211,64.08000183105469,66.63999938964844,59.64253234863281,8611300
2020-05-15,67.95999908447266,68.47000122070312,67.0,67.9000015258789,60.770225524902344,7419300
2020-05-18,68.13999938964844,68.7699966430664,65.87999725341797,66.26000213623047,59.30243682861328,8210200
2020-05-19,66.62000274658203,69.12999725341797,66.3499984741211,67.37999725341797,60.30482482910156,7241600
2020-05-20,67.37999725341797,67.75,65.51000213623047,65.72000122070312,58.81913757324219,7607900
2020-05-21,65.0,65.04000091552734,62.29999923706055,63.47999954223633,56.814353942871094,7481000
2020-05-22,64.33999633789062,64.9800033569336,62.779998779296875,63.04999923706055,56.42949295043945,4513000
2020-05-26,61.72999954223633,61.75,59.0,59.209999084472656,52.992713928222656,11325300
2020-05-27,57.11000061035156,58.7400016784668,55.75,58.72999954223633,52.563114166259766,14701700
2020-05-28,60.13999938964844,60.380001068115234,57.939998626708984,58.720001220703125,52.55416488647461,8497400
2020-05-29,60.0,60.29999923706055,58.38999938964844,58.470001220703125,52.330413818359375,23789800
2020-06-01,58.95000076293945,60.5099983215332,58.810001373291016,60.4900016784668,54.13831329345703,8050300
2020-06-02,60.900001525878906,60.90999984741211,57.95000076293945,58.470001220703125,52.330413818359375,7525700
2020-06-03,56.88999938964844,57.650001525878906,55.15999984741211,56.02000045776367,50.35297775268555,11839500
2020-06-04,57.0,57.65999984741211,55.40999984741211,55.900001525878906,50.245113372802734,10132800
2020-06-05,53.959999084472656,54.97999954223633,52.33000183105469,54.7599983215332,49.22043228149414,13454200
2020-06-08,54.38999938964844,55.63999938964844,53.5,55.540000915527344,49.92152786254883,9502300
2020-06-09,57.11000061035156,57.45000076293945,55.72999954223633,57.16999816894531,51.38663101196289,11910600
2020-06-10,58.25,58.86000061035156,55.77000045776367,58.72999954223633,52.788822174072266,12081200
2020-06-11,59.150001525878906,59.880001068115234,54.9900016784668,56.040000915527344,50.37095260620117,15915100
2020-06-12,56.880001068115234,56.9900016784668,55.119998931884766,55.45000076293945,49.84062957763672,8708300
2020-06-15,54.09000015258789,57.13999938964844,53.15999984741211,56.849998474121094,51.0989990234375,12170800
2020-06-16,56.900001525878906,57.56999969482422,55.5099983215332,55.95000076293945,50.29004669189453,10933300
2020-06-17,56.27000045776367,56.939998626708984,55.22999954223633,55.58000183105469,49.95748519897461,10072300
2020-06-18,55.619998931884766,56.630001068115234,55.2400016784668,55.529998779296875,49.91253662109375,9728800
2020-06-19,56.5099983215332,57.400001525878906,55.77000045776367,56.91999816894531,51.16192626953125,19096800
2020-06-22,58.34000015258789,59.88999938964844,57.810001373291016,58.220001220703125,52.330413818359375,14243300
2020-06-23,59.56999969482422,59.900001525878906,58.66999816894531,58.90999984741211,52.95060729980469,12777600
2020-06-24,58.72999954223633,59.54999923706055,57.77000045776367,58.40999984741211,52.501190185546875,8164900
2020-06-25,58.470001220703125,58.709999084472656,57.470001220703125,58.59000015258789,52.662986755371094,6045600
2020-06-26,58.38999938964844,60.09000015258789,57.689998626708984,59.34000015258789,53.33711242675781,18586600
2020-06-29,59.47999954223633,59.95000076293945,58.65999984741211,59.540000915527344,53.516883850097656,7236400
2020-06-30,59.56999969482422,61.970001220703125,59.18000030517578,61.7400016784668,55.494327545166016,9284100
2020-07-01,61.77000045776367,61.77000045776367,59.599998474121094,61.36000061035156,55.15276336669922,10870900
2020-07-02,60.88999938964844,61.9900016784668,60.220001220703125,60.959999084472656,54.79323959350586,8076800
2020-07-06,61.849998474121094,62.310001373291016,60.5,61.18000030517578,54.9909782409668,8335700
2020-07-07,60.86000061035156,62.63999938964844,60.84000015258789,62.470001220703125,56.15047836303711,9097300
2020-07-08,63.790000915527344,64.23999786376953,62.70000076293945,63.43000030517578,57.013362884521484,10902300
2020-07-09,64.2699966430664,64.54000091552734,61.560001373291016,62.72999954223633,56.384178161621094,8702200
2020-07-10,62.630001068115234,63.04999923706055,61.619998931884766,61.880001068115234,55.62016296386719,6189000
2020-07-13,62.56999969482422,62.72999954223633,59.459999084472656,59.540000915527344,53.516883850097656,8324400
2020-07-14,59.369998931884766,61.79999923706055,59.04999923706055,61.77000045776367,55.52129364013672,6881600
2020-07-15,61.650001525878906,62.18000030517578,60.40999984741211,62.13999938964844,55.853858947753906,5705300
