Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,35.91999816894531,36.02000045776367,35.22999954223633,35.79999923706055,34.595279693603516,1673800
2020-01-03,35.52000045776367,35.59000015258789,35.15999984741211,35.38999938964844,34.199066162109375,1377500
2020-01-06,35.189998626708984,35.380001068115234,34.779998779296875,34.86000061035156,33.68690872192383,1970900
2020-01-07,34.79999923706055,34.86000061035156,34.47999954223633,34.66999816894531,33.503299713134766,2196200
2020-01-08,34.84000015258789,34.88999938964844,34.349998474121094,34.59000015258789,33.425987243652344,2123000
2020-01-09,34.810001373291016,34.849998474121094,34.47999954223633,34.650001525878906,33.483970642089844,2525900
2020-01-10,34.70000076293945,34.84000015258789,34.02000045776367,34.09000015258789,32.94281768798828,1232700
2020-01-13,34.18000030517578,34.459999084472656,33.880001068115234,34.130001068115234,32.981468200683594,1757700
2020-01-14,34.099998474121094,34.560001373291016,33.869998931884766,34.34000015258789,33.18440628051758,1891500
2020-01-15,34.20000076293945,34.38999938964844,33.849998474121094,33.91999816894531,32.778533935546875,1216200
2020-01-16,34.099998474121094,34.77000045776367,33.970001220703125,34.7400016784668,33.570945739746094,1478700
2020-01-17,34.97999954223633,34.9900016784668,34.15999984741211,34.61000061035156,33.445316314697266,2232200
2020-01-21,34.58000183105469,34.59000015258789,33.959999084472656,34.22999954223633,33.078102111816406,1550100
2020-01-22,34.29999923706055,34.400001525878906,33.91999816894531,33.91999816894531,32.778533935546875,1358100
2020-01-23,33.72999954223633,34.43000030517578,33.52000045776367,34.349998474121094,33.19406509399414,1582400
2020-01-24,34.27000045776367,34.310001373291016,33.540000915527344,33.61000061035156,32.478973388671875,1179800
2020-01-27,33.02000045776367,33.56999969482422,32.90999984741211,33.060001373291016,31.947477340698242,1615600
2020-01-28,33.189998626708984,33.52000045776367,33.02000045776367,33.439998626708984,32.31468963623047,1127400
2020-01-29,33.470001220703125,33.7599983215332,33.369998931884766,33.4900016784668,32.363006591796875,808300
2020-01-30,33.22999954223633,33.650001525878906,33.0,33.61000061035156,32.478973388671875,933500
2020-01-31,33.529998779296875,33.59000015258789,32.560001373291016,32.689998626708984,31.589929580688477,1602600
2020-02-03,33.099998474121094,33.439998626708984,32.470001220703125,32.58000183105469,31.483631134033203,1950000
2020-02-04,33.06999969482422,33.56999969482422,32.97999954223633,33.2599983215332,32.140743255615234,1592000
2020-02-05,33.560001373291016,34.13999938964844,33.47999954223633,34.06999969482422,32.92348861694336,1718300
2020-02-06,34.25,34.25,33.18000030517578,33.220001220703125,32.10209274291992,1578400
2020-02-07,33.04999923706055,33.11000061035156,32.77000045776367,32.93000030517578,31.821853637695312,1236600
2020-02-10,32.88999938964844,33.2400016784668,32.70000076293945,33.189998626708984,32.073097229003906,1607100
2020-02-11,33.2599983215332,33.849998474121094,33.150001525878906,33.58000183105469,32.44997787475586,923200
2020-02-12,33.630001068115234,33.90999984741211,33.459999084472656,33.7400016784668,32.60459518432617,953600
2020-02-13,33.540000915527344,33.939998626708984,33.4900016784668,33.849998474121094,32.71088790893555,1138600
2020-02-14,33.869998931884766,33.90999984741211,33.119998931884766,33.20000076293945,32.082763671875,1354600
2020-02-18,33.20000076293945,33.5099983215332,32.9900016784668,33.25,32.131080627441406,2249800
2020-02-19,33.34000015258789,34.220001220703125,33.34000015258789,34.0,32.85584259033203,2734400
2020-02-20,33.0099983215332,34.189998626708984,32.20000076293945,34.02000045776367,32.87516784667969,4370000
2020-02-21,34.040000915527344,34.040000915527344,32.68000030517578,33.040000915527344,31.928146362304688,3734400
2020-02-24,32.279998779296875,32.65999984741211,32.040000915527344,32.33000183105469,31.242046356201172,2492800
2020-02-25,32.25,32.630001068115234,31.25,31.31999969482422,30.26603126525879,2953100
2020-02-26,31.540000915527344,32.040000915527344,30.540000915527344,30.540000915527344,29.512279510498047,2783900
2020-02-27,30.299999237060547,31.0,29.65999984741211,29.719999313354492,28.71986961364746,2863400
2020-02-28,28.8799991607666,29.639999389648438,28.610000610351562,29.579999923706055,28.584585189819336,3765100
2020-03-02,29.56999969482422,29.90999984741211,28.90999984741211,29.899999618530273,28.893814086914062,3087400
2020-03-03,29.75,30.149999618530273,28.43000030517578,28.729999542236328,27.763185501098633,4181400
2020-03-04,29.25,29.780000686645508,28.639999389648438,29.649999618530273,28.652225494384766,2710100
2020-03-05,28.719999313354492,28.8799991607666,27.670000076293945,28.229999542236328,27.280014038085938,4350600
2020-03-06,27.25,28.15999984741211,27.15999984741211,27.520000457763672,26.593908309936523,4390200
2020-03-09,26.079999923706055,26.93000030517578,25.610000610351562,25.899999618530273,25.028423309326172,3993500
2020-03-10,26.610000610351562,27.600000381469727,25.8700008392334,27.579999923706055,26.651885986328125,4047100
2020-03-11,26.850000381469727,27.190000534057617,26.280000686645508,26.809999465942383,25.907798767089844,3253900
2020-03-12,25.440000534057617,26.149999618530273,23.790000915527344,23.829999923706055,23.028079986572266,3918900
2020-03-13,24.969999313354492,25.559999465942383,23.309999465942383,24.899999618530273,24.06207275390625,3463200
2020-03-16,23.0,23.65999984741211,20.229999542236328,20.360000610351562,19.674854278564453,3374100
2020-03-17,20.829999923706055,21.56999969482422,19.329999923706055,19.690000534057617,19.027400970458984,5400400
2020-03-18,18.520000457763672,18.6200008392334,14.0,15.899999618530273,15.36493968963623,6219500
2020-03-19,15.630000114440918,17.850000381469727,14.619999885559082,17.3799991607666,16.795133590698242,5542600
2020-03-20,17.530000686645508,18.200000762939453,15.739999771118164,16.299999237060547,15.75147533416748,4992200
2020-03-23,16.170000076293945,16.170000076293945,13.3100004196167,13.899999618530273,13.432241439819336,3761800
2020-03-24,14.84000015258789,17.34000015258789,14.829999923706055,16.959999084472656,16.389266967773438,4243300
2020-03-25,17.239999771118164,20.190000534057617,17.09000015258789,20.0,19.326969146728516,4950100
2020-03-26,20.040000915527344,22.510000228881836,20.020000457763672,22.25,21.501253128051758,5118800
2020-03-27,20.93000030517578,21.780000686645508,20.299999237060547,21.360000610351562,20.64120101928711,4038100
2020-03-30,21.56999969482422,21.739999771118164,20.200000762939453,21.0,20.293315887451172,2951000
2020-03-31,20.920000076293945,21.450000762939453,20.299999237060547,20.510000228881836,19.819805145263672,4170400
2020-04-01,19.34000015258789,19.790000915527344,18.6200008392334,19.1299991607666,18.486244201660156,3058700
2020-04-02,18.93000030517578,19.639999389648438,17.90999984741211,18.510000228881836,17.887107849121094,3097300
2020-04-03,18.6200008392334,18.799999237060547,17.09000015258789,17.350000381469727,16.766143798828125,2896800
2020-04-06,18.440000534057617,20.100000381469727,18.440000534057617,20.059999465942383,19.38494873046875,3350700
2020-04-07,21.6200008392334,22.360000610351562,20.780000686645508,20.940000534057617,20.235336303710938,2796900
2020-04-08,21.329999923706055,22.209999084472656,20.989999771118164,22.0,21.25966453552246,1802400
2020-04-09,22.65999984741211,23.5,22.170000076293945,22.530000686645508,21.771827697753906,2491800
2020-04-13,22.40999984741211,22.440000534057617,20.8799991607666,21.34000015258789,20.62187385559082,2694300
2020-04-14,21.350000381469727,22.040000915527344,21.010000228881836,21.440000534057617,20.718507766723633,3894600
2020-04-15,20.40999984741211,20.65999984741211,19.75,20.389999389648438,19.703842163085938,2146800
2020-04-16,20.350000381469727,20.770000457763672,19.719999313354492,19.84000015258789,19.172351837158203,1960600
2020-04-17,20.5,21.56999969482422,20.280000686645508,20.940000534057617,20.235336303710938,2522800
2020-04-20,20.43000030517578,20.770000457763672,19.8799991607666,20.34000015258789,19.655527114868164,2550200
2020-04-21,19.579999923706055,20.1299991607666,19.43000030517578,19.93000030517578,19.259319305419922,1897400
2020-04-22,20.469999313354492,20.479999542236328,19.850000381469727,20.149999618530273,19.471920013427734,2190800
2020-04-23,20.350000381469727,21.1299991607666,20.350000381469727,20.469999313354492,19.78114891052246,1431200
2020-04-24,20.68000030517578,21.75,20.6200008392334,21.329999923706055,20.61220932006836,2630900
2020-04-27,21.440000534057617,22.979999542236328,21.440000534057617,22.770000457763672,22.003753662109375,2576300
2020-04-28,23.549999237060547,24.559999465942383,23.420000076293945,23.989999771118164,23.182695388793945,3046000
2020-04-29,24.690000534057617,25.559999465942383,24.5,25.299999237060547,24.448612213134766,2965600
2020-04-30,27.110000610351562,27.5,25.40999984741211,26.149999618530273,25.270008087158203,6553800
2020-05-01,25.399999618530273,25.610000610351562,24.459999084472656,24.809999465942383,23.975099563598633,3810800
2020-05-04,24.420000076293945,24.889999389648438,24.06999969482422,24.6200008392334,23.7914981842041,3130300
2020-05-05,25.139999389648438,25.600000381469727,24.709999084472656,24.979999542236328,24.139379501342773,2597300
2020-05-06,24.940000534057617,25.31999969482422,23.959999084472656,24.0,23.19236183166504,4136000
2020-05-07,24.40999984741211,25.559999465942383,24.40999984741211,25.200000762939453,24.351978302001953,2976300
2020-05-08,25.719999313354492,26.389999389648438,25.719999313354492,26.280000686645508,25.3956356048584,2126300
2020-05-11,25.959999084472656,26.149999618530273,25.020000457763672,25.389999389648438,24.53558349609375,1967600
2020-05-12,25.43000030517578,25.739999771118164,24.239999771118164,24.25,23.43394660949707,1550900
2020-05-13,23.959999084472656,23.959999084472656,22.3799991607666,22.68000030517578,21.916778564453125,2120300
2020-05-14,22.1299991607666,23.559999465942383,21.420000076293945,23.540000915527344,22.74784278869629,2052600
2020-05-15,23.420000076293945,23.780000686645508,22.969999313354492,23.600000381469727,22.80582046508789,1437200
2020-05-18,24.709999084472656,26.040000915527344,24.709999084472656,25.780000686645508,24.912460327148438,2245800
2020-05-19,25.6299991607666,25.940000534057617,24.8799991607666,24.920000076293945,24.081401824951172,2101100
2020-05-20,25.290000915527344,26.0,25.280000686645508,25.520000457763672,24.661212921142578,1732700
2020-05-21,25.229999542236328,25.979999542236328,25.15999984741211,25.520000457763672,24.661212921142578,1828900
2020-05-22,25.450000762939453,25.549999237060547,24.93000030517578,25.34000015258789,24.487266540527344,1031300
2020-05-26,26.520000457763672,27.170000076293945,25.899999618530273,27.040000915527344,26.13005828857422,2428800
2020-05-27,27.399999618530273,28.540000915527344,27.399999618530273,28.3700008392334,27.41530418395996,2792000
2020-05-28,29.1299991607666,29.350000381469727,27.6200008392334,27.709999084472656,26.777509689331055,2787900
2020-05-29,27.469999313354492,27.84000015258789,27.020000457763672,27.459999084472656,26.535924911499023,4230800
2020-06-01,27.530000686645508,28.149999618530273,27.440000534057617,28.049999237060547,27.10607147216797,1567200
2020-06-02,28.540000915527344,28.780000686645508,28.0,28.209999084472656,27.26068878173828,1923400
2020-06-03,28.649999618530273,30.299999237060547,28.25,30.170000076293945,29.15472984313965,2435600
2020-06-04,29.739999771118164,30.600000381469727,29.219999313354492,30.450000762939453,29.42530632019043,2947300
2020-06-05,31.43000030517578,32.16999816894531,30.110000610351562,30.280000686645508,29.261028289794922,2345900
2020-06-08,29.790000915527344,31.139999389648438,29.290000915527344,29.649999618530273,28.652225494384766,3846300
2020-06-09,28.969999313354492,29.40999984741211,28.479999542236328,28.5,27.540925979614258,2423500
2020-06-10,28.459999084472656,28.690000534057617,27.270000457763672,27.459999084472656,26.535924911499023,3195900
2020-06-11,26.469999313354492,26.6200008392334,25.530000686645508,26.299999237060547,25.414958953857422,5548400
2020-06-12,27.559999465942383,27.649999618530273,25.389999389648438,25.889999389648438,25.01875877380371,2616300
2020-06-15,24.770000457763672,27.399999618530273,24.0,27.149999618530273,26.236358642578125,3918000
2020-06-16,28.3700008392334,28.489999771118164,27.059999465942383,27.920000076293945,26.980445861816406,2763900
2020-06-17,27.790000915527344,27.920000076293945,26.639999389648438,26.899999618530273,25.994770050048828,3274300
2020-06-18,26.309999465942383,26.829999923706055,25.899999618530273,25.979999542236328,25.105731964111328,4137700
2020-06-19,26.540000915527344,26.940000534057617,25.81999969482422,25.93000030517578,25.05741310119629,3880400
2020-06-22,25.690000534057617,26.260000228881836,25.15999984741211,26.15999984741211,25.279672622680664,3218200
2020-06-23,26.649999618530273,27.079999923706055,25.959999084472656,26.469999313354492,25.579238891601562,1947700
2020-06-24,25.979999542236328,26.010000228881836,24.719999313354492,24.780000686645508,23.94611358642578,2626000
2020-06-25,24.59000015258789,25.239999771118164,24.350000381469727,25.190000534057617,24.342315673828125,2169600
2020-06-26,25.15999984741211,25.280000686645508,24.690000534057617,24.770000457763672,23.93644905090332,3684200
2020-06-29,25.25,25.93000030517578,24.809999465942383,25.829999923706055,24.96077537536621,1956300
2020-06-30,25.799999237060547,26.3700008392334,25.450000762939453,26.200000762939453,25.318328857421875,1914800
2020-07-01,26.149999618530273,26.280000686645508,24.959999084472656,25.079999923706055,24.23601722717285,2868800
2020-07-02,25.829999923706055,26.600000381469727,25.25,25.899999618530273,25.028423309326172,2097100
2020-07-06,26.489999771118164,26.59000015258789,25.610000610351562,25.940000534057617,25.067075729370117,1225200
2020-07-07,25.6200008392334,25.950000762939453,25.510000228881836,25.579999923706055,24.71919059753418,1481500
2020-07-08,25.75,26.0,25.360000610351562,25.690000534057617,24.825490951538086,1967900
2020-07-09,25.829999923706055,25.8799991607666,24.989999771118164,25.450000762939453,24.593564987182617,2086600
2020-07-10,25.520000457763672,25.84000015258789,25.3799991607666,25.65999984741211,24.796499252319336,1522300
2020-07-13,25.850000381469727,26.489999771118164,25.540000915527344,25.700000762939453,24.835153579711914,1392600
2020-07-14,25.43000030517578,26.020000457763672,25.260000228881836,26.0,25.125057220458984,2332700
2020-07-15,26.809999465942383,28.700000762939453,26.309999465942383,28.469999313354492,27.51193618774414,3860200
2020-07-16,28.18000030517578,28.6299991607666,28.030000686645508,28.450000762939453,27.492612838745117,2434500
2020-07-17,28.420000076293945,28.770000457763672,27.959999084472656,28.489999771118164,27.53126335144043,3004900
2020-07-20,28.360000610351562,28.360000610351562,27.510000228881836,27.639999389648438,26.709867477416992,1874000
2020-07-21,27.709999084472656,28.399999618530273,27.709999084472656,27.950000762939453,27.009435653686523,1852200
2020-07-22,27.940000534057617,28.709999084472656,27.75,28.510000228881836,27.55059242248535,1765700
2020-07-23,28.8700008392334,28.8700008392334,27.950000762939453,28.15999984741211,27.212369918823242,2402900
2020-07-24,28.1200008392334,28.389999389648438,27.760000228881836,27.959999084472656,27.019100189208984,2539700
2020-07-27,28.020000457763672,28.260000228881836,27.280000686645508,27.729999542236328,26.796836853027344,2919800
2020-07-28,27.459999084472656,27.75,27.31999969482422,27.40999984741211,26.487606048583984,2110600
2020-07-29,27.5,28.43000030517578,27.43000030517578,28.3799991607666,27.424964904785156,3670100
2020-07-30,28.18000030517578,29.6299991607666,27.440000534057617,29.209999084472656,28.227031707763672,4499700
2020-07-31,29.31999969482422,29.350000381469727,27.65999984741211,28.190000534057617,27.241361618041992,2966200
2020-08-03,28.170000076293945,28.799999237060547,27.8799991607666,28.65999984741211,27.69554328918457,2989100
2020-08-04,28.780000686645508,29.100000381469727,28.649999618530273,28.799999237060547,27.830829620361328,2125700
2020-08-05,28.90999984741211,30.15999984741211,28.729999542236328,30.010000228881836,29.000118255615234,3127600
2020-08-06,29.780000686645508,30.219999313354492,29.510000228881836,30.049999237060547,29.038768768310547,3018300
2020-08-07,29.899999618530273,30.200000762939453,29.729999542236328,30.139999389648438,29.12574005126953,1893300
