Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,84.31999969482422,84.61000061035156,83.54000091552734,84.13999938964844,70.06925964355469,2496400
2020-01-03,85.58000183105469,86.8499984741211,84.05999755859375,84.98999786376953,70.77708435058594,3716200
2020-01-06,85.9000015258789,89.29000091552734,85.77999877929688,88.44000244140625,73.650146484375,8485500
2020-01-07,88.62999725341797,89.33000183105469,87.2300033569336,89.29000091552734,74.35800170898438,4320000
2020-01-08,89.23999786376953,89.54000091552734,86.97000122070312,87.33999633789062,72.73410034179688,5337300
2020-01-09,86.55000305175781,88.37000274658203,84.70999908447266,88.25,73.49192810058594,6908200
2020-01-10,87.55000305175781,87.61000061035156,86.1500015258789,86.2699966430664,71.84303283691406,2950600
2020-01-13,85.87999725341797,85.97000122070312,84.33999633789062,85.5199966430664,71.21846008300781,3399700
2020-01-14,85.37000274658203,86.66000366210938,84.55999755859375,86.33000183105469,71.89299774169922,4281700
2020-01-15,85.68000030517578,86.7699966430664,85.25,86.73999786376953,72.23444366455078,2562500
2020-01-16,86.95999908447266,88.08999633789062,86.66999816894531,87.0199966430664,72.70901489257812,5128600
2020-01-17,87.06999969482422,87.13999938964844,84.30000305175781,85.30999755859375,71.28025817871094,4542600
2020-01-21,85.0999984741211,86.16999816894531,84.02999877929688,84.04000091552734,70.2191162109375,4522700
2020-01-22,84.04000091552734,84.0999984741211,82.77999877929688,83.08999633789062,69.42533111572266,4030400
2020-01-23,82.0999984741211,82.23999786376953,80.6500015258789,81.83000183105469,68.37256622314453,3369400
2020-01-24,81.19999694824219,81.20999908447266,78.97000122070312,79.8499984741211,66.71817779541016,3128800
2020-01-27,77.58999633789062,78.2699966430664,76.61000061035156,76.63999938964844,64.03607940673828,2968300
2020-01-28,77.47000122070312,77.93000030517578,76.56999969482422,77.05000305175781,64.378662109375,2794300
2020-01-29,77.66999816894531,77.94000244140625,75.04000091552734,75.13999938964844,62.78276824951172,2701000
2020-01-30,74.12999725341797,75.98999786376953,73.58999633789062,75.81999969482422,63.35093688964844,4535800
2020-01-31,74.31999969482422,74.80000305175781,72.51000213623047,72.91000366210938,60.91950607299805,5004100
2020-02-03,72.83000183105469,73.0,71.2699966430664,71.37000274658203,59.632774353027344,3803200
2020-02-04,72.91000366210938,74.80000305175781,72.9000015258789,73.62000274658203,61.51274490356445,4725200
