Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,29.809999465942383,29.809999465942383,28.719999313354492,28.739999771118164,27.452062606811523,6896100
2020-01-03,28.420000076293945,28.899999618530273,28.360000610351562,28.399999618530273,27.127300262451172,5611400
2020-01-06,28.079999923706055,28.500999450683594,27.975000381469727,28.360000610351562,27.089092254638672,6972800
2020-01-07,28.309999465942383,28.719999313354492,28.170000076293945,28.469999313354492,27.194164276123047,6014800
2020-01-08,28.5,28.780000686645508,28.100000381469727,28.700000762939453,27.41385841369629,3684500
2020-01-09,28.799999237060547,28.850000381469727,28.3799991607666,28.729999542236328,27.4425106048584,3703200
2020-01-10,28.809999465942383,28.93000030517578,28.31999969482422,28.350000381469727,27.079545974731445,4498700
2020-01-13,28.34000015258789,28.600000381469727,28.155000686645508,28.579999923706055,27.29923439025879,4735100
2020-01-14,28.559999465942383,28.790000915527344,28.299999237060547,28.639999389648438,27.35654640197754,5370600
2020-01-15,28.649999618530273,28.889999389648438,28.475000381469727,28.68000030517578,27.394750595092773,6336800
2020-01-16,28.770000457763672,29.260000228881836,28.524999618530273,29.219999313354492,27.910552978515625,5847900
2020-01-17,28.459999084472656,28.6299991607666,27.6299991607666,28.299999237060547,27.031782150268555,8668600
2020-01-21,28.059999465942383,28.350000381469727,27.709999084472656,27.81999969482422,26.57328987121582,5514000
2020-01-22,27.81999969482422,28.25,27.5,28.15999984741211,26.898059844970703,8672900
2020-01-23,28.010000228881836,28.510000228881836,27.510000228881836,28.450000762939453,27.175065994262695,4139400
2020-01-24,28.309999465942383,28.354999542236328,27.709999084472656,27.950000762939453,26.697467803955078,4996200
2020-01-27,27.229999542236328,27.530000686645508,26.969999313354492,27.15999984741211,25.942867279052734,4195000
2020-01-28,27.299999237060547,27.579999923706055,27.0,27.559999465942383,26.32494354248047,5618800
2020-01-29,27.549999237060547,27.989999771118164,27.510000228881836,27.799999237060547,26.554187774658203,3499600
2020-01-30,27.940000534057617,29.44700050354004,27.600000381469727,29.239999771118164,27.929655075073242,9762200
2020-01-31,28.780000686645508,29.149999618530273,28.459999084472656,28.920000076293945,27.62399673461914,6788300
2020-02-03,29.059999465942383,30.260000228881836,28.81999969482422,30.1200008392334,28.770221710205078,9430800
2020-02-04,30.610000610351562,31.110000610351562,30.045000076293945,30.950000762939453,29.56302833557129,5853400
2020-02-05,30.31999969482422,31.709999084472656,29.690000534057617,31.709999084472656,30.28896713256836,5745300
2020-02-06,32.0,32.06999969482422,31.299999237060547,31.59000015258789,30.17434310913086,6383600
2020-02-07,31.40999984741211,31.43000030517578,30.795000076293945,31.040000915527344,29.64899444580078,3716100
2020-02-10,30.739999771118164,31.014999389648438,30.46500015258789,30.600000381469727,29.228708267211914,3416600
2020-02-11,30.65999984741211,31.350000381469727,30.40999984741211,30.510000228881836,29.142745971679688,3705400
2020-02-12,30.739999771118164,31.09000015258789,30.649999618530273,30.940000534057617,29.55347442626953,3023400
2020-02-13,30.68000030517578,31.040000915527344,30.454999923706055,30.600000381469727,29.228708267211914,4543000
2020-02-14,30.65999984741211,30.93000030517578,30.579999923706055,30.709999084472656,29.333782196044922,3895500
2020-02-18,30.68000030517578,31.479999542236328,30.610000610351562,31.399999618530273,29.992860794067383,3524700
2020-02-19,31.399999618530273,31.799999237060547,31.219999313354492,31.520000457763672,30.10748291015625,3042600
2020-02-20,31.3700008392334,32.08000183105469,31.31999969482422,31.56999969482422,30.155242919921875,2460300
2020-02-21,31.350000381469727,31.670000076293945,31.18000030517578,31.219999313354492,29.82093048095703,3955200
2020-02-24,30.469999313354492,30.889999389648438,30.270000457763672,30.65999984741211,29.28602409362793,3441300
2020-02-25,30.6200008392334,30.81999969482422,28.229999542236328,28.3799991607666,27.108196258544922,5045600
2020-02-26,28.40999984741211,29.33300018310547,28.31999969482422,28.5,27.222820281982422,4157900
2020-02-27,28.1200008392334,28.670000076293945,27.239999771118164,27.290000915527344,26.067041397094727,4702500
2020-02-28,26.530000686645508,27.200000762939453,25.860000610351562,27.200000762939453,25.9810791015625,9732700
2020-03-02,27.270000457763672,28.260000228881836,26.86199951171875,28.239999771118164,27.10401153564453,7440100
2020-03-03,28.479999542236328,29.260000228881836,27.489999771118164,27.920000076293945,26.79688262939453,8503900
2020-03-04,28.190000534057617,28.920000076293945,27.809999465942383,28.899999618530273,27.73746109008789,6341400
2020-03-05,28.0,28.424999237060547,27.15999984741211,27.309999465942383,26.211423873901367,3974300
2020-03-06,26.520000457763672,26.579999923706055,24.920000076293945,25.299999237060547,24.28227424621582,5843700
2020-03-09,23.280000686645508,24.31999969482422,22.8700008392334,23.06999969482422,22.141979217529297,7758500
2020-03-10,24.399999618530273,25.989999771118164,23.8799991607666,25.90999984741211,24.867738723754883,6696200
2020-03-11,25.010000228881836,25.65999984741211,24.450000762939453,25.0,23.99434471130371,6382300
2020-03-12,22.8700008392334,24.950000762939453,22.260000228881836,22.34000015258789,21.441343307495117,6448100
2020-03-13,23.829999923706055,25.0,21.549999237060547,24.81999969482422,23.82158660888672,7214500
2020-03-16,21.510000228881836,23.34000015258789,20.565000534057617,20.739999771118164,19.905710220336914,6308300
2020-03-17,21.229999542236328,24.139999389648438,20.719999313354492,22.670000076293945,21.75806999206543,7555300
2020-03-18,21.079999923706055,23.399999618530273,20.3799991607666,21.56999969482422,20.702320098876953,7526200
2020-03-19,21.18000030517578,24.799999237060547,20.540000915527344,23.260000228881836,22.324337005615234,5291400
2020-03-20,23.200000762939453,23.239999771118164,21.110000610351562,22.530000686645508,21.623703002929688,10607100
2020-03-23,22.219999313354492,23.52899932861328,21.420000076293945,21.920000076293945,21.038240432739258,8693500
2020-03-24,23.010000228881836,23.969999313354492,21.5,22.329999923706055,21.431745529174805,8305600
2020-03-25,22.75,25.139999389648438,22.139999389648438,23.399999618530273,22.45870590209961,5823500
2020-03-26,23.110000610351562,24.850000381469727,22.885000228881836,24.139999389648438,23.1689395904541,7085600
2020-03-27,23.110000610351562,24.809999465942383,22.665000915527344,23.209999084472656,22.276350021362305,4538800
2020-03-30,23.280000686645508,24.31999969482422,22.90999984741211,24.09000015258789,23.120948791503906,4469500
2020-03-31,24.229999542236328,24.56999969482422,23.350000381469727,23.5,22.5546817779541,4090400
2020-04-01,23.25,23.600000381469727,22.350000381469727,22.510000228881836,21.604509353637695,6706600
2020-04-02,22.850000381469727,23.43000030517578,21.816999435424805,22.239999771118164,21.345365524291992,6302000
2020-04-03,22.209999084472656,23.049999237060547,22.1200008392334,22.6200008392334,21.710079193115234,5961100
2020-04-06,23.5,24.57200050354004,23.219999313354492,24.260000228881836,23.28411102294922,6132500
2020-04-07,25.0,25.93000030517578,24.350000381469727,24.530000686645508,23.543254852294922,5777100
2020-04-08,24.549999237060547,26.170000076293945,24.40999984741211,26.049999237060547,25.002105712890625,4231800
2020-04-09,26.200000762939453,28.06999969482422,26.200000762939453,27.93000030517578,26.806480407714844,6076900
2020-04-13,27.31999969482422,27.489999771118164,25.899999618530273,26.559999465942383,25.491592407226562,3453900
2020-04-14,27.59000015258789,27.844999313354492,26.040000915527344,26.440000534057617,25.376419067382812,2853300
2020-04-15,26.06999969482422,26.149999618530273,24.614999771118164,25.510000228881836,24.483829498291016,2927100
2020-04-16,25.3799991607666,25.743999481201172,24.579999923706055,25.15999984741211,24.147907257080078,2663500
2020-04-17,25.940000534057617,26.315000534057617,24.920000076293945,25.510000228881836,24.483829498291016,5696900
2020-04-20,25.860000610351562,25.860000610351562,24.56999969482422,24.6299991607666,23.63922691345215,4242500
2020-04-21,24.010000228881836,24.950000762939453,23.860000610351562,24.270000457763672,23.2937068939209,5773900
2020-04-22,24.75,25.21500015258789,24.290000915527344,24.940000534057617,23.93675994873047,3936700
2020-04-23,25.280000686645508,25.84000015258789,25.010000228881836,25.399999618530273,24.378252029418945,2754500
2020-04-24,25.579999923706055,26.68000030517578,25.3799991607666,26.270000457763672,25.2132568359375,3851300
2020-04-27,26.329999923706055,26.559999465942383,25.510000228881836,25.559999465942383,24.53182029724121,4908800
2020-04-28,26.149999618530273,26.514999389648438,25.809999465942383,26.190000534057617,25.136472702026367,3812800
2020-04-29,26.81999969482422,27.260000228881836,26.459999084472656,27.049999237060547,25.961881637573242,2008800
2020-04-30,26.700000762939453,26.700000762939453,25.860000610351562,26.190000534057617,25.136472702026367,2678300
2020-05-01,25.829999923706055,25.829999923706055,25.09000015258789,25.489999771118164,24.464635848999023,2457600
2020-05-04,25.149999618530273,25.459999084472656,24.81800079345703,25.420000076293945,24.397451400756836,4121600
2020-05-05,25.399999618530273,26.510000228881836,25.209999084472656,26.18000030517578,25.126876831054688,2412300
2020-05-06,26.190000534057617,26.729999542236328,25.010000228881836,25.010000228881836,24.003942489624023,3304300
2020-05-07,25.969999313354492,27.25,25.969999313354492,26.450000762939453,25.386016845703125,4475300
2020-05-08,26.719999313354492,26.969999313354492,25.459999084472656,25.979999542236328,24.93492317199707,4765100
2020-05-11,25.100000381469727,25.149999618530273,24.290000915527344,24.3799991607666,23.3992862701416,6871900
2020-05-12,24.290000915527344,24.450000762939453,23.219999313354492,23.25,22.314741134643555,4881100
2020-05-13,23.149999618530273,23.399999618530273,22.3799991607666,23.270000457763672,22.333934783935547,4581500
2020-05-14,22.770000457763672,23.360000610351562,22.3799991607666,23.31999969482422,22.50766372680664,3357400
2020-05-15,23.200000762939453,23.270000457763672,22.6200008392334,22.770000457763672,21.976825714111328,3601200
2020-05-18,23.690000534057617,24.280000686645508,23.040000915527344,24.010000228881836,23.17363166809082,5834600
2020-05-19,24.110000610351562,24.3799991607666,23.59000015258789,23.989999771118164,23.154325485229492,6195900
2020-05-20,24.68000030517578,25.604999542236328,24.649999618530273,25.09000015258789,24.21600914001465,4719600
2020-05-21,24.940000534057617,25.479999542236328,24.510000228881836,24.549999237060547,23.6948184967041,4021000
2020-05-22,24.5,24.670000076293945,24.25,24.540000915527344,23.685171127319336,3830600
2020-05-26,25.43000030517578,26.059999465942383,25.200000762939453,25.639999389648438,24.746849060058594,3797800
2020-05-27,25.889999389648438,26.174999237060547,25.459999084472656,25.799999237060547,24.901275634765625,5831000
2020-05-28,26.260000228881836,27.469999313354492,25.920000076293945,26.989999771118164,26.049823760986328,4069200
2020-05-29,26.729999542236328,27.43000030517578,26.709999084472656,27.309999465942383,26.358678817749023,6293700
2020-06-01,27.100000381469727,27.25,26.5,26.81999969482422,25.885746002197266,3167100
2020-06-02,26.93000030517578,28.030000686645508,26.75,28.010000228881836,27.034292221069336,4302500
2020-06-03,28.170000076293945,28.950000762939453,28.149999618530273,28.5,27.50722312927246,3287700
2020-06-04,28.799999237060547,30.18000030517578,28.6299991607666,30.170000076293945,29.119049072265625,6759100
2020-06-05,31.0,31.690000534057617,30.489999771118164,30.649999618530273,29.58233070373535,4189400
2020-06-08,29.690000534057617,30.81999969482422,29.309999465942383,30.010000228881836,28.964622497558594,4850400
2020-06-09,29.639999389648438,29.96500015258789,29.079999923706055,29.59000015258789,28.559255599975586,5365200
2020-06-10,29.479999542236328,30.1299991607666,29.139999389648438,29.139999389648438,28.124929428100586,4184300
2020-06-11,28.43000030517578,28.440000534057617,27.020000457763672,27.100000381469727,26.15599250793457,5928500
2020-06-12,28.440000534057617,28.489999771118164,27.200000762939453,27.540000915527344,26.580663681030273,3843900
2020-06-15,26.739999771118164,27.110000610351562,26.520000457763672,26.770000457763672,25.837486267089844,5109000
2020-06-16,28.3799991607666,28.719999313354492,27.450000762939453,27.81999969482422,26.85091209411621,8797100
2020-06-17,27.770000457763672,27.889999389648438,27.06999969482422,27.350000381469727,26.39728355407715,5295300
2020-06-18,27.350000381469727,27.56999969482422,27.209999084472656,27.479999542236328,26.52275276184082,4402000
2020-06-19,27.989999771118164,27.989999771118164,26.729999542236328,27.1299991607666,26.184946060180664,6693100
2020-06-22,26.969999313354492,27.649999618530273,26.510000228881836,27.579999923706055,26.619272232055664,3936700
2020-06-23,27.84000015258789,27.90999984741211,27.3700008392334,27.420000076293945,26.46484375,3022700
2020-06-24,26.8700008392334,26.920000076293945,26.030000686645508,26.06999969482422,25.1618709564209,3985000
2020-06-25,25.979999542236328,26.3700008392334,25.719999313354492,26.200000762939453,25.28734588623047,5600200
2020-06-26,26.110000610351562,26.15999984741211,25.53499984741211,25.920000076293945,25.017099380493164,4319200
2020-06-29,26.350000381469727,26.6299991607666,26.040000915527344,26.139999389648438,25.229429244995117,3931000
2020-06-30,26.1200008392334,27.079999923706055,25.799999237060547,26.790000915527344,25.85679054260254,4590500
2020-07-01,26.950000762939453,27.399999618530273,26.459999084472656,27.040000915527344,26.09808349609375,4838000
2020-07-02,27.3799991607666,28.110000610351562,27.3799991607666,27.56999969482422,26.609619140625,3766400
2020-07-06,28.219999313354492,28.219999313354492,27.079999923706055,27.530000686645508,26.571012496948242,3668300
2020-07-07,27.270000457763672,27.270000457763672,26.899999618530273,27.139999389648438,26.194599151611328,5931800
2020-07-08,27.079999923706055,27.1299991607666,25.440000534057617,25.860000610351562,24.959186553955078,5560400
2020-07-09,26.030000686645508,26.05500030517578,25.440000534057617,25.75,24.853017807006836,4392200
2020-07-10,25.829999923706055,26.6200008392334,25.700000762939453,26.6200008392334,25.692712783813477,2464100
2020-07-13,27.110000610351562,27.18000030517578,26.600000381469727,26.84000015258789,25.90505027770996,2782600
2020-07-14,26.670000076293945,27.239999771118164,26.510000228881836,27.079999923706055,26.136688232421875,8445800
2020-07-15,27.860000610351562,28.049999237060547,27.420000076293945,27.940000534057617,26.966732025146484,2994200
2020-07-16,27.75,28.2549991607666,27.71500015258789,27.920000076293945,26.947423934936523,1977300
2020-07-17,28.059999465942383,28.43000030517578,27.75,28.350000381469727,27.362449645996094,2704500
2020-07-20,28.1299991607666,28.260000228881836,27.719999313354492,27.719999313354492,26.75439453125,1677300
2020-07-21,27.860000610351562,28.450000762939453,27.860000610351562,28.350000381469727,27.362449645996094,3064200
2020-07-22,28.040000915527344,28.68000030517578,28.040000915527344,28.65999984741211,27.661651611328125,1954200
2020-07-23,28.469999313354492,28.920000076293945,28.325000762939453,28.670000076293945,27.671300888061523,2428200
2020-07-24,28.739999771118164,28.809999465942383,28.309999465942383,28.520000457763672,27.526525497436523,1877400
2020-07-27,28.559999465942383,29.0,28.479999542236328,28.809999465942383,27.806425094604492,2683100
2020-07-28,28.65999984741211,28.760000228881836,28.1299991607666,28.190000534057617,27.208024978637695,3500600
2020-07-29,28.1299991607666,28.829999923706055,28.1299991607666,28.809999465942383,27.806425094604492,2840200
2020-07-30,28.219999313354492,28.530000686645508,27.790000915527344,28.479999542236328,27.487924575805664,3311900
2020-07-31,28.399999618530273,28.700000762939453,28.020000457763672,28.559999465942383,27.565134048461914,7305100
2020-08-03,28.780000686645508,28.899999618530273,28.469999313354492,28.520000457763672,27.526525497436523,3600600
2020-08-04,28.5,28.99799919128418,28.43000030517578,28.709999084472656,27.70990562438965,4663400
2020-08-05,29.0,29.139999389648438,28.549999237060547,28.549999237060547,27.555484771728516,5502300
2020-08-06,26.8799991607666,27.25,25.219999313354492,25.420000076293945,24.534513473510742,11668200
2020-08-07,25.34000015258789,25.5,24.829999923706055,25.31999969482422,24.43799591064453,7460000
2020-08-10,25.040000915527344,25.6299991607666,24.979999542236328,25.420000076293945,24.534513473510742,8355800
2020-08-11,25.889999389648438,27.030000686645508,25.7450008392334,26.780000686645508,25.84714126586914,8120000
2020-08-12,27.200000762939453,27.299999237060547,26.1299991607666,26.360000610351562,25.4417667388916,5139300
2020-08-13,26.329999923706055,27.0,26.079999923706055,26.920000076293945,26.111034393310547,9040600
2020-08-14,26.75,28.110000610351562,26.559999465942383,27.8700008392334,27.032485961914062,5367300
2020-08-17,27.889999389648438,28.139999389648438,27.33300018310547,27.770000457763672,26.935489654541016,9275000
2020-08-18,27.850000381469727,28.420000076293945,27.809999465942383,28.399999618530273,27.54655647277832,3124700
2020-08-19,28.149999618530273,28.610000610351562,28.0,28.559999465942383,27.701751708984375,5122000
2020-08-20,28.25,28.799999237060547,28.170000076293945,28.799999237060547,27.934537887573242,4583500
2020-08-21,28.639999389648438,28.700000762939453,28.014999389648438,28.440000534057617,27.58535385131836,6864100
2020-08-24,28.8700008392334,28.979999542236328,28.200000762939453,28.540000915527344,27.682350158691406,4409500
2020-08-25,28.700000762939453,29.170000076293945,28.610000610351562,28.649999618530273,27.789043426513672,2344000
2020-08-26,28.649999618530273,29.280000686645508,28.43000030517578,29.229999542236328,28.351613998413086,2458300
2020-08-27,29.239999771118164,29.450000762939453,29.05500030517578,29.290000915527344,28.409814834594727,1791300
2020-08-28,29.399999618530273,29.81999969482422,29.1299991607666,29.520000457763672,28.632902145385742,3202600
2020-08-31,29.43000030517578,29.43000030517578,28.530000686645508,28.549999237060547,27.692049026489258,3974800
2020-09-01,28.579999923706055,29.450000762939453,28.420000076293945,29.440000534057617,28.555307388305664,3797800
2020-09-02,29.329999923706055,30.190000534057617,29.1200008392334,30.1299991607666,29.22456932067871,3610200
2020-09-03,29.920000076293945,30.209999084472656,29.110000610351562,29.40999984741211,28.526206970214844,3800800
2020-09-04,29.799999237060547,30.1200008392334,29.05500030517578,29.31999969482422,28.43891143798828,5136800
2020-09-08,29.06999969482422,29.06999969482422,28.229999542236328,28.299999237060547,27.449562072753906,4213500
2020-09-09,28.540000915527344,29.40999984741211,28.510000228881836,28.739999771118164,27.876340866088867,2818000
2020-09-10,28.719999313354492,29.260000228881836,28.690000534057617,29.139999389648438,28.264320373535156,4138000
2020-09-11,29.34000015258789,29.450000762939453,28.93000030517578,29.020000457763672,28.147924423217773,3131400
2020-09-14,29.110000610351562,29.43000030517578,28.844999313354492,28.969999313354492,28.099428176879883,3917900
2020-09-15,29.059999465942383,29.690000534057617,29.030000686645508,29.450000762939453,28.565006256103516,3127900
2020-09-16,29.59000015258789,29.959999084472656,29.135000228881836,29.229999542236328,28.351613998413086,5769100
2020-09-17,28.899999618530273,29.760000228881836,28.739999771118164,29.579999923706055,28.69109535217285,5728400
2020-09-18,29.6299991607666,29.719999313354492,28.854999542236328,28.989999771118164,28.118824005126953,7175600
2020-09-21,28.190000534057617,28.520000457763672,27.915000915527344,28.219999313354492,27.371967315673828,6130200
2020-09-22,28.09000015258789,28.239999771118164,27.809999465942383,28.09000015258789,27.24587631225586,5703500
2020-09-23,27.90999984741211,28.309999465942383,27.389999389648438,27.459999084472656,26.634803771972656,4874200
2020-09-24,27.459999084472656,27.954999923706055,27.18000030517578,27.6299991607666,26.799697875976562,3031700
2020-09-25,27.3700008392334,28.53499984741211,27.309999465942383,28.3799991607666,27.527158737182617,2556300
2020-09-28,28.81999969482422,29.31999969482422,28.75,28.969999313354492,28.099428176879883,2714400
2020-09-29,28.770000457763672,29.020000457763672,28.485000610351562,28.59000015258789,27.730850219726562,1972000
2020-09-30,28.770000457763672,29.540000915527344,28.524999618530273,28.809999465942383,27.944238662719727,8009400
2020-10-01,28.8799991607666,29.309999465942383,28.610000610351562,28.68000030517578,27.818143844604492,4918400
2020-10-02,28.399999618530273,29.780000686645508,28.290000915527344,29.3700008392334,28.487407684326172,4851300
2020-10-05,29.770000457763672,30.280000686645508,29.770000457763672,30.110000610351562,29.205171585083008,5166300
2020-10-06,30.34000015258789,30.7549991607666,30.030000686645508,30.09000015258789,29.185771942138672,4972400
2020-10-07,30.40999984741211,31.079999923706055,30.3700008392334,30.530000686645508,29.612552642822266,5575400
2020-10-08,31.78499984741211,32.63999938964844,31.29599952697754,32.33000183105469,31.358461380004883,7033600
2020-10-09,32.45000076293945,33.689998626708984,32.290000915527344,33.43000030517578,32.4254035949707,5323300
2020-10-12,33.61000061035156,33.86000061035156,33.310001373291016,33.59000015258789,32.580589294433594,3968100
