Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,46.56999969482422,46.63999938964844,45.880001068115234,46.11000061035156,42.251155853271484,3081000
2020-01-03,45.88999938964844,46.189998626708984,45.720001220703125,46.02000045776367,42.16868591308594,2259500
2020-01-06,45.790000915527344,45.849998474121094,45.31999969482422,45.65999984741211,41.83881759643555,2831700
2020-01-07,45.56999969482422,45.689998626708984,45.099998474121094,45.11000061035156,41.3348388671875,2265200
2020-01-08,45.11000061035156,45.22999954223633,44.380001068115234,44.61000061035156,40.87668991088867,3346400
2020-01-09,44.33000183105469,44.33000183105469,43.029998779296875,44.150001525878906,40.45518112182617,4080200
2020-01-10,44.369998931884766,44.459999084472656,43.79999923706055,43.95000076293945,40.27193069458008,2311400
2020-01-13,44.040000915527344,44.47999954223633,43.97999954223633,44.41999816894531,40.70258712768555,3167800
2020-01-14,44.5099983215332,44.63999938964844,44.08000183105469,44.5,40.775901794433594,4798500
2020-01-15,44.349998474121094,44.84000015258789,44.0099983215332,44.38999938964844,40.675106048583984,2586700
2020-01-16,44.650001525878906,45.459999084472656,44.59000015258789,45.34000015258789,41.545597076416016,2585000
2020-01-17,45.400001525878906,45.54999923706055,45.11000061035156,45.25,41.46312713623047,2741700
2020-01-21,45.099998474121094,45.38999938964844,44.869998931884766,45.119998931884766,41.34401321411133,2663400
2020-01-22,45.2400016784668,45.310001373291016,44.88999938964844,44.93000030517578,41.16991424560547,2101400
2020-01-23,44.7400016784668,45.040000915527344,44.5099983215332,44.970001220703125,41.20656204223633,1459900
2020-01-24,45.04999923706055,45.060001373291016,43.97999954223633,44.29999923706055,40.59263229370117,2169300
2020-01-27,43.7599983215332,43.900001525878906,43.369998931884766,43.529998779296875,39.88706588745117,2718500
2020-01-28,43.70000076293945,44.11000061035156,43.529998779296875,43.91999816894531,40.24443435668945,2219100
2020-01-29,44.060001373291016,44.099998474121094,43.65999984741211,43.68000030517578,40.02452850341797,2799500
2020-01-30,45.619998931884766,46.0,44.779998779296875,45.79999923706055,41.96710205078125,5958800
2020-01-31,45.47999954223633,45.619998931884766,44.54999923706055,44.7599983215332,41.014137268066406,8398100
2020-02-03,44.970001220703125,45.27000045776367,44.63999938964844,44.959999084472656,41.19740295410156,3939400
2020-02-04,45.5,45.689998626708984,45.27000045776367,45.369998931884766,41.573081970214844,2567400
2020-02-05,45.779998779296875,46.13999938964844,45.689998626708984,46.06999969482422,42.21450424194336,3038600
